-1.2305633884259237e-01	1.3158036007965590e-01
-1.5241662719159346e-02	-6.6095108715860426e-02
-4.0034663746035051e-02	8.2983015572437036e-03
1.3096466537821416e-01	-3.8413164059242257e-02
-1.4545560464239152e-01	1.1921094539453624e-01
1.6941281101503228e-01	-3.4829891246017874e-02
-3.3738606779527602e-01	1.4762956697477825e-01
1.1960074524439439e-01	-2.6001758414376241e-01
1.4665315794934036e-01	-3.1713614306187819e-02
-8.2243087242635682e-02	6.4307269235071865e-02
8.9053670213906491e-02	2.5331073730605341e-01
1.4535587790819520e-02	8.1629845075245261e-02
-3.6892749898117982e-01	-1.5547072442307205e-01
-1.0713003224602627e-02	-8.2357788868818047e-02
1.8018028137517558e-01	1.4637713921928644e-01
-2.1332809545209985e-01	-2.4350128558693340e-01
-3.6200817021181483e-02	1.4753540664655876e-01
-3.4727793845342594e-02	2.0055746679239747e-01
4.7276848648930336e-02	2.3857529455983442e-01
-1.6069248264731961e-01	-3.3785785190425527e-01
-2.0662834676674963e-01	-1.3585632510940357e-01
9.0020800247726830e-03	5.5655260412613150e-03
4.1345635569994842e-02	9.2951024463761370e-02
