2.0007387031108420e-01	2.6706706766644450e-01
-1.0585691011351106e-01	4.1694527559158132e-02
9.6092045626283734e-02	-1.5409233192917879e-01
1.8145957873466115e-01	-1.4963588441438167e-02
1.1099957921066055e-01	-1.8859177685480558e-01
-3.9829553957470426e-02	-2.8889781085393543e-02
9.4835360224306650e-02	-3.1488787774400984e-01
-3.3431812059000365e-01	8.9851676830659533e-02
4.5084755512991993e-02	4.4170937244527131e-01
-2.5797698610269698e-01	-1.5791822583739396e-01
-1.2998494734725966e-01	-8.8782276524876483e-02
-2.4820215671333162e-02	2.2665679164045885e-01
-2.8096484276868925e-02	1.0366525272376739e-01
4.3541021096204134e-02	8.7986420156797113e-02
2.3918372014428518e-01	-1.7333851164339334e-01
1.0469159595184785e-01	-9.8268719825229417e-02
-9.7343778700210257e-02	-1.6591820794099904e-01
-5.4295080960592310e-02	4.8448952483330018e-02
-2.9556408260009909e-01	2.0870718971176527e-01
3.1120135939459871e-02	1.0818889448549437e-01
3.5834453479109782e-02	2.5029636837496056e-02
-2.5081438547995805e-01	-2.1941794620705235e-01
1.1148878880992794e-01	1.2804572578522598e-02
-1.0711290013771736e-01	4.0725270766716795e-02
6.5143864570733359e-02	1.7601681312185669e-01
1.5697361255183426e-03	6.8191419151754128e-03
2.8666945384417186e-01	1.6690708952796177e-01
-1.0153112611361670e-01	4.8865063510519190e-02
-2.4199345418095118e-02	-3.2458806391797303e-02
4.3217035640291800e-02	-1.2202157162901800e-01
-6.7773724402367674e-02	-2.8133398264412635e-01
-2.5003171657106116e-01	-4.8512196518335222e-02
-1.1015036451106776e-01	-8.9028931789291998e-02
-1.3027838684064028e-01	2.8724633736478732e-02
-1.9709243965195219e-01	-1.7868665554740970e-01
-5.0581590699905234e-02	4.4158341839508952e-02
-1.2276121522654515e-01	6.5786301586323523e-02
-8.6922330725718311e-03	1.5617290056721700e-01
-1.2650012122282928e-01	9.6813927430028559e-03
-1.7430897363434911e-02	-1.5943071703063474e-01
-1.5817952322207057e-01	-1.3417772470198383e-01
-1.0688792542783207e-01	1.1114734978559836e-01
-1.1233926091704632e-01	3.6915291070754419e-02
-9.8251510634196529e-02	-1.4282423130611105e-01
-1.2446619005380118e-01	-3.6125111879313034e-02
2.2140918009264712e-01	1.7097747964059287e-02
-1.2058090758906150e-01	-7.8722706111187757e-02
2.6094267794669646e-01	-1.3506357605549660e-01
8.0068598925080017e-02	2.0659184831187244e-01
9.1920513636739656e-03	7.0240760203503488e-03
1.4128304982370682e-01	-2.6450385358421102e-01
4.4683401720088216e-03	-5.3215907538151537e-02
1.8490165616257118e-02	1.2249387656752139e-01
-1.6573935961422634e-01	-8.3398763649872698e-02
-1.4778462185599095e-01	6.7062257409121570e-02
-1.0317515830839488e-01	2.4896084557323603e-02
-1.1467893202565217e-01	-6.3182304700011127e-02
1.1726947145223554e-01	5.3983876670043222e-02
9.3591357832901761e-02	3.4616108986963948e-02
9.8308468013889677e-02	-4.1994013779773831e-01
-1.0258746028960533e-01	-1.1657981688187220e-01
-1.5463064506947077e-01	-9.6002237642597757e-02
4.2806880920457285e-02	-9.1197480378929774e-02
1.6847502943639175e-01	-1.9100746006088554e-01
-2.2932975989918875e-01	1.3139730573086805e-01
-1.8098472565847376e-01	-7.8859446232648178e-02
1.4523265012444911e-01	9.0855694598813722e-02
-4.3216624467846416e-02	9.6764170657815618e-02
-2.2697454542531850e-01	-4.5298971948228316e-02
7.9124221198547430e-03	-9.7837114726177829e-02
-4.2015231394988126e-02	-3.2878745424251310e-01
3.8584222535293471e-02	-1.2486787351493230e-01
-7.8734500700810076e-04	8.2751048771204913e-02
9.0911006165770081e-02	2.0346676900693419e-01
-2.4910868666707148e-01	1.5591428258405857e-01
-1.2868003389430810e-01	-1.4490220399419321e-01
1.7185451171172120e-01	-1.5887775660866355e-01
-9.0324331523892201e-02	8.3276409662208478e-02
2.0410473638069759e-01	2.9095547082549571e-02
-1.4427082985591358e-01	-4.2548408771341827e-02
-1.9986654500574469e-01	9.8468027920728562e-02
-1.8487049416521448e-01	-4.0212976156146364e-02
-3.2251705090919354e-02	1.9324213743710664e-03
-1.5931622155138742e-01	-3.1900743849586959e-02
-9.5511018871669975e-02	-2.3950832741205338e-02
-4.8420833558825552e-02	6.8628604537829568e-02
3.0693184021794231e-02	1.8626324954574014e-01
