1.0958847013505071e-01	-4.3526231510812093e-02
-5.9279663036939087e-02	-4.0365979303431943e-03
-2.8154592907282755e-01	3.6347877387086391e-02
-1.5740322573835508e-01	-4.5409808346317609e-02
-1.0101602332716837e-01	-9.6332404959196913e-02
-1.0878719754795069e-03	3.6958366521010165e-02
7.4213242396550166e-02	2.4000574794472887e-02
1.4022513580471743e-01	-1.3749447783138929e-01
1.0016923495927361e-01	-2.7854630350672321e-01
1.2279819740569521e-01	-1.3645596730686207e-01
-8.7382649382411692e-02	2.7819827358048926e-01
5.6979868049721841e-02	-1.0025327251243200e-02
1.1539162492379962e-01	-6.3316763600233542e-02
-1.2616435650472105e-01	1.5704749144225255e-01
1.3864511845351624e-01	-1.1727001553803662e-01
-1.9750851205024750e-02	1.1840002157669052e-02
6.2368816346213767e-02	4.0985858245137632e-02
1.1668306555328281e-01	2.1114563159825880e-01
1.5155155373398432e-01	-4.1140365484238706e-01
3.7996406893770667e-03	5.0899805963963068e-02
-1.4487554819595780e-01	-2.3206499479589232e-01
1.5456890226916835e-02	-3.4030564221339168e-02
-2.0995672054109835e-02	1.2134661791564516e-01
-3.7619085292188603e-02	-9.1766494430684895e-02
9.6539715343827770e-02	-9.4474053538651612e-02
-9.6563000718627542e-02	1.6308772639695482e-01
2.4341217602548291e-02	1.4284036449931883e-02
1.0508226818477924e-01	-6.5098363344588406e-03
1.3844406561889094e-01	2.4654187285535567e-01
1.4710125077297367e-01	-1.2274497953855203e-01
1.9312929039525827e-02	-2.5226494387339104e-02
-2.8271343711081609e-01	-6.1726175816768016e-02
1.7379573405377668e-01	-1.7661261882684801e-01
-1.3278983581362391e-01	3.8692291253782880e-02
-4.4923106754966580e-03	-2.5368790391911100e-01
-5.4304610312503922e-02	-1.7475058295915039e-01
1.0649194415002911e-01	-6.5071854344295257e-02
-6.5315137797040762e-02	-1.0113848644772080e-01
2.9114369818109935e-03	5.2249712459082630e-02
-9.0386352191977687e-02	1.4251371834067710e-02
-8.9755493499660034e-03	-1.3583570744692481e-02
1.2788297481112832e-02	-7.4398392099258706e-02
3.3902512759443157e-02	1.5217918451711404e-01
7.0411128221728861e-02	-3.6568475489154192e-02
-1.5144091042584859e-01	-4.1268854937688899e-02
2.6597555431123417e-02	-1.6646590086178767e-01
-2.9114819939223282e-03	4.8593857489132218e-02
-2.6846007598150680e-02	-2.9342005786990655e-01
7.0611184559681558e-02	1.5342713519781911e-01
-5.5163136270749286e-02	1.8366512426127363e-01
-2.2498322049342309e-01	-3.9497089035629145e-02
-8.0926061815131678e-02	1.2413957945285407e-01
-1.4394280445162021e-02	4.9533181740254707e-02
2.5613746584250901e-02	1.3736732170499011e-01
1.5799792820471362e-01	1.8891638952236925e-01
-3.8028046377224727e-02	2.3911449851267147e-01
-1.0844827323780734e-01	-2.5809797720607969e-01
7.0791512195639089e-02	7.2224731872807493e-02
2.4467327031439767e-01	2.0471848076612408e-02
-3.2334328220622426e-02	-7.4680117072349547e-02
-1.9904762356579647e-01	4.9790341431490089e-02
3.1035245100503039e-03	-5.8251340636526393e-02
3.5836737600125068e-01	4.2218839772505116e-02
-1.5491947910132572e-01	-2.1727422841655217e-01
1.2296800351746211e-01	6.9451588925487875e-02
2.4438214716396633e-02	1.6889539126424183e-01
1.9455228275154765e-01	-1.6696574270410774e-01
3.7806649166540962e-01	2.4548961343590034e-01
1.9870880945131111e-01	-3.7471604572322827e-02
-5.9624363820988784e-02	-1.3320930793721245e-01
1.0144004769889105e-02	1.9077990284783763e-01
-1.3693782938108259e-01	5.6008494457406771e-02
-1.1127854505984930e-01	-4.7804454658820765e-02
-1.1204194810912219e-01	-5.5899972459460594e-02
-1.8541000951866304e-01	4.4327452736884605e-02
-1.9938724221527268e-01	-1.8042156938913012e-01
1.2454889840119314e-01	-3.8569672092463917e-03
2.3740280327747523e-01	-2.3185078994280569e-02
5.4563216955571009e-02	-5.4034353975941293e-02
1.0939373232756838e-01	-1.4968129793462812e-01
-1.4147906302883548e-01	-8.5924332624705183e-02
-2.6646404162799975e-01	1.0464737474791638e-02
-4.1846551751838088e-02	1.1173046245620528e-01
4.5147100572990817e-02	-4.1906149724810909e-02
2.5659938727477233e-01	-1.6346983244527843e-01
7.5414885843692131e-02	1.0550207710457060e-01
-1.6336601503953940e-01	2.0461120807022851e-01
-2.2698511507454291e-01	-1.7894981047676345e-01
1.4158853016390560e-01	-1.6122146434388585e-01
-1.8162195610808519e-03	1.5220909054984397e-01
1.4816162401609798e-01	-2.4486964048831233e-01
1.8749740313363086e-01	1.8691495242859101e-03
-7.1134960645171816e-02	1.1695002557772181e-01
-5.8221071230017962e-02	2.9818807579622586e-01
-8.1737840337444745e-02	-3.5187387622744447e-02
-2.0202277394892842e-01	4.6281993208325413e-02
-1.3806684096301611e-01	-2.0247869049021755e-01
6.2644397593125400e-02	9.0366914499819706e-02
2.2321552032837449e-02	-4.0805711235342872e-02
3.6144164574375102e-02	1.0914180517247737e-01
