1.5329779226276688e-02	-3.2588206773168087e-02
-1.6267214637993957e-01	6.1498469932549427e-02
-1.1087588809856084e-02	1.3659123711552490e-01
1.1619403039653527e-01	6.2191796686805932e-02
-4.2635015812990770e-02	1.8476974566827516e-02
2.7932811825229539e-02	7.1638444467598497e-02
-8.9899642530179638e-02	-2.3946038314421431e-01
-2.3206759557586564e-02	-2.3308081021145863e-01
-7.5342318870493918e-02	-9.5352440026051991e-02
1.3708957384480827e-01	1.5403628505809860e-01
-1.0927694838030265e-01	-2.1852635424669156e-01
1.0485171852859032e-01	-4.5823920320296960e-02
-5.4786884592083994e-02	-1.9097176652101466e-01
1.3710389162856498e-01	-1.4270912822028029e-02
7.1475036977609360e-02	-3.2827601019583896e-01
2.7116206217847244e-02	-1.7941116535476722e-02
-2.2292275161596473e-01	1.0518753480064415e-01
-4.0407811158052150e-02	1.8155162226433919e-01
4.5221127592751056e-02	-1.4493672177627911e-01
-2.6851716871693923e-02	7.0787763489446936e-03
4.7210018126474240e-03	3.9953915854766854e-02
2.7021975551282378e-02	-1.6963529955094084e-01
2.1975189181799724e-02	4.2991522606768008e-02
2.5470853299202924e-02	2.3769259764014561e-01
-1.8825701009332635e-01	1.6767504393110338e-01
-1.1767633093748568e-01	-3.3196847734071833e-02
1.9091095257425791e-01	-2.2792426768437006e-02
1.6274031121269439e-01	6.4621835590134374e-02
2.6834927952776765e-02	-8.8023437171333457e-02
-9.0150238022074516e-02	-1.5981346026590196e-02
-5.6874243724733382e-02	7.4910879380086587e-02
-6.8831624334350888e-02	6.4973526641477070e-02
-7.3115856660992809e-02	3.3123881223964882e-02
5.4259381830910912e-02	-1.0393623476955671e-03
7.2076466730204486e-02	-2.3272049393909248e-02
-5.5274350105015697e-02	-1.6371495619981510e-01
7.0998005927824246e-03	2.8957061039092463e-01
9.5538419706270583e-02	-2.7091921443461890e-02
1.7616843311997366e-02	-1.1939176023322073e-01
-1.5786644316138587e-01	-5.9231101884520314e-03
-1.4955388647541690e-02	-9.4701601725976747e-02
8.6906475150021451e-02	1.9517486085343125e-01
2.8068645653684943e-01	-2.5870071496210578e-02
3.7861762568773959e-02	-3.2657399512453300e-03
-5.7004634641657607e-02	-2.2257161579621803e-02
1.3615743073090101e-02	4.3596341672168193e-02
6.3498103058921951e-02	-1.0118729539871797e-01
-1.3268263985066220e-01	1.8702795473276895e-01
1.0793795895970104e-01	1.0891470610979557e-02
