3.5631303842796128e-02	1.9882089396104995e-02
-1.0196609764608186e-01	1.2733515385830285e-02
5.8485298999282731e-02	-8.6723433569472434e-03
-5.1503968387904969e-02	4.2479343001447026e-02
3.4050040517047117e-02	5.0742000786206595e-02
-1.0078835918156594e-02	8.3979569143164484e-02
1.1230160188066364e-01	1.1820944519160418e-02
2.6842541763355793e-01	1.2261719611175273e-01
-6.4993465957106700e-02	-7.8483826072829971e-02
-1.3813612050459870e-01	-5.0310205184704321e-03
-1.7119098128417867e-01	1.5557794635254210e-01
4.6697985777771588e-02	2.1092845165019058e-01
6.5066955548925637e-02	2.6208906939793900e-02
1.0108652702642430e-01	1.0441210732118358e-01
-5.2916553533842503e-02	-1.5177478843746278e-01
8.6424649960694641e-02	4.5035541179351504e-02
-1.8264639587076351e-01	6.8662684910736127e-02
-2.9784251799816303e-01	1.2071522975839157e-01
2.2001741617412390e-02	-2.1165623619263210e-01
7.7628499174099030e-02	-7.8636770397112615e-02
-3.4393293095421433e-03	-2.0835213253305600e-02
-1.3323912607071542e-01	2.8531351250523912e-01
1.6624517355812249e-01	-2.0729911100500001e-02
-8.9422843871950708e-02	-6.0312409012300228e-02
9.2227087758083207e-02	1.0485969717580390e-01
1.2919957690699427e-01	8.3452692639902730e-04
-1.4090683627136980e-01	-2.4879062154971138e-01
1.4035030536483167e-01	-5.2900783028903706e-02
-1.2542808109178560e-01	2.7651327273484128e-01
5.0062094285294713e-02	-6.7658456496341668e-02
-2.7988722975730146e-01	-6.4784785954951865e-02
2.2043297879457008e-01	4.0153921504931973e-02
-2.0496137825356923e-02	4.4974706086602055e-02
1.9318065417884167e-01	-1.5094970281983108e-02
-1.8048194840184298e-01	7.3697958686565375e-03
-4.2424081912534897e-02	5.7683685983820711e-02
-1.0534322787220377e-01	2.8318560496625157e-02
-4.3614315614375274e-02	-1.0583366946855820e-01
-5.6535061819123676e-02	-2.5510091359926657e-02
2.3033904642921463e-02	1.9116690245226786e-01
-5.8577025793215304e-02	-9.7173687143898832e-02
2.0549539402418139e-02	5.2884385053922685e-02
-6.7763230668883997e-02	-1.0677004782601690e-01
-9.5396417836292852e-02	-2.7720191222118928e-01
-1.2282596296559481e-01	-1.1526547662822482e-01
2.8200824564887228e-01	3.1640449574122979e-02
-1.7844212797494630e-01	-1.7065682620411526e-01
-2.0581050342811366e-02	2.4183199234676499e-02
9.5454738268763176e-02	-1.1301496976590673e-01
1.2976093883740927e-01	8.7115489275693292e-02
1.5812641806060249e-01	-2.0759178470031590e-02
-6.3769896403923054e-02	-3.0320136358037775e-01
8.7860147719865153e-02	4.5565857049248155e-02
3.3185644817391544e-02	2.0477605654759569e-03
-3.5931933649898593e-02	-5.1391050493492754e-02
1.3303416109971829e-02	5.6176912933977731e-02
-4.6141185641457590e-02	1.3465916472772604e-01
-9.4812902946958877e-02	-1.6980905622814821e-01
-1.2899301252114179e-01	-1.0190295557147749e-01
2.3621224521176948e-01	-2.3597050833206953e-02
