2.9510178793619474e-01	2.3905442605772632e-02
-2.1552048252527775e-01	3.4019219120945576e-01
-1.9567298532216135e-01	-6.5312886901870459e-01
-2.4712662169758104e-01	-2.3350906112385111e-01
-3.1857094918965589e-01	-1.2908470940091887e-01
9.2479674747747334e-02	2.3523678640559012e-01
1.4690967094349544e-01	-2.7649844779586447e-01
-2.2839058181189190e-01	8.6064804098129694e-02
7.0065799824281030e-02	-1.1008650738902970e+00
-7.6944180934261350e-02	4.5025993108257983e-01
-3.6235780489682978e-01	7.2267081396529542e-01
5.4122278112874311e-01	-5.0243077701560938e-02
1.9009184196277454e-01	2.7604253041615884e-01
3.8563846268894524e-02	-1.6017211503361900e-01
3.7984560152307612e-01	1.1776644204872008e-01
-5.6352608851811625e-01	-1.8505606993338242e-01
6.2928642607344820e-01	1.0813613726485551e-01
-3.8479820622777267e-01	-2.9259365462970344e-01
1.2788326901091029e-01	-8.5317464691675327e-01
7.6173854119694906e-01	3.6511174345689074e-01
1.1199771501354896e-02	-3.1081560232611449e-01
2.3186662713297079e-01	1.9012049798847802e-03
-1.2432941248407664e-01	-6.1091079646253939e-02
1.3066319823535660e-01	-3.3138814726014093e-01
-1.5470632442925578e-01	3.0554646203627350e-01
1.2996935368035920e-01	5.6606732019529460e-01
-7.5814200767645501e-02	2.1597425245066335e-01
-4.4758612635962503e-01	5.5582018464990923e-01
3.9703645983171632e-01	9.3124869192043991e-02
-5.8924319861748031e-01	-1.1458038891574088e-01
-5.6481194470215634e-01	-1.9888336253259004e-01
1.0149245057474909e+00	4.7877290859930305e-01
-9.3126332103041565e-01	2.4711428033254479e-01
3.7242350132081631e-01	1.5314360564978901e-02
6.5215084626706876e-01	2.2026270901024417e-01
-4.4717047047615324e-02	-3.8780488131870633e-01
-1.0918107257687908e+00	-3.9412875684111903e-01
1.4160722911433921e-01	-1.7850228919204483e-01
3.7129733537366016e-01	1.1069886493925699e-01
9.4748519964922595e-01	-2.8112840733682182e-01
1.8881106621439159e-01	1.5773133836599904e-01
-3.5250037128429362e-01	-4.9296389793450995e-02
1.2949473708036915e-01	-5.8051907092591370e-01
-4.3457156274252123e-01	-3.3494201649459654e-01
3.3321492777645967e-01	-2.7328437972956521e-01
8.8906774082800499e-01	-2.3550020919502579e-01
6.3542077855285639e-01	1.3042701411212973e-01
-2.1632823694856971e-03	4.4154550427551620e-01
3.5750204767094222e-02	-1.6994988629221747e-01
3.4025716992162100e-02	-6.1432066523683182e-01
-3.7254470635266712e-01	4.8785417263108749e-01
-7.5218554101713475e-01	-1.7267395203125271e-01
-1.6353797136902559e-01	9.6064086260166187e-02
