8.5342779992818363e-02	1.6218743769982249e-02
2.4465507995153790e-02	3.3872670377205975e-02
2.6307271475245642e-01	-4.6952267258121475e-02
-1.3420514041515469e-01	-2.3814479850563935e-01
-1.4647822637527780e-01	4.2067768508613681e-03
2.5918445538058537e-02	-2.6000229993546253e-01
-5.5623821351092326e-02	2.0880417433894058e-01
-1.3247659077182602e-01	-1.5109862023716109e-01
-3.4136847799451434e-02	-1.4441142616053221e-01
4.3915424466086816e-02	-1.1602031159944816e-01
5.1026030569928686e-03	-2.1441724725519440e-01
-2.5312034836284525e-01	-1.9454969722315796e-01
-6.2119815666243333e-02	-8.4071686857200095e-02
-9.2161046568788596e-03	2.7761192020369152e-01
-3.2446831534440966e-02	-1.3180263276819099e-01
1.4204752099343537e-01	-2.1171018145212886e-01
-9.4110280461794302e-02	1.4170406024855001e-01
6.1125747988826258e-02	1.4116094125230050e-01
-2.0621546345315747e-01	-6.4523398187383840e-02
1.5818768857424045e-01	1.3528529583768006e-01
6.9161020573794474e-02	-1.5857037256820894e-01
1.9443369150342260e-03	-2.7045901749715645e-01
-3.7412201662538819e-01	4.2798539318290037e-02
-7.3425813840213502e-02	1.2259355394349143e-01
-1.3155573564745290e-01	2.6276692600168283e-01
-1.4081245827401534e-02	-2.9365020186010345e-02
3.6431262053012897e-01	-6.6682899885029109e-02
-1.5640993658342242e-01	8.1325283814879926e-02
1.8077674298963259e-01	-1.1288487703495674e-01
-1.1284363538557522e-01	2.3548239462561432e-01
6.3006607450078966e-02	2.9098520777798256e-03
-9.9212905148863592e-02	1.9347222292447031e-01
-1.5685978430618550e-01	-2.7741706196808025e-01
-8.1945048215852120e-02	-2.3179511429919121e-02
5.9325741574032059e-02	1.4828406949227016e-01
-2.1407905961310586e-01	1.2509837412241531e-01
1.2509475312679375e-01	4.1512237148811075e-02
1.1764833558658268e-01	-8.9777480169248872e-02
1.1670492067204818e-01	-1.0608913318846461e-02
1.3755869650373295e-01	2.4321701414756430e-01
9.3838242498489863e-02	1.5843536167019445e-02
-1.5551265319810754e-02	-9.8089475959979938e-02
-1.0549379468702655e-01	-1.0788544538355561e-01
2.2685742699050865e-01	-1.0950158442473054e-01
4.4016757634167576e-02	-2.2872542936622559e-01
1.1342485810001314e-01	8.7589373016622202e-02
1.9660715407818479e-02	1.6257695315205339e-01
-1.1164431973365837e-02	-1.2199611681036536e-01
1.7617187019445113e-01	2.3966914413207457e-01
2.8082747228450206e-01	-4.7594880627148256e-02
-2.5843454350292139e-01	1.4611151641168912e-02
2.9163217442213668e-01	-1.7073366439631388e-01
1.2301936958163330e-01	1.2389251059814432e-01
3.4722462844810488e-02	-2.8234698086422455e-02
3.4316003755987791e-02	-4.7902503737881630e-01
-9.5547775583651906e-02	2.0017604226241925e-01
7.9040950233902063e-02	-1.5403561869245344e-01
-5.5681807968733524e-02	-1.6271864219275005e-02
-2.5993403009878147e-01	4.8060267691495261e-02
-2.5057576480999882e-01	-1.7771054866933417e-01
1.0601964001109344e-01	-2.2059695497360653e-02
4.4846898279070194e-02	-3.2198590290019084e-02
4.6379514849108898e-02	1.2305542018425826e-01
5.2880647175081251e-02	5.0806281268727611e-02
4.8445193957006680e-02	-1.2547793387999706e-01
1.3486300713074578e-01	-6.3081665821652283e-02
-1.7280010937055151e-01	9.6251607729125666e-02
7.8372118415712275e-02	-6.7656191611135369e-02
4.0659615325988202e-01	-4.0945252284077686e-02
6.6250276028894065e-02	1.6860742262389017e-01
-2.3684398823847444e-02	1.4959401642124229e-01
-2.2801955912035848e-01	2.1711309149854176e-03
1.5924148258965953e-01	-1.1269800657948881e-01
-1.8511740192135879e-03	1.4353465768278217e-01
-1.7971304065488825e-01	9.4055625862573804e-03
6.8225936193153175e-02	1.3452590210138934e-01
1.1660521015459846e-01	2.1164455501844348e-01
-3.7010354203278917e-01	9.6269635721222005e-02
1.7489279154251805e-01	1.3755948603885638e-02
-1.8507347707689865e-02	-2.2635656469473650e-01
-2.4253517383975837e-01	1.7942557262099760e-02
-2.7842450227203119e-02	-9.2914481725051942e-02
-1.2195022717424950e-01	9.2499419462136911e-02
