-5.5890970603772856e-02	-5.8245810654888319e-02
8.8993658788760841e-03	-6.2046616891469522e-02
-1.0872274501291992e-01	1.0549089687883956e-02
-1.1908736249110194e-01	1.8313387129853631e-01
1.4841495507649843e-01	8.8837305998911001e-02
-1.1860616364616116e-02	-1.0621314298279214e-01
-1.5458825882619395e-01	-1.3561186478735629e-01
-5.3989108187123616e-02	-5.2858530923738017e-02
-1.8029956971955893e-01	-1.1427721526821748e-01
-4.1833051838629016e-02	-7.3492289274520034e-02
6.1354022868787647e-02	-2.6784013750292726e-02
7.9148367438051592e-02	1.7427431232527799e-02
-1.8802015298200005e-02	-4.4790784656529494e-03
-2.8019371969052700e-02	1.8114836196525863e-01
-1.2723849089086295e-01	-1.7230163779640598e-01
-4.1756067457117921e-02	3.8564815842662092e-01
-9.8363990810718741e-03	-4.8257503898786379e-02
2.3107153184701112e-01	1.0041716676092749e-01
-1.7133494468680388e-01	-1.3452075173396758e-01
-2.3680963373326692e-02	9.3885852557975130e-02
2.0612174899572216e-01	5.1516031592897527e-02
3.1002713313411132e-02	5.9404314648967581e-02
-1.0760905535295609e-01	2.3666010591563355e-01
-5.5902075883847956e-02	3.6656262533327176e-02
1.7061112247628960e-01	-2.2069976458341339e-01
1.4126774822607002e-01	-5.4080109599488821e-02
-6.9865772112820940e-02	2.9979757476677821e-02
1.7320108411556637e-02	-1.7269577912871531e-01
-1.2106875871810040e-02	-1.9998414395618574e-01
2.0531682854813774e-02	2.2937682025959677e-01
-5.4519155071426052e-02	-3.9418015049038357e-01
2.9478856855282960e-02	-2.9521037123014970e-01
5.1899067991338560e-02	-8.3513640125877017e-02
1.1857010805790551e-01	-1.0856526487867815e-01
-1.1233435028195222e-01	2.4463002194994654e-01
-1.1996850876892942e-01	6.5825551874343788e-02
9.7754615488916119e-02	-5.9788969838167463e-02
-6.0450013012043988e-02	-7.6274510856716410e-02
5.5777853129530038e-04	1.6880963240271810e-01
1.4552389402221957e-01	-5.4092635326623888e-02
-4.4078551924455200e-02	7.1694206538366204e-03
-1.4270137424998780e-01	8.5228432755262803e-02
-4.3909129273724194e-02	-2.7084803020171111e-01
4.9603651215674782e-02	1.0816794910326597e-03
1.4394570289294134e-01	-6.8673690864132053e-02
5.9283981343186194e-02	-1.3407013393731851e-01
-2.4735529832848151e-02	-2.3027296927473677e-02
-1.0770810883599635e-01	1.7664052439723757e-01
-2.3244437112449532e-02	3.0169271858422780e-01
-6.4038164656368093e-02	3.6694943831949607e-03
-1.6808598256892601e-01	-1.1498273076838937e-01
1.3439593372330454e-02	5.4443466314208933e-02
2.8752574896039612e-01	2.0103266723049648e-01
1.9442372146566883e-01	-6.9746668556036062e-02
-4.8526707731237816e-02	-2.6423821018899913e-02
-1.2571577951075344e-01	1.4627790198962329e-01
1.7142053331953019e-01	-2.1227181343103096e-01
2.8463103519525929e-02	1.4187762075010371e-01
-1.0380557330538855e-01	1.4254117290524437e-01
-3.3558819430491264e-02	-4.7951928454570900e-03
-8.3511328980127350e-02	-4.7458286901165707e-02
6.5067170423090639e-02	1.1745666819204977e-01
-5.3755995013541273e-02	1.4347107000682163e-01
-1.2184503634422193e-01	-1.5553035340815535e-01
-2.6258019156835875e-02	1.0570026213535820e-01
-3.8768859624704471e-02	-2.1030008806859907e-01
-6.1398464113090738e-02	3.9213298419021970e-02
-6.8606360663196933e-02	-2.9066593056276940e-02
-3.5518418224432469e-02	1.7292338054546225e-01
-1.9491946685974412e-02	-3.9839608656243898e-02
7.5630447128707826e-02	-1.0178690714135644e-01
-2.5913477533147988e-01	1.0468339022678859e-02
7.1928574595571101e-02	-9.0983634873153061e-03
-2.7448524136446872e-01	-9.3595819180436312e-03
1.0429360325543641e-01	1.2854996464033742e-02
1.7102759015046733e-02	-1.0996388426827106e-01
2.4521700677306635e-01	-5.3445937855587378e-02
-1.4745053172054348e-01	-2.2085997274884597e-01
-8.1718257728533319e-02	-7.5873318303706958e-02
-2.7621695194120072e-02	1.1804867143728300e-01
-3.2572534937204189e-02	3.8939923034823958e-02
-1.8946880828353896e-01	6.2138535511549041e-02
2.4195027879851888e-01	-5.3054590619006615e-02
1.0680382160948215e-01	-2.0821152968208409e-01
-2.5613612805528441e-01	3.5104196079843254e-02
-7.3618760591464029e-03	8.7024778549080861e-02
-1.6604267336287820e-01	8.2158023979126332e-02
6.7462400712489934e-02	7.0389701230849314e-03
4.7774057939175649e-02	6.5982393499196884e-03
1.7760922266272977e-01	-9.9459486827872173e-02
-1.2785198216634583e-02	-1.9288162998726127e-01
2.6602723515478495e-02	3.2381004948790003e-02
-1.3925602714609903e-01	8.4720580746227972e-02
2.1090331446071703e-01	-7.2953438544314061e-02
-4.5807126994072106e-02	-3.6213778404432767e-02
9.4952595878980264e-02	3.4281102556627363e-02
6.6474897539587699e-02	2.2523453883700367e-01
7.7170807034686699e-03	8.3298915347532698e-02
