3.7498829806734479e-01	2.5080157083696486e-01
-7.3124633419996532e-02	4.6729455858828928e-02
-1.3236108751447478e-01	-6.7236381960353087e-02
-1.3466580966405781e-01	-9.3680174806222233e-02
-2.8100270924020421e-01	4.1961015206599012e-01
1.9858484377074634e-01	-8.6227790163444888e-03
-2.3985631921785144e-01	7.1307844916121493e-02
2.9241779857474625e-02	-1.5595040732000306e-01
-1.3605340370782509e-01	-5.7347577447482652e-02
-3.7597335142667287e-01	8.2394618671975214e-02
-4.4565115409818218e-01	3.8331660818342793e-02
-1.2013611766685861e-01	5.5074280031384024e-02
-1.4777405844563815e-01	1.3103596690619773e-01
-1.0820392542005812e-01	5.2192376242365897e-02
5.8260861935799976e-02	9.1943731594572517e-03
-4.5373945527238807e-01	2.3928056998332181e-01
2.8581085900475889e-01	1.0925011334127918e-02
1.9216579103267323e-02	-4.3878157633735898e-02
-4.8944439489226133e-01	2.0352498921853944e-03
-4.4303435395050250e-01	1.8118222995512401e-01
-3.8809069642726735e-01	4.4175867422860005e-02
2.6721655778689934e-01	-2.1032749502314532e-01
1.0717844073322909e-01	-1.4156146382519297e-01
2.6614809083590696e-01	-4.4565358705708175e-01
1.6889713230700409e-01	-2.9400924568324349e-01
-4.5758314570869291e-01	-8.9019198902917832e-02
7.2933745161057509e-02	2.4843000199346274e-01
1.1746836154047582e-01	1.8865300563892476e-01
-5.6321927802996649e-02	-2.4075246019394705e-01
-1.8707739708079751e-01	-3.6128350002639788e-02
1.8999507967025267e-01	-3.3911030741719628e-01
-8.8431972828831112e-02	-1.8574542421200790e-01
5.3490555350295899e-02	-2.1096517168107168e-01
1.3566008577601950e-02	2.3876890314103588e-01
6.1496062730606912e-02	-5.2551566316085374e-02
-3.7956870003206748e-03	-5.0897208431844365e-01
1.9054923612041791e-01	-1.8244756072262566e-01
-7.2038794844413861e-02	-2.0887982047733522e-01
-1.6029193036924066e-01	4.7976186126443582e-02
2.1633659468193239e-01	-1.1703514012716208e-01
-3.4739618632892016e-01	-3.1837920599820196e-01
-2.4215167273637514e-01	1.0150976190339692e-01
-1.9862987323313200e-01	-1.3869059637984099e-01
-1.0752275842053202e-01	-3.9848633747025457e-02
1.3179564207831490e-01	-2.1800596947641288e-01
-3.7113217448883082e-03	1.7372352550834075e-01
1.1115517942150277e-01	-9.0035470888071428e-02
2.5260020784643924e-02	1.3234791468728277e-01
1.1267374163488886e-01	2.9366993225911975e-01
1.0479631918435998e-01	-1.9515112952833394e-01
3.5049914895293421e-01	5.3499107822037664e-02
2.1460620969280433e-02	-2.4453925662529880e-01
2.6038648507404993e-01	-1.3298259725741648e-01
-1.7418649199834374e-01	4.2063627034507167e-02
-4.2284281532418605e-01	1.4536751245463969e-01
-2.7503572441969637e-01	2.6992445784453600e-01
1.3681551136029893e-01	2.9595242872311028e-01
4.8707231148361635e-01	1.8112244217321899e-01
2.3784327093866752e-02	2.9905822976129826e-01
-3.9056584030827524e-01	-1.2140147419279712e-01
6.6031295548809293e-02	1.5612344559560731e-01
6.8443660975360518e-02	1.6545438319491881e-01
1.9247792693733554e-01	-9.7347032495374054e-03
-1.7944875711421227e-01	4.0428750476054209e-02
4.4552930540597074e-01	3.9825763538080976e-02
-4.5227920379545355e-01	-3.5568674192922101e-01
2.3180384218614386e-01	-6.3925413164013900e-02
-4.1309757086832222e-01	-9.7418378533152133e-02
-2.9790798694533490e-02	2.2239244242134182e-01
-2.6095173497193025e-01	-5.9896188532686578e-02
2.5274772460850491e-02	-1.8774583319714050e-01
-2.4466246081012047e-01	-1.7627731479639381e-02
5.9752311981469243e-03	-8.5314832797299109e-02
