3.4948747861316265e-01	-1.2462169143527509e-01
2.3499308935528035e-01	1.5533785337531475e-01
-1.0862625783256476e-01	-5.7850617969560141e-02
-2.9887305318119706e-01	-1.3056801032319257e-01
-1.1182718672665197e-01	5.8303327420881953e-03
6.8540695397897269e-02	8.8667801273770233e-02
-2.4093523611177245e-01	1.5134355660995158e-01
1.5807742472401581e-01	9.5951463673022139e-02
-3.0935248696891732e-01	1.3285280166357979e-01
-4.0038316427353088e-01	-1.3424537821847035e-01
1.0960654108458535e-01	-1.2934914300945271e-02
1.6375992489485916e-01	1.2083892520639115e-01
-4.7220972773047508e-02	1.3927414145382148e-02
-4.1968587971151858e-03	-1.5607034359351157e-01
-1.4457299491413311e-01	-3.2689925783794972e-03
2.1321014323609205e-01	4.1148319845181264e-01
8.9260438124466560e-02	-1.4249868774920946e-01
5.6208342500424405e-02	-6.6807638939564984e-02
2.2964722214664882e-01	-2.8075241884863972e-01
-2.8140473668999194e-01	-2.5468535701907541e-01
-1.2782932844505154e-01	3.0688297178233465e-01
-2.4726835309878287e-01	3.8240561763852399e-01
1.6700106403306672e-01	2.1206368201973240e-02
-2.0350236881851441e-01	-2.7624360654334890e-01
2.2364265399360886e-01	1.0712870514264877e-02
-4.8714215879752942e-02	-2.9769813570890513e-01
-4.7489596097870200e-02	2.0435394977065602e-01
-1.2255223412131762e-01	-1.9288541481138649e-01
-1.2511064859534973e-01	-2.7874441008365353e-01
3.2245576263475662e-01	-9.1341673063313755e-02
2.5645233849613681e-02	-1.5383603805280649e-01
3.8872932525211762e-02	-1.1367188914821470e-01
-3.0742487557820247e-01	8.5934695283729073e-02
1.5084859599407882e-01	1.3803545832468989e-01
-2.0536465906985027e-01	-1.0033510648616639e-01
-1.9676711667018565e-02	-2.3639406019222688e-02
-3.4582352687002899e-01	-6.2216229526331126e-03
-1.6819980217180923e-03	-6.5542076642440036e-02
-6.8829298033634440e-02	-2.7456974581383592e-01
-1.9732664798771324e-01	-1.0387448315047769e-01
-1.3670491737253188e-01	-2.1982125812978415e-01
1.4956430102040619e-02	-6.6458468897423739e-02
-7.6830973120072393e-02	6.7221352997620221e-02
-1.3559510836251087e-01	-1.6750356094526481e-03
-7.5845210734652932e-02	6.7363268603105528e-02
-8.6789780168473871e-02	-8.6782951626215105e-02
-1.2435960765005609e-01	-9.3430772266462001e-02
-4.1600423683444944e-02	1.9752236187035470e-02
4.5926608256502277e-01	-2.6459249223618263e-02
4.2985850976562284e-01	9.2613170833316938e-02
-1.5578878064551566e-01	2.5340589640136502e-01
-1.9212308808228715e-01	4.7655460491630851e-02
6.9579257556677526e-03	-8.4099981195058487e-02
2.9972785742536334e-01	-1.5511198051598977e-02
-9.3041057207446931e-02	-2.6127725564543131e-01
-1.5131619743396277e-01	-1.1089470427438167e-01
-9.1016529013970282e-02	7.2457108298688622e-02
-1.1882575011842260e-01	-7.8698300135131946e-02
4.4786871834137335e-02	-1.3774598813268679e-01
9.8332559920292675e-02	1.2836401990208299e-01
-4.3001089027558087e-02	-2.3647467999403430e-02
1.2619540946025384e-01	-5.1415822527630030e-02
9.3436721006068313e-02	1.5175792271944533e-01
8.8794066281044325e-03	2.6964174649164480e-01
3.4371689777533427e-03	5.1402530290312609e-02
-5.8459207014802061e-02	-8.2209287258357168e-03
-5.9705411159795378e-02	-2.8087649294703509e-01
-7.4546465181812349e-02	-9.5971073079939087e-02
-1.0791899411485335e-01	-8.9371727469899062e-02
-1.4351857584986374e-01	-1.6877576182990361e-01
-1.7217634353570072e-01	-1.6609855206919666e-01
-2.2126453781994604e-01	2.0575695471507274e-01
1.9615631871655723e-01	1.7394544513498272e-01
-1.4855420000760214e-01	2.6771766520091722e-01
-3.2058995508629118e-01	-4.9613470206624159e-04
7.2929148419011602e-02	-1.2596321167510377e-01
1.7269037322502542e-01	-2.5912371379133781e-01
-2.5568381798376083e-01	3.5540896955847612e-02
-1.2323363624883683e-01	-7.4675336129966796e-02
1.0600510847526182e-01	-1.5912041153087109e-01
-1.4736539558923725e-01	8.9167841953973537e-02
7.0472082454398344e-02	1.5925121046997709e-01
-6.3432615881971993e-02	7.1732543782941582e-02
-3.1191241134737102e-01	1.6349599271970899e-01
-1.6571466353061341e-02	7.9199846827598577e-02
1.9993337607776712e-01	5.1897895328257515e-01
4.2829825796252635e-02	-1.3559325268118214e-01
2.0619587844746483e-02	1.7592151983484988e-01
-1.7517700465949590e-01	5.6362796829465586e-02
-5.8427962901415761e-02	8.8361910461407206e-02
4.5058579772019630e-01	-1.1496210845263133e-01
-1.8047232663124357e-01	-5.5502347523364984e-02
-2.6959479374470449e-02	-1.3905769114236408e-01
-1.0106808274767586e-01	2.6249821294766396e-01
3.8252250916730969e-03	2.8401038081907221e-01
1.8240671758400384e-02	2.2091537226834213e-02
-3.0775611538572150e-02	-1.3229945975721694e-01
-2.8003713977381572e-01	1.9526759425773252e-01
-2.5059193926199441e-01	1.8978850660672450e-01
-8.5508649208935042e-02	-1.8298548487746782e-02
-1.5852617949586892e-01	-7.5330063569397740e-02
1.0272499338890262e-01	3.7299429236087239e-01
1.0463718068427173e-01	-1.4347311770394153e-02
5.0943790938389709e-02	3.5673750400002029e-02
-1.4312587993806158e-01	-2.4384440814274783e-02
-1.3461791661895534e-01	-1.3255089112730004e-01
-2.7065948179013144e-02	-3.3155888995165569e-02
-2.2699483172758958e-01	2.2079483353457877e-01
