-2.7665511468778797e-01	1.1102789325302018e-01
-6.7909525991307382e-02	1.2997021971338205e-01
-3.1670803311019569e-01	-2.2535331771253067e-02
1.1852042902158574e-02	5.5492247172365169e-03
-9.3432734854716967e-02	-1.6032856088346098e-01
-3.0380517904596914e-02	2.0580255972172184e-01
-1.0145825473885103e-01	-1.6595424610868595e-01
5.5505738804518229e-02	1.0122691510059383e-01
3.3121487412430643e-02	9.9953457884089117e-02
-1.3097652807489171e-01	1.0209911075608844e-03
-1.5349021802493684e-01	-1.3245568132190605e-01
-1.0143236169537521e-01	7.4375496735260962e-02
3.4721926941793380e-02	-7.8048765355725080e-02
-1.3848435169621157e-01	-9.8456266811684276e-02
-2.4087818278491185e-01	-9.3920463695164449e-02
1.1432167166611576e-01	-1.9244758256652596e-02
1.4382663042466248e-01	-1.4528649967351992e-01
-4.2251416663441038e-02	-2.1864302046927304e-02
-3.8035929307028973e-03	-9.2592657799410505e-02
-1.8762728730029460e-01	-8.6240417924207974e-02
-8.4333150489013450e-02	-1.3508867922568160e-01
-1.0349102599132946e-01	-1.7641012461780126e-02
-8.1135985236241354e-02	-2.8825303495378768e-01
-7.2125863108956620e-02	-2.1750855124346766e-01
-3.9810427315190980e-02	5.7566282830588969e-02
1.1143104911379531e-03	8.8164105857932874e-03
-3.2245204351002275e-02	9.0373374443241616e-02
2.1563733977602778e-02	6.1173871235184188e-03
-1.3996065278786751e-01	6.7032951757982004e-04
6.2043349804772937e-03	-3.7679198384957840e-02
-1.1108978017511624e-01	1.6446084445926271e-01
-5.7347869529320410e-02	1.7150735545114840e-01
1.1582985817776272e-01	2.0943673569541250e-02
8.8188764194138930e-02	6.9344107224752330e-02
-1.0745538083836730e-01	5.4277395641164725e-02
1.9885035481119920e-01	-1.1727025310879995e-01
-2.3434561392015441e-02	5.9820941624265843e-02
-2.7128710409395126e-02	7.1709011459151289e-02
-1.2395456244475264e-01	-4.3091552068342212e-02
-3.2807284567409598e-02	1.0150508057588348e-01
-2.5563918555567059e-02	8.1211744091414573e-02
2.6034119654894478e-01	-8.4588201769732738e-02
-4.2359560136996030e-02	-5.0152312631191333e-02
1.6581104261433340e-02	-4.7222292185094272e-02
4.6119289336199687e-02	-7.8373716013529951e-02
-1.7672777678990732e-02	-2.4777419081088059e-01
