7.0009411862733281e-02	-3.0407403879753803e-01
-9.4229149504195531e-02	-2.5986310524432421e-01
2.2440758064069893e-01	-2.1567341625073894e-01
-8.3490130909594673e-02	-5.2279949607837273e-01
-5.6966385473307612e-01	-1.6721679615473117e-01
-1.6567944270599419e-02	1.7862251580885408e-01
2.2799936636744095e-01	2.1515253454380279e-01
-4.1027285769842281e-01	-1.0159470692142530e-01
2.5075770413104237e-01	3.7590094599436114e-01
-2.8206429280383832e-01	-3.7790695725433260e-01
4.3341192569585285e-01	-2.1303505666071415e-01
2.8328936848842490e-01	3.5469102532704228e-01
-4.2861822402587908e-02	-4.6586743930302217e-02
5.0150172617210442e-01	-1.6803719934896844e-01
-1.8655870979709205e-01	-3.4367337353594779e-01
-3.1674355007291671e-01	2.0365910618754676e-01
-7.0399611302826223e-03	2.2755945043151957e-01
1.3874191731210836e-01	-4.0412255576600481e-01
2.0666754917569843e-01	-2.9662596565685584e-01
1.4487283348176330e-01	-7.4487590002024784e-01
2.8235740702426476e-01	-4.5845981977184824e-01
1.2904779154677465e-01	2.4577267975336628e-01
4.7547451044957706e-01	1.0548948324437597e-01
2.8565252123722662e-01	5.1456189831259047e-02
-8.3862792954936996e-02	5.1061512689198077e-02
-8.3360268424967643e-01	-7.5044357800023753e-01
-5.6377572938112108e-01	-3.5705434997079410e-01
2.6107322410306132e-02	8.4841942270952708e-01
-1.6892185255212927e-01	5.6266132852434225e-01
2.5648597011630192e-01	-1.2816254175648467e-01
-1.4404533537671663e-01	-4.9144257385499190e-01
7.7124803312917690e-04	-9.0691063704411712e-02
-1.1260747300021881e-01	7.5825429568087313e-02
-3.9043238652903106e-01	-3.1953226126137896e-01
1.4640083587184824e-01	-4.5996891237207127e-02
2.4108076499455105e-02	3.5334425831320648e-01
-1.7121022055688895e-01	-1.4231090261168605e-01
-3.0585613291051944e-01	2.0597412060370704e-01
8.5209461393108407e-02	3.8625335582522774e-01
-3.8687810650976373e-01	-1.4693735114664541e-01
5.7861635182353333e-01	-1.9170037493877336e-02
2.5458783761550235e-01	-2.1987822959951556e-02
