1.4753001175191231e-02	-4.5376022540453254e-02
5.0049086566204076e-02	-2.7439471221944634e-01
3.0415451636757390e-01	1.1659856817945062e-01
1.6499007483862177e-01	-3.3432378285128539e-01
2.4143192407105704e-01	-1.9016096853542941e-01
-1.1077689588012440e-01	1.0930213261449005e-01
-1.7915246490387907e-02	-3.2952858139444499e-02
2.5477063560848412e-01	1.3984280512803882e-01
2.4944964871290357e-01	1.2875333541162354e-01
3.9089576452678507e-02	-2.5494762608085714e-01
-4.6386037649031109e-01	-1.6680919661844990e-01
-1.6651980526668655e-01	5.7450819229936272e-02
-1.5784436842462737e-01	1.4145509925763960e-01
1.4050445674443318e-01	9.0964095877468940e-02
1.9624838363962355e-02	-9.4262021284830091e-02
2.4086778664821065e-01	2.0539559058970613e-01
-7.6594720564935076e-02	2.0458506103216201e-01
-1.5997931188770905e-02	-9.3461943805902781e-02
1.2057087516159967e-02	2.2186087827008361e-01
1.7166443934513129e-01	-3.4587509300737049e-02
-8.8602687071298217e-02	-2.3308690777098157e-01
3.6873925177073552e-01	1.1864448742994681e-01
-4.1970581629276332e-02	1.7883915052664615e-01
-9.3094442484677239e-03	-1.0414060899313152e-01
2.3717256299903922e-01	-1.9604465589471207e-01
-5.9327027590677750e-01	-8.6492582629013534e-02
9.9728365556053425e-02	-1.2263902871646709e-01
-2.5106490675619475e-01	-2.4729878157222218e-01
-5.9660961635426071e-02	2.5199044437345963e-01
-2.9840327305892339e-01	-5.6222094045872792e-02
1.4261661034769815e-01	-1.1885175581535823e-01
-1.4630487460338951e-01	-1.6205616664308886e-01
-1.3798764169952234e-02	1.4234049538499688e-01
-6.3806180748838009e-02	1.6512285485191089e-01
-1.0948197177173177e-01	2.9424483932970574e-01
-2.2430732845708545e-01	-1.6621292229594825e-01
4.2278807721359800e-02	2.2608092430613333e-01
2.3970327985798012e-01	-2.5078136260445727e-01
-2.8002831858602484e-01	1.2149770790939148e-01
-1.8348365569105851e-02	-1.4217769518918477e-01
1.5740867399567180e-02	-4.5627620975924002e-02
-1.9222361271538690e-01	-4.3899851931710754e-02
-1.5708913463927918e-01	1.1021627527663494e-02
-2.1305552540707848e-01	6.5358428362090812e-02
-1.6988856829073987e-02	3.9593553593934301e-02
2.9066802066003949e-01	1.9240136035265162e-01
1.0352952353969609e-03	-5.4679877266791993e-02
-8.1232334983960292e-02	1.1694625010583448e-01
1.9080001691400844e-01	1.8028800321444224e-01
-9.3041853383477910e-02	-6.8276601697257328e-02
3.2505073614100555e-01	7.0360695755414468e-02
-8.1683126949966017e-02	1.4527460999669457e-03
9.6797221933911382e-02	-8.1033435956388965e-03
-2.0457976779221748e-01	-1.5554311909163557e-01
