8.7420925301507524e-02	-5.9883464871106594e-02
-5.7257247942163799e-03	-1.3035973725118996e-01
1.3543649832677486e-02	1.0589001483988854e-01
-2.9175002392415651e-02	2.8401738277367417e-01
-2.5388881834426284e-02	-5.3658773740552085e-02
-1.2170309826789989e-01	-4.2184536909800445e-02
-6.6767668338498981e-02	-1.8227884648928983e-01
-2.8275958932775341e-01	6.0637103428014642e-02
2.8720028461668844e-02	2.6740001088963367e-01
1.9446345336525291e-02	4.2762082942025763e-02
4.3494983809371938e-02	-6.1143848870899117e-02
1.2187867503892946e-01	1.5669442806907762e-02
5.2333729684723327e-03	-7.8002592577092036e-02
3.3933662554027848e-02	1.3496814714271413e-01
6.4505937496232985e-02	-2.5535983602728539e-02
1.8645119779408778e-01	2.1897107608816932e-01
4.8488205040239894e-02	-2.6291453750609380e-02
5.5200942806848279e-02	1.5782964227152846e-01
-1.8635376908203452e-01	-6.1580239457828367e-02
5.0615941345953375e-02	3.5666232245024451e-02
-1.5380484666765692e-01	-2.9210728280324250e-03
-2.2461035997959944e-01	-9.1693887592094764e-02
1.1505956814016435e-01	1.2475464705994729e-01
-1.3964579043530473e-01	6.1609676094423665e-02
1.5196101328263650e-01	1.8588131827549126e-01
4.8122090556098382e-02	-1.0626307308727800e-02
-1.0221119512455204e-01	1.2782439807777374e-01
5.0242813704178844e-02	-2.9090609011194687e-03
8.9191913946376697e-02	-1.0922098725265675e-01
8.8508993018404630e-03	-6.1706616408549866e-02
3.0332950615166995e-02	5.0195393141182355e-02
-5.4169136254097984e-04	-1.4480802160504169e-01
8.0676146532395493e-02	4.6850271211697103e-02
-9.9427859511987279e-02	-1.9041314804012135e-02
2.4403282405191636e-02	-9.9468056123818385e-02
-1.5253345832057530e-01	-6.0088885856949853e-02
-7.3277903206150033e-02	-1.0385373357959007e-01
-2.9865076019853037e-02	2.1424037300345314e-01
1.1364646279957322e-01	-5.2960745548319393e-02
9.9219638695123374e-02	3.8162146588389262e-03
