-1.8257145355053625e-01	-3.1035112611156684e-01
4.3955782982814023e-01	3.2829985164098896e-01
-2.1715931802731081e-01	2.2374509980261814e-01
1.4169957967251834e-01	5.2405277206125228e-04
2.3796460695689764e-01	-3.6364466026710435e-01
1.0750831910430875e-01	3.6584982104449948e-01
5.8133733357533676e-02	4.7375018853507048e-02
-3.0240353033595924e-01	3.3026749612506928e-02
1.2089965787010544e-01	-6.3522114954120423e-01
4.8715072467822079e-01	-3.2420043888036637e-01
1.6588922307262549e-01	1.3919299881152053e-01
1.0043153823665224e-01	4.9896957952519327e-01
5.0046173687194072e-02	4.7727001883492931e-01
-2.9154805480456131e-01	3.6846096597133082e-01
-2.9864845474236443e-02	-3.9652508854432117e-01
-6.1211362678701264e-01	-2.9819102511173479e-01
-1.5149253746329579e-02	4.3403868502031935e-02
-5.5092951243013288e-01	-1.6879091159682884e-02
-6.0144030035207303e-03	-7.8999117715369743e-02
4.1476614042555393e-01	-2.3578285504408558e-01
-1.3705737431936085e-01	-5.8070572239845297e-02
3.9359296551788298e-01	1.7182142706691544e-01
1.6790324306634151e-03	-2.1231409107832014e-01
-1.5600688264175589e-03	6.9479537711000128e-02
3.8638151289606038e-01	8.9148458456340673e-03
1.4084652612962831e-01	3.9325103084424473e-01
-4.0045793926827311e-01	-1.5960123734708642e-01
-4.4010460681563879e-01	4.1112757567969466e-01
8.8491686992098459e-02	-2.3836598542993792e-01
4.8675398328085745e-01	-2.8385861541576740e-01
-3.1636225433608822e-01	-6.6309343590946243e-02
2.5457448990596643e-01	-2.5495884223316267e-01
-1.4341165473035525e-02	-1.2528311633837325e-01
5.9064585273206061e-01	1.9129633032540214e-01
4.3719381521829226e-01	3.4212309133309071e-01
2.1234199914159796e-01	-5.5462222438937669e-01
-6.7232492368328067e-01	1.9504057052669671e-01
-1.3071099260734428e-01	-6.2137192925171014e-01
-1.9681102949436399e-01	2.0724183716996927e-01
1.9798680995452223e-02	-2.4156596631785279e-01
2.0643950480141529e-01	2.1796975968515817e-01
4.4932518761817986e-01	-1.9270869667557750e-01
6.1999923332487117e-01	-2.4952583713473195e-01
-9.0333223232400700e-02	-1.2342619843492079e-02
-1.6283541446409061e-01	-8.1382860015246616e-01
-4.8129449993662074e-02	6.6590296742367894e-01
-5.3356612761327721e-02	-2.3219185708352913e-01
-1.2232470730218653e-01	7.7353070174958938e-01
4.7283375140547246e-01	1.2099643431318315e-02
2.1331553691678323e-01	-9.1305368509691759e-02
7.9033888723181261e-02	6.2972295617745722e-01
1.4167002851686086e-01	-4.2078800420997861e-02
1.6071469984981435e-01	-1.4910011082120353e-01
-4.8527172062363694e-03	-3.4056308857620260e-01
2.6794919981233073e-01	-8.5585810844819296e-02
-8.5266802872108888e-02	2.4025601425542567e-01
-4.3087354108203219e-01	4.8093606821480678e-01
-3.5002938233911052e-01	3.5783322570535209e-01
-9.0236246323034552e-01	-1.8687720268355835e-02
-4.2730197686087540e-01	-3.1488457515215490e-01
1.9423273955440351e-01	1.5248472760821171e-02
1.3472617161989289e-01	2.0496061692639181e-01
6.6825327675028967e-02	-3.4938227571386610e-01
-1.8514225111199223e-01	7.1089957352783312e-02
2.1247054951714017e-01	5.4342980547240316e-01
-5.1632457778388408e-01	-2.4689897355560059e-01
3.2120131944875507e-01	4.2939280420450826e-01
-7.9666843646853933e-02	4.9513216435379315e-01
6.9777038353536214e-02	5.7281376084640227e-02
-1.3584687051042035e-01	4.2276731489385366e-01
2.5342316796042832e-02	1.3434531084976306e-01
-4.7624057004142423e-01	1.0679442923908709e+00
-2.6230112229885272e-01	-2.9187923230696522e-01
2.8832261816929750e-01	-3.2332477795186693e-02
-4.2211216238455213e-01	-4.6172161833394443e-01
-9.1144822925658453e-01	-5.4297830972891120e-02
7.6585404266037516e-01	-2.0409225464630007e-01
8.5904901111182028e-02	1.7561465161453887e-01
-6.2104823802684332e-02	5.2392547312076976e-01
-1.1635911945338254e-01	4.9381650932738566e-02
-1.1281387677596982e-01	2.9463268144916438e-01
-4.5496415503585502e-01	4.3595656090707779e-01
