-1.6965056431415418e-01	-3.3736962269708654e-02
8.5160032638711358e-02	2.2298392151983690e-01
2.1426858097230231e-01	2.4416354778387608e-01
4.8870460289345402e-01	-2.1884168633842493e-01
-4.3954488288366060e-02	3.6212388649628231e-02
2.5985837084814140e-02	-2.9400498345217652e-01
1.1339426178351337e-02	2.6304041393756067e-01
-7.9750073807999394e-02	2.3166495200761805e-01
-1.2631156849687247e-01	-3.3786547135737693e-01
-1.7039892638990162e-01	2.0740680040491605e-01
5.7181869179389597e-02	3.5620056436399358e-02
1.0330284510503503e-01	-9.0274988551518179e-02
2.1580623579131003e-01	-1.4472764142880259e-01
