1.7264282485768834e-02	-9.2890811530336750e-02
5.3479492713033996e-02	-1.3744058788918795e-01
2.6004829423729409e-02	2.1807315488258114e-01
-3.8056980383220709e-02	5.8379606247243282e-02
7.4120367587658442e-02	-5.6655873337918564e-02
-2.1223064602953156e-02	1.1561039699331829e-01
1.4305053780575566e-01	8.3679991769674972e-02
3.6530036592518959e-02	-7.3938091948247894e-02
-1.4408352099975349e-01	4.9346160581035477e-02
-4.9098511109190515e-02	-7.3514710885145593e-02
-2.7382094203629498e-02	-1.2977417253687239e-02
4.4510652470691109e-02	-1.4926131139702684e-01
-8.0760664206154950e-02	-1.3713405304014681e-01
-1.6276574172422084e-01	3.0790791881327214e-02
-4.6207503848136574e-03	7.3194662353658554e-03
1.1961646098597262e-01	-2.2669079692799143e-02
-4.0590905282346289e-02	8.4559498347451349e-03
8.3693005295451969e-02	1.9779739872305890e-01
8.7631535092717289e-02	-5.4482152036102086e-02
-6.2066604915646764e-02	1.3174199207015451e-02
-8.6037362717418520e-02	-3.1063791690897857e-01
-1.7235194546216770e-01	2.3950002256808270e-01
-5.4040631067187241e-02	1.9758250049610973e-01
3.2734222860128503e-02	1.2399774006767900e-01
1.5011033647704633e-01	8.5608742644916289e-02
1.2178647439901753e-02	-7.1880705139079390e-02
9.6951167745319422e-02	1.9624331644804055e-01
-7.5431937238220170e-02	1.3935490066065526e-02
-2.2740214096012425e-02	8.1497975110266810e-02
-3.9160316445728705e-02	-1.6183429932757037e-02
1.9518548373494116e-01	1.8219147607783100e-02
1.3444515019907075e-01	-7.9709941756109459e-02
2.9278890237054824e-03	-5.3904696800118258e-02
-3.7217443127860343e-02	-1.0599928187505038e-01
-4.4464005757298718e-02	-5.6104115521690624e-02
-1.5216325197411834e-01	1.9778058905444790e-01
-5.0265215234867929e-03	-1.7895272708606982e-02
2.4365607404904585e-01	1.3055988366042984e-01
1.3269158646791387e-01	-2.0089062075938863e-01
-3.6080659539749461e-02	2.1742185662887731e-01
1.6924103138227641e-02	-4.3640369410470774e-02
9.8430968168396665e-02	2.1132480595456013e-01
-2.5507850553527489e-01	1.3540502455867331e-01
-6.3790196400898169e-02	-1.4859900265542933e-01
1.0495335136479542e-01	-6.4539539762086789e-02
-2.2784247520589333e-02	6.1608259941762236e-02
-1.1741640375428970e-01	2.0356977886662443e-02
-1.6579508346257640e-02	2.3231691352447836e-01
6.4186122958381178e-02	-1.9930343091190675e-01
1.3667381574706333e-01	-1.3795317601078404e-02
3.0700211360593182e-02	1.6247996386902949e-01
7.0157424538448795e-02	-2.0086471240853532e-01
-9.8823461788047531e-02	-3.7595881530764909e-02
-2.1867728659705380e-02	-5.4344879560444932e-02
2.1958694863853301e-01	-4.3620515459882499e-02
-3.0959021978366435e-03	-1.2267833503423900e-01
-3.9583281906889312e-02	1.0433606548980652e-01
-1.0829874995375906e-03	-5.6799821547327288e-02
4.7240889823000152e-03	-6.2682095781301189e-04
4.7088423181314877e-02	8.1849133721722742e-02
6.2308566594715259e-02	1.0444969161118188e-01
-1.3444799440900557e-01	5.7170367648599715e-02
-1.6876987661975967e-01	1.5765951883663831e-01
-3.3072721804270122e-02	-4.3861743100706618e-02
-9.5384056102861728e-02	-2.1952610607489029e-01
1.4344838345460179e-01	-1.0486702930610198e-01
-1.1725729288165780e-01	-2.5378594040759685e-02
5.7154643847662043e-02	-1.2296622139037655e-01
-9.4720876843236698e-02	3.5201759937069685e-02
1.6436514461202329e-02	7.5200299747251176e-02
-1.1020099311289067e-01	7.3072603995010255e-02
-2.5061503197472294e-02	-1.9731091156064165e-01
-6.3762996870209310e-02	1.4970508061857782e-01
1.1618429749029154e-01	2.0942362890361729e-01
1.0000916538583179e-01	-2.8211910811298341e-01
8.9317094056702365e-02	4.2974248770480785e-03
-1.6333438218943126e-02	1.8304890359365858e-01
3.5996200190130931e-02	-8.8244634634717087e-02
-8.8845275994418257e-02	-4.0806859189384447e-02
2.6076264934161364e-01	1.3821684026403039e-01
3.3095572889435508e-03	-1.9604670610447239e-02
5.0475590952814404e-02	4.0283616117228527e-02
-1.1189289291189317e-02	3.0496861631896653e-02
-4.3661502986803012e-02	-1.8238425467766192e-01
6.2438397871835798e-03	7.6953756758618097e-02
-2.0421125764313686e-01	-1.0414689281069101e-01
2.2122313425979478e-01	1.3497611071758661e-02
5.3647187036383048e-02	4.2801219120661317e-04
5.6489930347055586e-02	7.8668153416817030e-02
-6.6581859444623762e-02	8.7473723621257576e-02
2.0457820092830670e-01	-3.3551109713086070e-03
-8.6222943834540332e-03	5.3144599767048641e-02
1.6030330033498533e-02	7.5404895964244198e-02
1.8912019979149982e-02	2.0168222344188469e-01
1.3011426608926968e-01	-1.4921780965668102e-02
-1.0399802017089406e-01	-2.9660586444497077e-02
-2.3441327943168458e-02	-6.9599000743332556e-02
1.8122345412261365e-01	8.0567707820782000e-02
-7.1142761437701943e-02	-9.5888806419026085e-02
-7.4440024666763471e-02	1.7596491932361069e-01
1.0663788323899623e-02	-9.6262444312272789e-04
2.0449410647766753e-01	-1.5677874489284222e-02
7.9865611480361046e-02	-2.1548420274539978e-01
-5.8007893533599475e-02	5.3353758683469532e-02
2.6544935191301029e-02	-1.0274223183835969e-01
8.0153093116355212e-02	5.5329124326078574e-02
1.4994099291108234e-01	6.5223571553003803e-02
1.2278613735428150e-02	3.4251440074138162e-02
-7.6172934368888834e-02	1.6237426714842559e-02
2.0968266300740790e-01	-2.0255291079404178e-01
-1.0250799744071955e-01	1.4158374440375193e-02
1.9292997654667043e-01	5.5472743283801099e-02
2.1927529739809076e-01	3.6758900180848084e-02
-9.7433597509533079e-02	1.7144834444493336e-02
-5.3072449245093058e-02	5.9176970519879794e-02
1.3816554264247521e-02	-1.3225909543416353e-01
2.7011569574757772e-02	-1.5123810630170983e-01
1.9900556828795471e-01	-1.7215618317745454e-01
-1.0011662661498085e-02	1.7765422687975943e-02
-1.4363451611272557e-01	2.5233880521157009e-01
-4.9165274941619229e-02	-2.1220592411504438e-02
-3.7368396407763550e-02	1.7469089949702584e-02
9.1059504327427349e-02	2.0196290089431929e-02
-1.1886018469621789e-02	-1.3813804179857192e-01
-6.8217951633203308e-02	-3.2236765388632321e-02
-2.5203184888325175e-01	1.1669072394206739e-02
5.3605978728098413e-02	1.9132091137466532e-02
-9.4353088316305997e-02	7.9256909217195776e-02
-2.7416654401901271e-02	-4.4419341981533626e-02
4.8086909407687201e-02	-4.3900651254455803e-02
1.0783363199892068e-01	-1.8558419714084898e-01
-1.3003720555818071e-01	-1.1562206335803897e-01
2.8861102400911297e-02	3.3680217551003339e-02
-6.6564288183614997e-02	1.1135194334564469e-01
-7.0998746424252107e-02	-6.3334127367734678e-04
-7.4028494503493320e-03	-2.7661766746986987e-02
-1.0088099002314220e-01	6.7053853409802716e-02
-4.9860457120153544e-02	2.3537759411902783e-03
