-2.9820059418948330e-01	-1.3130608079597320e-01
1.6403065225592477e-02	-1.1550749042544832e-01
-5.0357653451563504e-02	-3.1732466490472305e-01
1.2742145354111054e-01	1.0302174115537088e-01
2.4568549087845420e-01	-2.1853987145313392e-01
-3.6243819163300009e-02	-3.5166340693902154e-01
2.6068693618762190e-01	-1.2655328261857848e-01
6.8442014047952263e-02	-1.4497167487597504e-01
6.0931596167786921e-02	1.3693573445463422e-01
-1.0952309019868767e-01	7.1328269004230019e-02
-1.0267251333808509e-01	-4.3548672506143735e-02
-2.5130943591844362e-01	8.7850263673593720e-02
-1.4771903527172645e-01	-1.6936105162939502e-01
7.6211714010117865e-02	-3.5100939158736306e-02
-2.3877315926469478e-01	5.3518063869691856e-01
-4.7760922621523380e-03	1.8536136043990594e-02
-1.0021732534759742e-01	3.6340342641816466e-02
-1.9087167113719752e-01	-1.4964161851848631e-01
-3.7028239710878386e-01	-1.9323098573647537e-01
-3.7150866505799551e-01	2.8165332200930496e-02
2.4465839420591620e-02	2.6091358808183246e-01
1.2572391377377637e-01	-1.9500903921027138e-01
3.0835684385842477e-01	-6.9968365720897915e-02
-7.0687001157904328e-02	-4.1051578888766517e-02
-1.7948540104054514e-01	2.2418391227536437e-02
-1.2991328137938524e-01	-1.0127975691428111e-01
-5.2557270663480850e-02	1.2864847780363486e-01
1.0365667140843066e-01	-4.8723399092159031e-02
8.3138281472336192e-02	1.1403756814790798e-01
2.0922977671691761e-01	-8.9810897090709607e-02
9.8268293956467259e-02	1.6033012827519925e-04
-5.9575397542720898e-02	-8.7455929903224039e-02
4.8497048372946459e-02	-5.4977721126433544e-03
2.4245046253585797e-01	9.3545215469560961e-02
-1.7606472135694405e-02	-4.5905887611833666e-02
-1.0740192457314847e-01	2.7135758668725229e-01
-7.6795520363530670e-02	-6.8410461092124661e-02
1.4731478115951274e-02	-2.1822277052576008e-01
-1.8255558445175551e-01	1.0342717095182283e-01
-8.2137813761319206e-03	-7.9088842653432467e-02
4.2686067465134508e-02	-1.6935778681315217e-01
1.5584142051850869e-01	-1.4172688590695620e-01
-5.7885385698832656e-02	-1.5465865810953783e-01
-1.2605651677184845e-01	-6.4620775499669453e-03
-4.4355800519605032e-01	-9.0060862327231997e-02
-2.8652756519591580e-02	-3.9958237735450652e-02
-2.0852160914269194e-01	2.1022201418638067e-01
1.9820232719948302e-01	1.3168718039282590e-01
-3.4779180528969222e-02	-1.0841532963621682e-01
1.6073211384084882e-01	9.6095432488466234e-02
2.0189448091688156e-02	-2.5886070281733531e-01
4.0115795384931520e-02	-2.5014199959335659e-01
-1.6140994351900154e-02	2.3845657602869003e-01
9.2708835952024157e-02	1.5624756846608395e-01
2.0240544303968019e-01	6.7798872450361147e-02
1.5276149701349245e-01	-1.1330985589898487e-01
2.8429656831512530e-02	-9.6344906018871010e-02
2.9446694179881966e-01	-1.3283687332548721e-01
-3.3039058419617831e-03	1.6604033060741794e-01
-9.1562700091309748e-02	7.1852943056310171e-03
1.7766502156368671e-01	-1.0062014313020787e-01
-5.0800807845678274e-02	-1.8509693868139951e-01
6.8474094133720867e-02	-2.8565993942138262e-01
7.9236073202395715e-02	4.2886796586507007e-02
-1.1167019287651525e-01	-2.6380404353154779e-01
-1.6943155467692583e-01	-8.1464637669189599e-02
-9.7080911188118305e-02	-3.2779163540605283e-01
-2.9833262480872313e-01	-1.7409751448206076e-01
-3.8561119986101948e-02	7.9537905549760701e-02
3.8193590819908828e-02	1.4467131194587091e-01
-1.9264581361484578e-01	8.4285108528412506e-02
4.3854356218833428e-02	-1.5414755474169536e-01
-1.8182222166540037e-02	-5.3545238857653672e-02
1.3026865329668857e-01	-1.5718819238392745e-01
1.6805266421172146e-01	-6.1077216176495031e-02
-1.7733048074447252e-01	4.9076224918978614e-03
1.3046576943445856e-01	-1.2916290860581009e-01
-4.6133603430609793e-02	-3.2367709620993274e-01
-8.2702702814307846e-02	2.5182882380105376e-01
-5.0634721579639060e-02	2.0202680896857155e-02
6.9025957338592292e-02	-8.2853608909695856e-02
1.2289578219358262e-01	4.6943837272426930e-02
-1.6699414151823208e-01	-2.1438026379167438e-01
-8.6867993055314285e-02	-2.9102867760281848e-01
4.3837676576897674e-02	-7.0160220627843911e-02
-1.4522998748509452e-01	6.1584265966538676e-03
-7.8893072603923642e-02	1.0685941177817139e-01
-1.5444255262565620e-01	-6.0375173095723440e-02
-3.9749683873219980e-03	1.5327948586722756e-01
4.8261991079638043e-02	-2.2463791318362794e-01
1.7666576489605756e-01	-1.6365486537972936e-02
1.8267287666340221e-01	-3.6277280976638779e-02
6.3866807636494632e-02	1.1653744122639600e-02
1.8923103056877617e-02	1.0548408016110365e-01
1.2115374897360852e-02	-1.9384496303740203e-01
-2.2143938535875160e-01	3.0991213261262579e-01
-2.6352467955916459e-01	1.1259902979558412e-01
2.3771679486467018e-01	5.5094163512994537e-02
3.0224865266982182e-01	8.8978934001462284e-02
-2.8032047753672990e-02	5.6214337321233654e-02
2.2986819761580402e-02	2.4812477347020664e-01
-2.7278706691621446e-01	-1.5699128509004992e-01
-4.2079502011030272e-02	-2.8458717683007735e-02
-1.6217990362349048e-02	-1.8707511520056008e-01
2.3499219887705591e-01	4.9771318413096864e-02
-1.7776675608163503e-01	-1.6344539637820021e-01
8.4038849973341503e-02	1.2522530878823482e-01
6.1361115807968339e-02	-2.1060576018545732e-02
-5.8574738021187345e-04	-1.6590335277173923e-01
-7.3945048826886031e-02	8.6961773274479542e-02
-1.5941358084000639e-02	-2.0679534603554059e-01
2.1615010805994925e-01	3.1154724886720725e-01
-3.3647638953331233e-01	-9.1004085808091897e-02
1.1255683444005907e-02	3.0692482891809209e-01
1.5070871330116126e-01	-9.7990930186990691e-02
4.9970493403254358e-02	1.1784092390883179e-01
-6.3188598685142205e-02	5.3736746413462363e-02
-8.1084313607421354e-02	-1.5104411209261548e-01
