1.3262011908814020e-01	5.9703779992752094e-02
-1.2002819226492575e-01	1.8592699387882863e-01
-5.7673878481253153e-02	1.0308424174557462e-01
1.3123730252126786e-01	7.8979369474269923e-02
5.5167174319414439e-02	-1.3557028343505137e-01
-4.0291779545131808e-02	2.0743548138721815e-01
1.0161576053758485e-01	-1.0267807940192551e-01
-8.8623014767066022e-02	5.3588888354356136e-02
1.5952610986164242e-01	-1.6552053984492507e-01
-5.4538344885094125e-02	-1.1877270001258834e-01
8.3302204523651391e-02	-1.2213122751987189e-01
-1.4733921547645353e-02	1.4473724237053784e-01
-6.0002507134673741e-02	-1.5315289757322494e-02
-1.1859628713935162e-01	7.9005908575498898e-02
-1.4496833819101948e-01	-2.0014158435301541e-01
1.5068071063813207e-01	-1.7081413654359869e-02
-9.2379293964713866e-02	-7.7605926148417201e-02
3.9676379135267233e-02	2.2282995524115734e-01
-1.4270439456264442e-01	-7.3511828712764446e-03
-1.7358153126453157e-01	-6.0000737636706179e-02
2.7321295107586246e-01	-1.1207146895675379e-01
-2.6736921746236753e-01	-9.2337356465026929e-02
1.4142204283450224e-01	3.1396703832227046e-01
-1.6104646507509224e-01	-2.7080169143922700e-03
-1.7266456964948018e-01	1.1838901398182136e-01
-1.6540676706688909e-01	-2.8915490686502746e-02
-2.7599219657971113e-02	-1.6481065106888632e-01
1.5017015042985321e-01	2.1323307613296821e-01
-6.8234037587307825e-02	8.5691330481186198e-02
5.0623212336249009e-02	-8.1968386835854584e-02
-1.8106677416414615e-01	5.1946185305579637e-03
7.0906542941855371e-04	-7.1522840756023942e-02
2.0657073963389957e-01	3.1406537538054072e-02
1.1035576425019279e-01	-2.1114752105734522e-01
-1.3099286648559786e-03	2.0450872051920280e-01
-1.9797746952385453e-02	-5.3192618869438386e-02
-9.9340808640288963e-02	1.5832997989864991e-01
1.3184117525620001e-01	1.4588454913790849e-01
-1.8224565989672015e-01	1.7361008215810794e-01
1.0240231799850998e-01	8.8487643222600096e-02
-2.0223969088742966e-01	-2.1328774583171214e-02
6.3730735372030403e-02	1.8871393794200164e-02
5.0790195909763608e-02	8.3876005974297521e-02
-3.3726420161859161e-01	-5.0459332956414271e-01
1.8332483845220829e-01	-8.5266321673715575e-02
2.2851279884839240e-01	-8.5893897946665979e-02
1.6074269293879170e-01	6.5960095694606174e-02
7.6398578450761381e-02	-2.3910370877394715e-01
-6.7140146122119465e-02	1.6585788973071838e-01
-6.0367728552070322e-02	6.6740029373204751e-02
5.6263693248803474e-03	-8.2757055394394138e-02
5.2146727127382012e-02	-3.0333876557425854e-01
1.9807526491756097e-01	-1.4782251404888211e-01
-1.4481378266037065e-01	1.0868584802130078e-01
2.4793440048314566e-01	5.2872851796692447e-02
2.8175464482895612e-01	1.3074264722810536e-01
-8.5984683296567874e-02	-2.3849254117471238e-03
2.5163391013933561e-01	2.9155607229232182e-02
-3.0278688341256804e-01	-7.8685507915966277e-02
-1.2918607172514357e-01	-1.3562913197908770e-02
-1.1425243741284688e-01	-2.0049483847406327e-01
2.0482567090320654e-02	3.0807689813691458e-01
-5.4793680330720754e-02	2.3589631658208007e-01
-6.4764425557482158e-02	-2.6739881580093400e-01
1.6361665094184772e-02	8.0924829828721442e-02
-1.2830981755907786e-01	-1.4036671381068935e-01
-4.0896461484032913e-02	4.6499474588427583e-02
5.1634009031580009e-03	-2.5312256091868873e-01
-1.6452122941626815e-01	-1.5046333462245909e-01
4.3779329062820060e-02	-7.2896137568142241e-02
2.4998696766734500e-02	-1.5829841258565822e-01
1.0817231340703802e-01	-2.6603896061659149e-01
-1.2866855380781447e-01	-4.0851885702120260e-03
2.2445031583319713e-01	3.5191906542079510e-03
1.7752541038477906e-01	-1.6408676259373081e-01
-1.6217730317599469e-01	-1.3738816147567007e-01
1.0104479619128813e-01	1.8027518621599056e-02
-3.5948883438079893e-02	-1.5509843263688389e-01
7.3023835084683325e-02	1.4322240961674770e-01
1.8278682890719175e-01	-2.2726070409793145e-02
-1.0701844106474762e-03	-2.0680717893783818e-01
-6.5389991564735711e-02	7.3432467427175352e-02
-9.3728897024111732e-02	5.4156446415961450e-02
-9.3296666178650456e-02	-1.9201207258650085e-02
7.7839978446127778e-02	9.8234951813827173e-02
1.6279118543480167e-01	-1.3407318557732378e-01
-8.8669366008411896e-02	1.4548077827711761e-01
4.4591238689125089e-02	-2.9604742143947005e-01
-9.1588048140790745e-03	3.4586165059684004e-01
-5.0913846581930280e-02	-2.1832594406564429e-01
-1.6974118197860932e-01	-1.9731392522429336e-01
2.1237736385805797e-02	5.3542937016782192e-02
-3.9723166245876559e-02	2.0081306329169443e-01
1.3312932688904314e-01	7.9730883578629286e-02
3.2512493622562627e-01	5.5842867383375162e-02
-4.4926353235964923e-02	-1.5980565306757361e-01
3.9381937716704417e-02	-2.2272360933364604e-01
-1.5036371953973943e-01	1.9206828484625771e-01
-3.1623492247996453e-02	8.4140691141249085e-02
1.9178810757513357e-01	-1.9324091246087444e-02
-1.9786930472045675e-01	-5.0808198871188032e-03
-3.3493583869827886e-01	-4.4392740418754600e-02
-2.2453998498546499e-01	1.4546819542100220e-02
-1.9703798658852062e-01	-1.0104187785869419e-01
1.5438291597565573e-02	-9.2621577144474235e-02
1.2955224815862226e-01	8.3890233084633864e-02
