-2.4398918686921088e-02	1.7674183106263372e-01
1.6818294768257933e-01	2.9696956362163568e-01
-2.9912841038590415e-02	-3.5062404777879874e-01
1.8418353941968224e-01	3.6364858364331304e-01
-7.6383354955572136e-02	-7.7460241352573789e-02
-7.5756624189104046e-02	-1.6517752302434008e-01
3.1021624725134384e-01	1.9663633218935600e-01
4.3757819476746215e-02	2.7086152164396034e-02
3.8974019783906645e-03	-2.5543222991693632e-01
-3.6519275912874479e-03	5.9046566737628745e-02
2.2298012513284737e-01	1.1067943993130533e-01
2.1226109057393056e-01	-2.5911767583665399e-02
3.6459765683257365e-02	-7.7332499617303305e-02
-4.4328995617250865e-02	-1.7267821649205407e-02
4.0850442285945691e-02	-1.4031875747227390e-01
-5.8231064101721325e-02	-2.2818368579972964e-01
2.4450104128466873e-02	-2.7390179549979121e-01
-1.5231181522820167e-01	-1.9260296128838125e-01
-2.3811469062360655e-01	-2.3491890176624899e-01
2.0589933732638960e-01	-8.0279912304967185e-02
-1.4330528277993781e-01	4.5507660607288558e-02
-5.0149373826322849e-03	1.8189016506710637e-01
2.8209227792767011e-01	-9.2773527343977147e-02
-2.1711842827721380e-02	-1.8117969761044732e-02
-5.0258728382819255e-03	3.1259735876448279e-02
-1.0119667242378991e-02	1.1367966002134756e-01
-2.5036079450895359e-02	1.4060192976935806e-01
-2.2530412445385568e-02	-1.8725869465553271e-01
-7.5784677706581829e-02	-1.3305140928846226e-01
7.1670791910960083e-02	-2.6501144580145708e-01
-1.1445267637697526e-01	-2.0705326801329715e-01
5.3713201024832097e-02	1.0058418435511159e-01
-1.0906395328406508e-01	1.3460924930853328e-02
-4.6407918311223642e-04	2.3794865855886066e-01
3.9081072355039374e-02	-6.7315664758783908e-02
7.6928670703994423e-02	-1.4602509850453707e-01
-2.7492053326962779e-01	-2.4779146923896528e-01
3.3862781775324605e-02	-1.0985776409566897e-01
4.3188165246163403e-02	-2.5295208455625573e-01
-1.9861212113032403e-01	1.8443756171147954e-01
-8.5436409620202866e-02	2.8628147061491627e-01
1.1538424901168365e-01	-1.5963440825409331e-01
1.6201927556389245e-01	-2.4274499223625004e-01
2.3394612224397440e-01	-1.2996339526817402e-01
-2.0769453195176230e-01	-1.3733998853449614e-01
1.9255214461191725e-01	2.7716899541274523e-03
1.9604169954973366e-01	1.0777830404042238e-01
-3.2793243429660085e-01	-8.2046694269711992e-03
7.8115872068470274e-02	2.3569738617444741e-02
-2.1766939748070657e-01	-2.2591857662128687e-01
5.9753643770574039e-03	-6.6292721413106964e-02
-1.4841445846556467e-01	1.5877769589595095e-02
-2.4152330663566624e-01	8.5693968819759936e-02
4.0803396169488332e-02	-4.2680338570462259e-02
-6.6361645556838780e-02	7.9970068596118951e-02
6.8599595244855250e-03	-1.5959354227191337e-02
-1.6076070215811533e-01	-2.4589710912410762e-01
5.0462506470243737e-02	-5.9691349059047008e-02
-3.0286498510506993e-02	-5.8676526903068238e-02
-6.3396365273144947e-02	-1.3323317692447700e-01
3.6799036746427698e-02	-1.6564481807885986e-02
-1.5644186734895915e-01	-1.8139744298367444e-01
8.0192460296804699e-02	-5.5878972425065163e-02
1.3645304288272996e-02	-1.0375193270595955e-01
1.4667377466717704e-01	1.2133090928920062e-01
1.3848802869027757e-01	-5.2537711949384509e-02
8.7020999791172365e-02	1.1938813080793127e-01
1.0633632535936476e-02	-7.0725112069679755e-02
-2.1607348956457720e-01	1.2274257370381893e-01
-3.4259429235663319e-01	-1.6863974382151201e-01
-2.4890229521561440e-02	-8.4056927861422298e-02
3.1148991579941088e-01	-1.4684502981973510e-01
-6.6282011013017020e-02	-9.1920258952479558e-02
8.3074576804190600e-02	3.7035387587029220e-02
-3.3104537962350869e-02	3.0452933510020160e-02
-1.6512381175493716e-02	5.4804054713518097e-02
3.2168242156408094e-01	1.2147878529178491e-01
6.1153160928736676e-02	2.9091877126092175e-01
-4.1910322602133565e-02	-1.0055772003592850e-01
-8.0269667755105273e-02	-1.6758090000075904e-01
1.8021156690707221e-01	8.1201755533048189e-02
9.4878536550384474e-02	-1.9446021018023696e-01
-1.2304924461548003e-01	-5.4978585337489456e-03
2.3076827481230866e-01	-1.4719932334051200e-01
8.3758803092339906e-02	-1.8223217262164593e-01
-1.8541551799096720e-01	-1.4829771884564447e-01
4.9780786592569327e-02	-2.7944793086557368e-01
1.1432567183097852e-02	-5.8995935463017658e-03
6.5153876032210192e-02	7.9247260659624133e-02
-1.6713064159758861e-01	1.8334518180333240e-01
-3.4830342883497950e-01	7.0443816526298123e-02
-2.3840678722138414e-01	-1.1164728402866139e-01
4.9166505259573903e-02	-2.6857439497711866e-01
-4.7070030320628120e-02	-1.0540358857705573e-01
1.0402294584510226e-01	4.5583874268248226e-01
1.1088870372827464e-01	1.4191021938603243e-01
-6.0381088223576344e-02	1.1288234660120260e-02
-7.7583298555867611e-02	1.4081830240753387e-01
1.2072310356215801e-01	4.2162342633570944e-02
5.2612796957277150e-02	1.4607869917207797e-01
7.0747160266299666e-02	5.0374567795754022e-01
-1.9792707210893026e-01	-1.2341614328226358e-01
-1.2779852479236953e-01	5.7865703417510503e-02
-6.0486902295786099e-02	7.2780173679675556e-02
-1.9795898161121922e-01	6.6164538604466402e-02
9.4368198848742146e-02	1.3270619826119640e-01
1.1396737396116666e-01	1.1091198396650756e-01
-4.2828496526316116e-02	7.5373318081778124e-03
1.6680067916561275e-01	3.8874091339174757e-02
-1.4753483905481060e-01	2.0544334578926993e-01
