-5.1943051278362871e-02	-1.6079117826967988e-02
-1.5028787188816756e-01	1.3399037548157597e-01
-1.3946435672458318e-01	4.4046452860838643e-02
2.2333786844686437e-02	4.3953891614532279e-03
7.1245493771800988e-03	1.7436138785385209e-02
1.5986873311671819e-02	4.7146316422172097e-02
-1.0503342106136178e-01	2.2014573516747182e-02
-1.9898585005903559e-02	-1.2595406794781816e-01
-2.0066870069173320e-01	-1.2139671991915119e-01
3.0377828564741177e-02	1.6081467622903164e-01
-5.5857163381048833e-02	2.9901179820049062e-01
7.1555572457314948e-02	-5.2882071330547353e-03
2.3129191921867701e-02	-1.3833819217185239e-01
-4.1793121744311199e-02	-1.1789850728098190e-01
-1.6954918734471627e-01	1.2630910965800207e-01
5.2363590644809721e-03	1.2274277620716298e-01
5.8358483406470540e-02	-6.5366699117763646e-02
1.0354490074648505e-01	8.8582889453006255e-02
-1.0127118376519065e-01	8.8593159337655839e-02
7.0377415268691540e-02	-2.4695912191913943e-04
-2.7029075508840150e-01	2.4913495645113588e-02
4.7547320057325093e-02	4.6378264516990370e-02
2.2468376130812928e-01	1.0786046754186526e-01
-3.0020128194036905e-02	-2.5520030589203990e-01
-2.6775729557101235e-01	-1.1266539963083409e-01
-5.6398182669253137e-02	-8.5318200862868565e-02
-1.8248598045892417e-01	4.4315711304454092e-01
-9.4788251627213146e-02	1.1508470545174539e-01
-1.4833287292414316e-01	6.7326284177016193e-02
-1.6915092207715540e-01	8.2144161073828020e-02
-6.9741935541976635e-02	-4.7185158531898488e-02
1.3573545434672543e-01	8.6367124121611988e-02
-1.6556117766551315e-01	6.0919464679412196e-03
1.8847313182158956e-01	-1.8002882916785543e-01
-2.4433319764277352e-02	-2.8420683972686206e-01
-2.6813075766202948e-01	3.3826104802698931e-02
-1.4870459737909353e-01	-1.5045819987707998e-01
1.3716327585035715e-01	-4.8658892082952904e-02
5.6564936341656803e-03	-1.4229863078859825e-01
-1.1012671563486803e-01	8.8099641889781907e-02
-2.0737525591589523e-01	-3.3298504981727116e-02
3.1887673284425139e-01	1.3877657888732989e-01
-1.3094686067300198e-02	5.6280513133305760e-02
1.2737103180308993e-04	2.4478923047655296e-02
-1.3144131069072171e-01	3.2165430171272505e-02
2.1143742507893248e-01	1.2433378718092390e-02
-7.0007231612916498e-02	4.4251666323394856e-01
-6.1569540048227983e-02	-1.4724734573695819e-01
1.9497817031664085e-02	-7.0443394629865916e-02
-4.8497565027428344e-02	3.6416287372055794e-02
2.3212954235003941e-02	-1.0607898686534623e-01
-4.4592957066691877e-02	1.7437182797462175e-02
-6.1919634886049624e-02	-8.1235327892822645e-02
-2.2324285540691897e-02	-7.6761482254198030e-02
-1.8066878623494198e-01	4.9602828600109394e-02
2.1036848863497873e-01	1.0063227279037244e-01
7.0752559147747723e-02	-1.1970506599447810e-01
-5.4339694863487713e-02	8.2628857663028216e-02
3.1324189122134707e-02	1.8150934790128187e-01
-1.2630734832274335e-01	-9.9176209187859674e-02
-3.6103978910104360e-03	3.1707919416526398e-02
1.4517850273947489e-01	8.0694319115296884e-02
2.0224390263186875e-01	-1.6514484302991900e-01
-2.7725955034410277e-01	1.3052734953725301e-01
-3.2385358726882120e-02	-9.2353053914316030e-02
7.5663448026741159e-02	-2.6646181578914313e-01
2.1313504697666533e-01	-4.4526487044346176e-02
-5.3137128131116367e-02	-1.5472192294032980e-01
1.2771829659894585e-01	7.6517258377813896e-02
2.0490423416068812e-01	1.7214562151493229e-01
1.1643152159360168e-02	-2.3897844337947297e-01
1.5535091789982769e-01	-9.3743993029608799e-02
1.8539840738263080e-01	1.1058125866803076e-01
-7.5169516557454713e-02	-1.3793086657169901e-01
8.8621933577021014e-02	1.8511369306667014e-01
1.6942859179815549e-02	-1.4382617111804902e-01
2.8335640475070667e-01	8.4765398758302080e-02
-3.0805416417293122e-02	1.0151535365125094e-01
6.5462338192521202e-02	-9.2274775477959620e-02
-3.0166386029998848e-01	7.4691929678471616e-02
-3.7373999227249245e-02	2.3732727343875742e-01
1.9826362643809739e-01	-6.5758528054686502e-03
5.2796840025246157e-04	-3.3306189967784970e-02
-1.4602441789234252e-01	4.9394186631577255e-02
2.9307137746962281e-01	-6.4184894484850250e-02
-3.0615022470665793e-02	7.7520715384202410e-02
1.6503970863829948e-01	-7.8401601420940159e-02
1.8030782460602873e-01	-1.1211374325620516e-01
-1.4730112301932310e-01	-8.6028252130020730e-02
-7.2835064747254444e-02	-1.5634628344517559e-01
6.7410949913302959e-02	1.1144219760054037e-01
9.9818577896932104e-03	-1.6453304260265339e-01
-1.6020441575636116e-01	1.0564300449205405e-01
6.8434891998592456e-02	-8.7458203885203034e-02
-2.7134403433582643e-02	3.0879184851231468e-02
1.9747806686272723e-01	-1.0238104988418184e-01
-1.9363802621347645e-01	-3.5336560839972955e-02
1.5864708253189116e-01	1.9703976756292974e-01
-2.6161656386817272e-01	-6.7399289538843526e-02
4.5024930588846303e-02	-8.1250057360775021e-02
3.9639647544345576e-02	1.1557103621942620e-01
-3.6513214079286302e-02	-1.8793506743234464e-01
7.9522139322444452e-02	-2.3526015778394793e-01
8.0887962185789541e-03	-2.1376592829655047e-01
-7.0819236760097701e-02	4.3223881795213692e-02
1.3540415688754187e-01	1.9037139266080183e-01
