4.2204345776654095e-01	5.3133471848017838e-02
-1.7742225954365379e-02	-1.2077450834840024e-01
-8.0339333397400639e-02	-1.7036262403820186e-02
-2.7113985419585129e-01	1.7824847886909887e-02
-3.5544482827791615e-02	-2.8795898162536335e-02
1.4913645434751241e-01	-1.4167819472701115e-01
-1.7303811353831297e-01	4.9294471726917234e-02
-1.3986126794293349e-01	5.6648518940001003e-01
-1.9996229237395627e-01	1.8711271886552294e-01
1.7949683219612533e-01	1.6198754483111108e-01
-3.3018520987542838e-01	-3.3522491543338628e-01
9.2460064561533120e-02	1.0113927520029235e-01
-2.0784690116253637e-01	3.5808960764296766e-01
-2.2184136874943769e-01	-4.8485005066305686e-01
1.5858639203742769e-01	5.5540764276551115e-02
-1.9698292475053633e-01	1.6948631201287728e-01
-2.8327994672709261e-01	-8.5833146836524959e-02
3.5886837773650947e-02	3.1359773109508549e-02
1.5842836407420480e-01	-3.1198687447865459e-01
-5.4202715436430474e-02	-1.5413083929471594e-01
2.3437592354228032e-01	2.0004932733629879e-01
-1.2661124578987609e-01	3.6526323996130206e-01
2.9582392789983974e-01	2.5665815049848556e-01
4.4626068002726560e-02	-3.3883101235009949e-03
-2.0826909034638505e-02	-2.5343379588698212e-01
1.2346739193948696e-01	-9.9554841983104693e-03
-4.4839976310909996e-01	-2.8256075978957085e-01
-3.5882038704996166e-01	-1.7245055343815568e-01
-1.4407237151166000e-01	-2.0808797303766388e-01
2.1930396123621734e-01	-1.4872250119798022e-01
4.8386942693439322e-02	-1.5615838749967687e-01
1.7703050410726950e-02	-4.0084701098374552e-02
-5.4847636108951003e-01	4.6871523486302802e-02
-9.3350073075353771e-02	3.6265307829332177e-01
1.0451836986278974e-01	2.4202753547093243e-02
-8.4975216482039741e-03	-7.6161805415087533e-02
-3.4806351570524396e-01	3.9162945744156574e-02
2.4441801323621992e-01	1.1347161198929392e-01
-3.0609941451623562e-01	2.3268332636909048e-01
6.0652130037543300e-02	1.6460906261768219e-02
-1.5200059629240886e-01	-7.8417510192933360e-02
4.1079652479146578e-01	-1.7820317822735868e-01
-5.3701166040666859e-01	-6.2734497987595339e-02
3.7943321801077984e-01	-1.7651268041992649e-01
1.9291818120799845e-01	-2.9081902052805159e-01
1.3061668241491381e-02	3.2449825724354070e-01
4.0571530603952952e-02	-1.7563480063188325e-01
-1.8390184093584974e-01	3.0029215405440696e-01
6.6722333890449154e-02	2.1909847647545561e-01
-2.7139521735968664e-01	9.2232972468134000e-02
1.5384307034561842e-01	-1.8638190961405146e-01
-1.3633370224361610e-01	2.2194335393551753e-01
-5.1246789537236637e-01	2.0831629568035689e-01
-3.7066077689627075e-03	-4.9323085252414141e-02
7.8819783202285429e-02	2.1674498960638450e-01
-2.9437108201528499e-02	-2.3458415360770701e-01
-2.1294436084108559e-01	2.4278562642408766e-01
-3.6397061654515678e-01	1.5278397052969109e-01
-1.9759358374451152e-02	-6.4704267087780473e-02
9.0906287436942435e-01	2.6250200186368133e-01
-3.5355841606819527e-01	-5.5642255111490554e-02
2.3780983012277437e-01	-2.8466380776547132e-02
3.7427202746821336e-01	-2.7473283692631184e-01
-2.6486858732817636e-01	2.1318149616926801e-01
-1.5920392193257946e-02	5.9301713181826435e-02
-1.5589999535867521e-01	-3.3642511338640230e-01
4.0233467225571494e-02	2.2804265680708591e-01
-1.8429962794380353e-01	3.4883051143939620e-01
-3.7587081381084658e-02	-2.5122049912388861e-01
9.1657324509553287e-02	-2.6067032909565352e-01
-2.4377609032601430e-01	1.5554470015232530e-01
-2.7627420632753324e-01	2.5639874572425558e-01
-9.2404595926460192e-02	-1.4321398909113908e-01
2.1616837290741722e-01	8.5066009247327587e-03
2.3651400282710952e-01	1.9789363811732047e-01
3.0993078391357398e-01	-5.4956502899825628e-02
-1.6790133886932079e-01	2.0136380474964119e-01
-2.2250500705663720e-01	9.6247299479582396e-02
-8.9825993839396226e-02	-1.8218687972056344e-01
-2.4039249859871781e-01	1.0922835055326965e-01
