-1.2988481526578077e-01	-1.4711480983203751e-01
-7.8040694763705343e-02	-1.8843589841105479e-01
-2.8516657237820775e-01	8.5111714407941463e-02
3.2797965177597699e-01	1.5547160907884186e-01
3.5367041972485086e-01	3.3424512204082379e-01
1.4671094213317110e-01	2.1435547428780480e-01
3.2031988989243049e-01	-7.8363006795528461e-02
-3.4487827246442787e-01	-4.2376121033891889e-01
1.3172821799292583e-01	-5.3468588436874874e-03
4.4264012469793959e-02	1.9881867548721635e-01
-8.0239253135980529e-02	1.8323865079260832e-02
2.5616329258497422e-01	-7.9734559875665509e-02
2.6739661792641928e-01	1.8781805309852120e-01
4.5621299917739705e-01	2.6312450820640682e-01
-3.8512554547475952e-01	-3.2123216098007601e-01
1.1174659810939207e-03	1.2281448650774604e-01
4.6695454225095558e-02	-1.4795829677629857e-01
-2.6115411916250098e-01	-8.7396493497046188e-02
-4.5072614120022264e-01	2.4473961619870555e-01
7.8408379956827312e-02	-1.2110832259292417e-01
-2.2665938749663947e-01	1.1385790750324662e-01
-4.1656896297206181e-01	-2.0843194724831199e-01
5.4943848800219103e-02	2.1003601781028733e-01
-1.8047537304705863e-01	-4.0034283859731873e-02
-1.7478917828871141e-01	-2.9060376821389716e-01
2.8192539906907699e-01	1.5066773525600871e-01
-2.0205071603807384e-01	1.1303835519633605e-01
2.2002635268543386e-01	-5.5090614353622680e-01
-8.5431583430047198e-02	3.0209151870250850e-01
-3.0749435908790469e-02	1.0008864404652117e-01
1.2784251044655262e-01	-2.8363027310114641e-01
-1.2687124682291587e-01	3.1193901101416172e-01
-2.4164030629889152e-01	-2.0985007059296581e-01
-4.8006194804423946e-02	5.0030016574462467e-02
-2.0364491667543402e-01	-1.5462980662188158e-01
9.0574424622111890e-02	-3.0926618281617657e-01
-1.7482123274760564e-01	-2.7429290269793088e-01
-5.4624448269114445e-02	-1.9812033037294149e-01
1.7578731230870157e-01	9.1579136435950212e-03
-3.6989379002197170e-01	7.6784685393322838e-02
-7.3971231327495446e-01	2.9989446452988744e-01
2.7914034970651808e-01	2.0895343329826843e-02
-1.3508718344516918e-01	4.6852261003278911e-01
8.6014496914556440e-02	2.2690912637246965e-01
-3.5852020023351638e-01	-1.8527411247350747e-01
2.7633072840748463e-01	1.8789256981454523e-02
-8.7506526785376473e-02	-1.1846073874061074e-01
-1.3686914422320162e-01	-1.9945359613890903e-01
3.1490333914291035e-01	3.4387270026215755e-01
3.1153453445394297e-01	1.8567843481675220e-01
1.7704192065501351e-01	8.7553348113323368e-02
2.6496278155732335e-02	-2.1030011614405583e-01
-1.4359754789728577e-01	7.5455551312769889e-02
5.8156855852258493e-01	4.4368005074080355e-02
-1.9291015692036323e-01	3.0558079559931878e-01
-3.6092858945054651e-02	-9.9213486356002772e-02
7.7798112650966533e-01	-2.4389517067998587e-01
7.4855499339500836e-02	1.0192157228431770e-01
2.1999239038954430e-01	-1.0141275869192930e-01
-1.1826782678819625e-01	2.8944573599633150e-01
3.1601803085993967e-02	-3.7715410087771450e-01
-3.0540340635336816e-01	2.8208919764008952e-02
1.5337734841955908e-01	2.9275415345455552e-01
4.1140807129418373e-02	-3.9107626989556693e-01
-1.5391557124898955e-01	4.0971577340965953e-01
6.6748511016528650e-02	2.3554725940511601e-01
-2.4109202581462338e-01	-2.1049869709377184e-01
1.7922678113305127e-01	-1.2244463193014284e-01
-1.0764411114880723e-02	1.5606728099836131e-01
3.5314770075804788e-02	-1.5736801838005340e-01
1.1590509467773791e-01	4.4544244029096208e-03
-3.9602573379900446e-01	2.2668958954227847e-01
-6.6387992174487181e-02	-1.2147210733932638e-01
-2.1015606363450440e-01	-1.0298488314963113e-01
1.6616733099901129e-01	-8.0729626432748627e-02
-3.2651582058811982e-02	4.3029361885720575e-02
3.4707273040254411e-01	2.9350811458174653e-01
-5.4280646878357694e-02	2.7103380487028145e-01
3.3018750138302556e-02	3.2727475711313980e-01
1.6057770377915490e-01	-2.5911990233318161e-01
1.4351742394846589e-01	1.8172784707623868e-01
-6.7784304739055501e-01	-3.6288074276127687e-02
3.5518943496720984e-01	9.6626885922216424e-02
4.9280197685098820e-01	3.6022912947713454e-02
-3.3990258149397756e-01	2.3675334635911549e-01
3.0656818928743246e-01	-2.5580667968765175e-01
-7.0303333936484622e-02	6.2238351521470370e-01
4.3228278920973351e-01	2.8436602186132942e-01
6.1250521115485868e-01	-7.5875985932601850e-02
1.1561057111149320e-01	-2.0353406617296779e-01
-5.4687029830994804e-01	-1.1651496138637853e-01
7.7122314474244183e-02	2.2966843183899178e-02
-8.3401119445430785e-02	1.7191871487285040e-01
-4.6045228724898676e-02	-2.9145975491991488e-01
-1.2357129818807157e-01	6.8796562976964376e-02
3.3852345737773520e-01	-9.6313652047256185e-02
-5.6902948658839181e-01	1.6355876335081956e-01
1.3271903978457032e-02	3.6057595427007944e-01
-5.8428186186094209e-02	1.6580454402408590e-01
-5.3832727773563682e-01	1.9958358957932079e-01
-6.5245448844232848e-02	-5.3588337560876120e-01
2.6988374047246050e-01	-2.7957110374242583e-01
-7.0036151200917857e-02	-1.0255440645629235e-01
-1.5909824267953412e-01	7.3083547549401440e-02
-6.9731158998790985e-03	-1.9564514720535006e-01
-1.3330215307003102e-01	-5.3219606781034468e-01
3.8919273224892942e-01	9.2680572485791465e-02
5.5171036065087975e-01	2.8559450038961354e-01
-3.4641829102423104e-02	5.6146721168145425e-02
-1.5241954456513818e-01	2.3438016899824572e-02
-2.8675206070683656e-01	5.1987338690646631e-02
-5.9859730759740115e-01	1.3613357236499932e-01
-4.4066130075354350e-02	-1.0593716737518143e-01
1.4535344041535875e-01	1.4014697959704536e-01
3.3704741115465217e-02	-3.2132965560479176e-02
2.1439933835599809e-01	5.6064233529874601e-02
-2.2178564241103824e-01	1.1689613643578858e-01
5.2314890045260387e-01	-5.4067295500108296e-02
5.4041348932005961e-01	1.5408618615710062e-01
-2.7553468562742078e-01	2.6654988483384245e-01
-2.3857858422683864e-01	2.1286111522923765e-01
2.2098686628969930e-01	-3.3849791475902802e-01
8.5402853982850843e-02	7.4730504513233764e-02
6.1941536192734771e-02	2.9160209988588381e-01
-2.0396240951599637e-01	4.1586694181559008e-03
8.0986624807940027e-02	9.7126843664516307e-02
2.0472438105188445e-01	-3.5350639335926476e-01
2.8246808000638257e-01	1.0162671632307514e-01
1.2213102040522261e-01	1.4516145280046994e-03
-3.7503600922390506e-01	-7.7290428268203329e-02
-1.1565478229787673e-01	1.1853348107356834e-01
