-4.2424368407490515e-01	8.4626692242542420e-02
-2.9238737983852962e-02	1.0436435244443586e-01
-3.1248638907645276e-01	4.8349359375962664e-01
2.8837404091851548e-01	-4.2329151545214341e-02
1.6676304999009292e-01	1.0542148519813448e-01
4.6690508928495272e-01	2.9315879403071654e-01
-8.2940477238532012e-02	-1.0963146205527619e-01
8.3129725462897541e-02	4.9990038006083132e-01
1.5920304839485555e-01	1.8366390321374260e-01
-1.2514018395418350e-01	-1.8967094616937399e-01
5.5831421864165554e-01	4.1261914945197031e-01
2.4225369804084207e-01	1.1637619674631376e-01
-8.2621987767285021e-02	-2.1428437523590316e-01
4.9995891960680751e-02	-1.4825087940381951e-01
3.0318759146318608e-01	4.0038647827758911e-01
1.7178920028243672e-01	4.5298364874735084e-02
-2.4655846679482951e-01	-5.8985534432437725e-01
-1.2038786097872877e-02	-2.4767801218457074e-02
-3.0889967444440547e-01	-4.2687966345111761e-01
-2.9881602582790212e-01	-6.9088141327753816e-02
1.5304224468900068e-01	-3.8205115597342715e-01
-5.8739542013900546e-02	2.0199197665847471e-01
-6.2053087912609009e-02	-2.5905899225709642e-02
5.4297850155890737e-01	9.9924658636187866e-02
-3.0979945043174056e-02	2.9218931296145612e-01
2.3544924759097707e-02	2.5532618264465318e-01
2.6521643407703793e-01	1.7721976053080130e-01
2.9240304059710964e-01	-1.0085398610913593e-02
-6.5938469813756201e-02	-5.1522773557413848e-01
9.0857216834194454e-02	3.6685616653169206e-01
6.3096189155483332e-02	1.9027812142769360e-02
-4.4794335597437692e-03	2.3121505943075427e-01
-4.7126473453241230e-01	2.0440924538713601e-01
4.9600983990974984e-01	1.0282900617914789e-01
-7.2275688931843451e-01	-1.8947709075044039e-01
5.0136479030682157e-01	3.6848741012151837e-01
7.1617503969839597e-02	3.0948982310702094e-01
1.5385064772616033e-01	1.7782417325050934e-01
-1.5560034693106531e-01	-3.1007949636660725e-01
-2.4748522084986094e-01	1.6405714468621008e-01
-1.2524475329305151e-01	-2.2401136805958646e-02
-4.2705677536235787e-01	-2.4526019775753771e-01
1.4228019874244496e-02	3.2819578551738171e-01
-3.5705058491695540e-01	3.4674697100127133e-01
-1.1266892057744246e-01	-2.4330926703779915e-01
4.8166684648368768e-01	2.9012655182241456e-02
-6.3491081764028490e-01	2.8676642769218715e-02
-6.4394054208364804e-01	-7.4737961131413719e-02
-1.7953035433772901e-01	-2.4857049803208894e-01
1.0458468707249802e-01	3.1715974717286716e-01
-4.2904762406176367e-01	1.7027559126674810e-01
-2.8266956146373629e-03	-2.3520218427309592e-01
-2.0207977042396372e-01	1.2748794910331721e-01
4.8424575452552188e-01	-4.4598299240420775e-02
-2.3613071774438682e-01	-6.3295000420992342e-02
4.1999891613655066e-01	1.7725352949587830e-01
-1.2553268027940137e-01	-3.7564839880959211e-01
4.9193078037547112e-02	-3.4734938541652322e-01
1.0713659021765720e-01	4.4909327842285718e-01
-2.9512380990485515e-01	4.6576225846731367e-01
-3.1322493902922444e-01	4.0795634082165039e-01
-3.1215656884051962e-01	2.0851563692656655e-01
8.9958394414280635e-02	-9.6425151029198727e-02
-1.6405844355247445e-01	1.8113867050313409e-01
9.1020956882073956e-02	3.0583317736469295e-01
1.1339542669366597e-01	1.7040661819769293e-01
-3.4482370677122859e-01	2.5438595599963504e-01
-4.7404403683901680e-01	2.3173918094581236e-01
6.0593086485407588e-01	1.4591486056787634e-01
4.5232386775747230e-01	-1.1354928016188270e-01
-9.3773825051746931e-02	8.1069375481249706e-03
3.0242077091449904e-01	-9.1089871751084087e-02
-1.6430621892213396e-01	-4.1269795290209288e-01
-1.4084385298009777e-01	-6.0879988832915191e-02
6.8757946905035405e-01	1.8443053689984448e-01
9.1469744425251992e-02	1.9329593363545078e-01
-5.7636275809844384e-01	6.4774417479133192e-02
1.5522283340648277e-01	-2.4148055290415246e-01
3.6716938654742554e-01	-7.9571815878443988e-02
7.8587958327931806e-02	-1.8950798238112165e-01
1.4883160781925617e-03	3.5373536679309830e-01
-9.0403015424848951e-02	2.2052593403120618e-01
2.0185461581610373e-01	-4.1924658292888128e-01
-3.9250290874577015e-01	4.1018076500167383e-01
-2.3649254123598809e-01	8.6505719626219446e-02
2.0792384132931274e-01	-1.5553393967100612e-01
1.1361103142105684e-01	2.2995634527681805e-01
-1.9070233531344763e-01	2.2001294245036557e-01
-2.3635990111588481e-01	-1.8350928329799680e-02
2.7645478739758655e-01	1.4599442757205039e-01
