-4.4397273956204492e-01	8.9521906051114208e-02
-4.4148358674817909e-02	1.3309149880900861e-01
-2.9149064551167025e-01	6.6781339102264803e-02
-8.0119250744666165e-02	1.6030521138538467e-01
1.5142301861821295e-01	5.6108067637890424e-01
-4.6414421072104028e-01	-2.7281982459968546e-01
9.1494961495917210e-02	-4.2826710838957049e-01
1.6625495501849269e-01	-1.4394318939544212e-01
1.2068716569615563e-01	-1.1257033272944314e-01
-1.0844637575921634e-01	6.8011914695045683e-01
-3.7236272051818509e-01	-2.2589052992721020e-01
-1.0945410776422124e-01	-1.2131736412323128e-01
-5.1278345239311929e-01	4.6520007303918309e-01
5.5958381720594519e-01	2.4696033539278103e-01
1.6702990137415069e-01	-1.7534721413925788e-01
-8.7131414455295778e-02	-1.3414877254192578e-01
5.1416804151785944e-01	2.1575211047742451e-01
-7.0591037251790967e-01	3.0808343641007957e-01
1.9080205279770951e-01	2.7969050880846696e-01
4.1770323512758745e-01	1.9413994806906873e-01
2.1902489554362686e-01	2.6187265829977269e-01
-4.2493727748688936e-01	-1.8441522803635776e-01
-4.1762343180021128e-01	5.2208000241326580e-01
-6.8188504484225698e-01	-7.3607015386732311e-01
-3.0120643687778063e-02	-2.2717672358586319e-01
7.9512477475608334e-01	4.9828526754736396e-02
-3.3832925924821462e-02	3.4587865664404499e-01
8.8832573758168665e-02	1.7773458791224322e-01
