-2.7298210731574069e-01	1.0360017101810046e-02
-5.6976840406804272e-02	9.5624246460970272e-02
2.0173381476593322e-01	-1.5921606513381042e-01
-1.8281928786359417e-01	2.6574897519084184e-01
-4.9362265714049725e-01	-2.2060483977072054e-02
-7.5361896178216398e-02	4.1117915183576353e-01
7.6990929705079328e-02	-3.0599292153788624e-02
1.7354418082326958e-01	1.4230859291218254e-01
-5.4328131760206760e-02	1.3388152911764170e-01
-1.5061464563961435e-01	-5.3192897132447536e-01
-1.7397828010479863e-01	4.2936129460893799e-02
-7.9195510798338170e-02	-1.0269131056075735e-01
2.2139138258880015e-01	2.8237564369884530e-03
1.8310428754120606e-01	1.1561818320151644e-01
9.8517564567771401e-02	1.8411304152375149e-01
1.8851367718767770e-01	1.3435117031772406e-01
2.3844182676240944e-01	-9.5940799671242784e-03
-4.6721456544188222e-01	-7.3695216296654348e-02
-6.2122183128599656e-02	-1.2754111578998995e-01
2.8473995366287869e-01	1.7632565064951980e-01
-9.1498493480450110e-02	-4.6998145745602252e-02
-7.2488838610312356e-02	3.3081865004103428e-01
1.2199428629503273e-01	1.4373687099736368e-01
4.4924552454580774e-01	4.1581202276574480e-01
-2.5598423004709103e-01	4.2041023374950148e-01
-1.5966007139178950e-01	-7.4096064691250768e-02
-7.2851671376313987e-02	-5.4406888279370391e-01
6.1906434433088763e-02	-3.3610854917648841e-01
-5.1233682388684795e-02	2.4226023277315126e-01
1.4063762560100063e-01	2.4921359057701883e-01
