-5.2039110840513669e-01	-5.6852410399002351e-01
-3.3294679330360843e-01	-3.1698334501539949e-01
-1.1729998889449396e-01	1.3809967534679210e-01
-3.6974773957927776e-01	4.7621654044202079e-02
2.7668154904285336e-01	-9.2663016749761934e-02
4.0627008977091389e-01	1.3336527752249039e-01
3.0555263719468145e-01	1.3906315053990270e-01
-6.8119391106180394e-01	-7.5719361406331315e-02
1.3603311523135025e-01	1.2608533599475630e-01
2.7111044094809644e-01	-3.5330639118169854e-01
-5.7202228858774151e-01	-3.3762165880720896e-02
-2.1816306825671192e-01	-2.6249982260824023e-01
-2.3143960067043282e-01	-6.2926885754727513e-01
-1.1675456154013447e-01	4.0582350864556427e-01
3.5654923849200387e-01	3.8410037782132112e-01
1.9409129403355360e-01	-1.6740895590629912e-01
-3.3018382641930660e-02	5.4989694657863120e-01
-6.8145544376563127e-01	-3.8713596219038227e-01
-1.9258336914530544e-01	-4.5536784155974180e-01
6.3937832479007445e-02	-1.2276475411998641e-01
2.4726847405025706e-01	-5.1870658152904847e-01
-5.7073238906916589e-02	-5.3903757333437857e-02
7.2870612803370816e-01	-6.3844340716552608e-02
3.2215321280803777e-01	-9.8889994655685029e-02
-9.0090046001675461e-01	-6.1087161099461162e-02
-4.3117280074772091e-01	1.4957537542049701e-01
-1.5312385321512026e-01	-4.7259357851176541e-02
-4.8743136938229720e-01	-4.5895508885563580e-01
-4.9784070478607029e-01	-3.5682873680991734e-01
8.7074170709510207e-02	2.9663142955187391e-03
1.2418036912313130e-01	-2.9029387434962800e-01
-6.8178077733951070e-02	-5.3895501908540522e-01
-3.0330217562871603e-01	-1.4142714011373128e-01
-1.7104360952008754e-01	-9.3916063027573299e-02
-1.3043235678426079e-01	2.3875477537359102e-01
2.8835482840104221e-01	1.4136287974869299e-01
2.0090770683547038e-01	-5.4044476588505930e-01
-2.5787863795681315e-01	-2.6182176432634874e-01
1.9827698942675782e-02	1.1188417656783509e-01
4.9092397583054712e-02	1.1836453478503445e-01
-3.0770850781058834e-01	-1.2967583581659856e-01
-9.2379425309049384e-02	-2.2285044420906973e-02
-1.9699816406427781e-01	3.7627549667872306e-01
-4.5287563021203509e-01	-7.6080579462480466e-02
-2.2245548659722147e-01	-2.4767059150571474e-01
-1.8416287287794098e-01	8.2484428217413044e-02
-5.1027543207538462e-01	-9.3727515246834342e-02
2.4049482598282093e-01	3.0363151315965498e-01
4.9578120466558717e-01	1.8356799970823909e-01
3.0317900520937502e-01	-1.4778535487505523e-01
-8.9227138617467186e-02	-3.1758969935698528e-01
-4.8349490363538478e-01	2.3378801635665172e-01
-1.8923571178544743e-01	-7.8252543338091718e-01
2.5006688880371031e-01	-1.0172038923548647e-01
-3.8255357976607585e-01	-4.8381807547968403e-01
-5.9609477985169468e-02	-2.0529581066587954e-01
3.3334641529267017e-01	8.7607823923026462e-02
-1.1812256863610758e-01	2.9974680113374691e-01
3.7666790434485134e-02	-3.0160359714601398e-01
1.5505991880297845e-01	2.9752452651035793e-01
-8.9725664232072871e-02	1.8275730841547547e-01
-8.6809673534907067e-02	1.8615821583043307e-01
-9.9864712160713798e-02	-2.3510967714603256e-01
2.1632419901939343e-01	4.4257712652459957e-01
2.0050757466917779e-01	9.9273096772406172e-02
-1.0440587119375220e+00	2.6410886699737596e-01
4.3572333898000359e-01	5.8262954105730658e-01
-2.1874213966245601e-01	-2.2296197948502644e-01
-3.7674606936971650e-01	-1.3651451012688864e-01
-2.2907612661535195e-01	1.8541534264777332e-01
4.1980973217610523e-01	2.2994211382406674e-01
9.6528174764364538e-02	5.3519424887221989e-01
-1.9562084637650223e-01	-4.7755844447895067e-02
3.0303110031567249e-01	-2.8115090181886920e-01
