3.9900060581011643e-02	-1.0124268301130426e-01
2.8208174240347206e-01	2.9914859759359441e-01
-2.7779869576648131e-02	2.2650611521991768e-01
1.6158973903402540e-01	-5.4600402704571747e-02
-3.1653639743993384e-01	-4.2674094654121136e-01
-2.0041226197727557e-01	-2.2021472099237799e-01
-2.6778225801314437e-01	1.6753540490589960e-01
-1.5056323062970933e-01	-7.3699420249101533e-02
-2.3317261234154463e-01	4.4093416960274953e-02
6.0352365884506054e-01	1.2405479490725678e-01
-1.2008054313482078e-01	-3.0000186765541254e-01
-2.9187196303244506e-01	-5.7910550903920210e-01
3.2474169882950998e-01	9.5542617805924435e-02
4.1174129384889530e-01	3.1738044919279162e-01
1.8066650950868393e-01	1.8288262403295963e-01
3.7541522813921507e-01	4.7600095390651541e-02
8.2435772915715133e-02	-6.9888568945906490e-02
3.7182996648218675e-01	1.5611818609183786e-01
-1.4164216175446309e-02	1.0594472049617470e-02
-1.2246762907827763e-01	-1.5586895383473118e-01
-3.2683756033675432e-01	-3.9190150442191884e-01
-3.9386289920557088e-01	1.5652697031021193e-01
3.2265660274026151e-02	-1.2132081329969610e-03
3.6622966421380805e-02	-4.1040689637055365e-02
-3.0237014404416035e-01	-1.5587618028503097e-01
-3.6477734923903621e-01	1.9936679132674281e-01
-1.3609790431141847e-01	8.0852198985524051e-02
2.0879566685522648e-02	4.8107211376718362e-02
2.8445386775561865e-01	3.1962608905393465e-02
5.5923920846624980e-02	-1.8741040769063508e-01
2.0937160935998855e-01	1.1748707162504091e-02
-6.0162536840776970e-01	-3.6861722310023581e-01
3.8928755400689680e-01	-2.0676598912174618e-02
-4.6373642454358002e-02	5.8566967900156343e-02
4.8051274219467910e-01	6.1017955244089803e-02
-2.8246783676393827e-01	-1.2422205644270293e-01
-5.4018321896558599e-02	3.5059569743935920e-01
-3.0621813901285350e-01	1.9721469954458015e-01
4.4348414756535316e-02	2.9287739464469337e-01
-4.5626066634743868e-02	-4.2551617082664042e-02
1.5267025077014706e-01	1.8843664653259615e-01
-2.5069040756686300e-01	-1.4354016905089437e-01
-2.2710976624941093e-01	1.5272908110028472e-02
6.8445873294225190e-02	4.3327101445842797e-01
-1.7961624211387578e-01	3.0521301086666613e-01
1.8920877497164490e-01	5.3121459521642996e-02
3.5475269789786540e-01	-9.3637209562866697e-02
-1.3426028642170718e-01	-1.2155804091442395e-01
1.1254320263204180e-01	-2.4571622809665719e-01
2.6370058867021029e-01	3.5702877470445654e-01
-2.1843176580974266e-01	-1.2760462196973388e-01
2.0974890346298747e-01	2.3309998402842480e-02
7.0178339020071617e-02	1.5380117865047338e-01
2.7343135894550258e-01	2.3810771154156307e-01
-2.1240982197725344e-01	-2.2019461606343285e-01
-8.0806278385066058e-02	1.1056854445173257e-01
-1.1153697801586909e-01	1.2817356855025025e-01
2.4539067156093683e-01	5.0732204138641122e-02
-4.7395456546900541e-02	2.2640176280197696e-01
8.0498515463945888e-02	9.5163977936462085e-02
2.1763541580421378e-01	-1.4270087867222603e-01
-2.9947474747240577e-01	3.7930788218413794e-02
5.3017553437329723e-01	-2.5512391157368486e-01
-4.5102086774651877e-02	-3.7505965287802506e-01
-1.1178565094669891e-01	6.0962250720704304e-02
7.8330961952361472e-02	-7.1798874297992560e-02
