4.2167793163270420e-02	-9.7073477726773438e-02
4.5453422047999577e-02	4.4310084393645546e-02
2.9269365729871117e-02	-2.2347235243074196e-01
-7.7619532091959528e-02	-9.6046817027983927e-02
9.5067263408268862e-02	-1.9039286505845937e-02
1.0496673900137891e-01	3.2526965383488149e-02
-7.2972834499734879e-02	-3.9138629786615788e-02
-1.5409811886159502e-01	5.2496064035783455e-02
4.8973848342780804e-02	-9.6616849851178993e-02
9.7369822766631794e-02	-5.9750937221974797e-03
-1.4642179879446628e-02	1.1614153033875846e-01
1.4292910529917208e-01	-8.2346662749638463e-02
1.3698814788648475e-01	-1.0603832321225513e-01
-1.9941665424721040e-02	-2.6711653699323944e-02
4.1312553576461630e-02	-2.1039317081167960e-02
-1.6675009522935905e-01	-4.9719971492874833e-02
-1.3496551997657147e-01	7.8966762028725421e-02
-7.4897337907682493e-02	5.5563932783049379e-05
8.0875874608177731e-02	-5.3562878239439525e-02
-6.0814069244994627e-02	-1.6201835692359573e-01
-9.8921921206261393e-02	-4.3860093497926536e-02
-1.0858621509299869e-01	9.6958691102280361e-03
3.0035686126181443e-02	1.6731836052840357e-01
1.4026305296979547e-01	-3.7349657305814528e-02
-2.7509450840414703e-03	1.0023471010746758e-01
1.1903902103959513e-01	1.5382772231477431e-03
-3.2154184630598132e-02	8.5590687563577544e-02
-8.1746499481079815e-02	-1.1500716997839212e-02
-2.5506204067882746e-02	1.2888346854611454e-01
-2.1217058273024038e-02	5.8103688984518426e-02
9.0158862776687776e-02	1.1599808840542675e-01
5.3697125926485047e-02	1.7011631234546437e-01
-2.9825786495336057e-02	9.9222802923493378e-03
-1.3815004751764384e-01	7.9681720830689182e-02
1.5650999359190571e-01	1.9985536100347109e-01
-5.1344690564661052e-02	-1.6880110379429927e-01
-2.3621351697172646e-01	-2.6237871258437606e-01
-1.2418271454997853e-02	-4.2111047815523599e-02
6.2174924369170430e-02	-9.1228554267159742e-02
1.3095311608736129e-01	-2.1430641921195401e-02
-1.1361039715995468e-02	2.0190559916282508e-01
3.4406725928063368e-02	9.9682820919568815e-02
1.7577687527197525e-01	3.1548228044575792e-02
-3.8100241542717815e-02	6.4776681663860788e-02
4.1025690425401412e-02	7.5617694519513765e-02
-3.0767668862798650e-02	-1.0894781149154753e-01
-1.4464114543691106e-02	-7.8790011120892942e-02
-5.5095777463428829e-02	1.2807900659399668e-01
1.7139397542018819e-01	3.7205818331261572e-04
-1.3210717838106342e-01	8.5996785905245704e-02
7.2377204056075575e-02	-1.4536727076081293e-01
-1.1381414418584038e-02	-7.2807536784854398e-03
1.3793476598736632e-02	-8.6471684105940000e-02
3.6351148269862021e-02	1.1366693835596987e-01
1.3399076205989613e-01	8.4575837699590289e-02
-4.8127708405876234e-02	-7.0530688555587737e-02
2.0686443652392306e-02	9.6463255483223362e-03
-8.3302234734814601e-02	-6.4136976592584050e-02
-4.3238674316253778e-02	-1.8024114213206241e-01
2.8967495673380333e-02	-8.1632723152662026e-02
-9.6223946331234739e-02	-1.3517969105061334e-01
5.6419519890485756e-02	1.0920701969445355e-01
-3.9899658348653028e-02	3.4964156178898240e-02
-2.9464894152079799e-02	-1.6650698141401746e-01
4.4437048442836510e-02	3.0527932264525125e-02
4.3077071658596741e-02	-1.2360363248524972e-01
7.7979755986330973e-02	-1.8953313746646910e-02
-8.0874501589929149e-02	-1.8145285659273044e-01
8.2073620342836787e-02	8.5668304100834536e-02
4.0119292093491826e-02	5.0743302932996184e-02
-1.2832007001239995e-01	-1.2943289246854497e-01
-1.5786109819797375e-02	1.2598512707142878e-01
5.3633531252788011e-02	-1.0368360083156480e-01
-1.1411644049035652e-01	2.0863912580492736e-02
-1.9495182858438036e-02	-3.1656705820632368e-04
-1.4214893704566633e-01	-4.5111930988559527e-02
-1.0735054984804335e-01	6.7326815689876945e-02
-5.3451982140475925e-02	-1.5690798208565590e-01
3.0227848704163906e-02	7.9130870533161285e-02
-3.2524780114639905e-02	-2.4098792417839278e-02
6.3720392622274224e-03	1.1202443512075579e-01
-2.0570901788656271e-02	1.6360907483515302e-02
1.3291771878113459e-01	2.0493633105763936e-02
-1.3287323438203037e-02	1.0989980228987820e-02
4.6841736343344091e-02	-3.9460534257878148e-02
1.2971943891712806e-01	-4.6796635487141802e-02
2.1063082139689562e-01	-2.3637504749696992e-02
3.8707194668721204e-02	-3.1958016360912930e-02
-5.1904849294992672e-02	-7.6596120903627218e-02
6.6639359639590976e-03	8.9908605676358149e-03
2.7840114523999992e-02	-4.7967574357551099e-02
6.9604758996122021e-02	-2.5605335276909995e-02
1.3412961731612000e-01	-3.0487924050034840e-02
-9.6254063107746729e-02	2.7223988913332481e-01
-9.7459365802620400e-03	7.2233946752013223e-02
2.9431142155027977e-02	-7.3985981576141766e-02
6.5343565812963758e-02	1.7567757921663851e-01
-4.9188586921900354e-02	-2.3421062065725622e-02
-2.5558147220625951e-02	-1.4682035865925069e-02
-7.4286654024428769e-03	3.4250406797394106e-02
-5.5935318956647322e-03	2.3715744426840251e-02
-9.2681965588813225e-02	-4.4147042105038579e-02
-1.0612098007151820e-01	-1.3808085447268184e-01
-1.3721812400705721e-01	-1.2811230320109557e-01
8.0085997446541716e-03	1.2387584918061940e-01
1.1626924929461271e-01	-2.6584791902814139e-02
4.5133768961159344e-02	-8.2124090600972616e-02
-9.9384748379323332e-02	8.3402277672359124e-02
1.6932626227625344e-01	-1.4224058845360596e-01
-9.4400863541628757e-02	-1.6433330700954155e-02
-8.6070402201243568e-02	1.6265434242769543e-02
6.9993281491283144e-02	2.9472721994985147e-02
1.8261123009917143e-01	-6.6551964543472411e-02
-4.5248733644013092e-02	-1.0890808576203914e-01
-7.5294083412591806e-02	1.0846261848576902e-01
1.2651239024788352e-01	-1.5764785917329280e-01
1.3261903058876742e-01	-1.0400025116825566e-01
2.5269629899923030e-02	7.9699756686417225e-02
-7.9286623221959521e-02	4.4726887152867330e-02
-1.6711415294775862e-03	-1.4922790753436441e-01
-7.4993536049025561e-02	1.2352899994246262e-02
