-3.4823169280274818e-02	2.5610605027748512e-01
-5.6358969356862298e-01	7.5971574111811352e-02
-2.6452443601440034e-01	-3.2527960053686064e-02
-1.2330882253272484e-02	-2.2349166234973417e-01
-1.0466250058400010e-01	1.4943601503629461e-01
-4.6985732181099671e-01	-2.7189844739774677e-01
-7.1223809103175911e-02	-1.2669759374792181e-01
3.5914152435004804e-01	-1.7190992614317846e-01
1.9008713473515618e-01	-8.0136759985623876e-02
7.6126364789100870e-02	1.7391212810363199e-01
1.4595095834787613e-02	1.8168566433079289e-01
2.2199173317687515e-01	1.4342586308205854e-01
-1.3109189074450868e-03	-2.7324433642622720e-01
-9.5178436733619212e-02	8.7218621093640182e-03
-5.2523951430943072e-01	1.1774182892859962e-02
-2.0203747737419367e-01	-2.4666960259589400e-02
-1.7424141016966799e-01	2.4692893797743251e-01
3.1021535592699285e-02	-1.8091589407510611e-01
5.1371016709897288e-01	-9.2646486141881715e-02
-1.2201583732385274e-01	6.7498392583940720e-02
2.7459570328516975e-01	-3.2498951967107986e-01
-5.4197474874374138e-02	6.4687082640939864e-01
-1.8180477527469605e-01	1.7172038588605007e-01
2.6557398439555119e-01	-2.0918128360514643e-01
2.5197777614427536e-01	1.7523239596165183e-01
-2.5586524066549249e-01	1.3228086519166565e-01
3.1582395260321763e-02	-9.1406598869829634e-03
-1.3241877292517085e-01	-1.3561742847059460e-01
-2.3797872786063198e-01	-2.3162591564952237e-01
1.8839956020851023e-01	2.7605489951259293e-01
8.3896737362245080e-02	-3.0887146545702282e-01
-8.8327103621109763e-04	2.4456618643855998e-01
2.3248183808702923e-02	-1.4311828571658497e-01
-3.0937888269837766e-01	-7.7914099967355613e-02
4.7451547394614646e-01	1.3484405421406412e-01
1.0926383480912466e-01	3.6170449923040193e-01
-7.7096743819677016e-02	-2.1184421153857788e-01
1.5647019060869194e-01	-3.8451339395827377e-01
-2.3184044498160222e-01	2.6329371645845956e-01
3.4056271112312497e-01	2.6498452416814128e-01
1.8403890077251514e-01	1.4939127342532655e-02
1.8721939786549049e-01	3.0817098456215869e-01
4.4393066424827064e-02	2.1118253945462805e-02
3.6457428918354917e-01	-1.1009825655453206e-01
3.6004688522035644e-01	-5.3568324559426464e-02
-2.0242462334050973e-01	-2.1534066436382765e-01
2.9895382029729084e-01	-4.7859898561387594e-02
1.2815385175789779e-01	-1.9496160451468528e-01
-1.1047084331800917e-01	-2.2515616216651124e-01
-5.8373631209558463e-01	-1.4596411292304465e-01
5.0087686616443271e-02	-2.1711080958516100e-02
3.8037585713006056e-01	-1.3910111505977130e-01
-4.4261734664936075e-01	1.6576287207317540e-02
-1.6569946375288444e-01	-2.5489428728061880e-01
5.8579001365333816e-01	3.5885606835832429e-01
-5.3594296372218173e-02	-4.8343602004663760e-01
4.1171646466276246e-01	-3.5118167234444680e-01
1.6540761470048174e-01	-6.6123378959756035e-02
-1.4818674180471306e-01	6.4313081955504087e-02
3.8225800718536412e-01	2.9372079372872090e-01
6.3471802042888062e-02	-6.3235658385623450e-01
-2.9774492598061333e-02	-3.4444426713521326e-02
-2.6895217843920771e-01	-9.2811156823240093e-02
-3.8944572276030665e-01	3.2999218672251723e-02
-5.1237986567754926e-02	-2.4795823870582642e-01
2.3179112933194854e-01	-3.8680339425977012e-02
-4.2841363705000746e-01	-1.8316900580386161e-01
-1.4405428154322705e-01	-1.2374860041004845e-01
3.5394600553557537e-01	-1.1585648420877478e-01
-3.1070542744787710e-01	1.9953442579604977e-02
6.1496587990635870e-02	2.6250171261385435e-01
-1.8643183206767605e-01	1.6364043820955648e-01
-4.8952504544130027e-02	1.5566953475603622e-02
1.4066510303454585e-01	-1.4133281384050966e-01
7.7798261057800022e-02	5.6120716683804923e-02
-8.6519617522362230e-02	1.2735086683832550e-01
-2.8048762305640290e-01	-9.2302450640878123e-02
2.5615359487842670e-01	2.8704058681026307e-01
-5.5546014510133557e-01	-4.9772827474958953e-01
2.8142345557419091e-01	1.1982935998758042e-02
1.0259731655438944e-01	-1.3941488871247143e-01
1.9976269220940146e-01	-1.6864048441261476e-01
-1.7170255778546969e-02	-9.9603714707532445e-02
1.0081829434940145e-01	4.2334241058636778e-02
-7.1811373856737290e-02	-1.2983518525651784e-02
