2.7318369872921303e-02	1.9825662833306629e-01
-1.1276807962615007e-01	4.5898596515944196e-01
7.2246630087020272e-02	2.3378569370378580e-01
-5.3693719939903697e-02	-1.7130494943478453e-01
-6.0720376644685781e-01	-3.0388299101177374e-01
2.5404479129935008e-02	-7.1369761471918536e-02
-4.2209726891020743e-01	-1.8582159451006552e-01
-1.4346431392746420e-01	2.5010352908284889e-01
-2.2107607886074224e-01	-8.0771788736912015e-02
-4.8262854011445760e-01	3.2760996049314439e-01
1.5698922431645612e-02	1.8870485886264610e-01
2.5235674565331900e-01	1.3154684640942158e-01
-1.4576885998153159e-03	-4.2654269775485287e-01
8.3041279766863610e-02	3.6478481618305647e-01
1.4528149907602381e-01	-5.7323470338624205e-01
3.0377483606999867e-02	-1.1892414101102476e-01
-1.0181363033673305e-01	8.1280701395863242e-02
1.4905538752877664e-01	7.3316665107698673e-02
-1.1929522868262300e-01	-2.7831926451996902e-01
3.0232422390141284e-01	1.2539413806536986e-01
-1.6489013734147004e-01	-3.6233240250614684e-01
2.4647125124482322e-01	-3.3318652215378219e-02
3.2773946845038199e-01	1.1542450250779833e-01
3.1107820439877237e-01	7.3569986904061413e-02
2.5073169202481413e-02	-2.1017550695518841e-01
1.7091104724165426e-01	-1.5196492203736245e-01
4.9731056390460454e-01	-1.0665407109905262e-01
3.3069354594120048e-01	-6.4052165378004164e-02
5.3708233120418447e-02	-1.6103648737676113e-02
2.4001817740920975e-01	-2.6464673878864059e-01
-4.6942952915389863e-01	6.2104108696374027e-01
1.0817248858763925e-01	2.6337311707564266e-02
5.2152344809483650e-02	-6.2615053233095784e-03
3.3253944619764719e-02	-1.5048861622425323e-02
-1.7128163933330159e-01	-2.5318336956188664e-01
2.1309404409133878e-01	1.3380645473290073e-01
2.5440284097878169e-01	8.2764117397727335e-02
-1.2075366668983639e-01	-6.3464786144348295e-01
-2.0878049538430760e-01	-3.5015716555429566e-01
-4.4463819045972480e-01	-9.8938361817055231e-02
-1.7686019880990597e-01	-2.0688805457909649e-03
-6.0604674006325757e-02	-3.5017184769656651e-01
2.0132697642247642e-02	1.1464993192990711e-01
-2.1774056179011231e-01	-5.5833133739276515e-02
2.0741543354727965e-01	2.8815508223408776e-01
-5.3582584914892006e-01	-1.0307695932410561e-01
2.0870160609243626e-02	-2.0581600608207462e-02
1.7384743873837208e-01	3.3654128935871476e-02
2.9529868875234211e-01	-1.4847341579381109e-02
4.5739324624822242e-01	7.2933293749396708e-02
-1.0399389082408270e-01	1.7790846690345394e-01
1.2759407379033921e-01	-2.6962483599142567e-01
2.1692832006611540e-01	-1.2705372859469802e-01
3.2579504520613961e-01	-2.7178922584534995e-02
1.6710647125629963e-01	-4.4896630778640223e-01
-5.5602737925283668e-02	1.8475830871656798e-01
1.2547633201853306e-01	1.3695079856252393e-01
-8.4526551872507225e-02	1.8434078277770871e-01
-2.9896863881209834e-01	6.0971737505449275e-01
-2.7048475755839874e-01	-3.9277504134089525e-01
-8.5730441159310916e-02	-3.6606319540889687e-01
-1.5595747896489173e-01	2.1025689121757024e-01
1.3882168592055525e-02	9.2104976799257984e-02
-1.0898114559019675e-02	1.5742517495713690e-01
-3.3280731289925197e-01	-2.6065176884387531e-01
-4.1234063195784615e-01	1.7895276816927280e-01
-6.8236286167644303e-03	2.3722395064299785e-02
4.6610235680820698e-02	5.1922409718705168e-02
-5.1226661139929719e-01	6.9736364448033855e-02
-1.5184090970609085e-01	1.9889399503745225e-01
-5.2423703866194193e-01	-6.7006261628608760e-02
-4.3198089004604412e-01	7.6722509584387047e-02
1.0763650890907785e-01	-3.5451083253705534e-01
-2.1416911664896565e-01	3.1397291286591611e-01
4.2499592555235510e-01	-1.9460440684591385e-01
1.3463433883720460e-01	2.4247374263629360e-02
-1.1646937664838251e-01	3.2225072302572690e-02
-2.0581317156923284e-01	4.6858826166699308e-01
-1.6481099298643073e-01	-3.9235330370210403e-02
-7.9103973588839568e-02	2.0601934241003808e-01
-3.1534737509683997e-01	-2.5503726051142872e-01
2.0579789611914348e-01	-8.8864167395590193e-02
6.8255376267151030e-02	-6.7419812721748962e-02
-4.3239682893257379e-02	-2.2630195424268115e-01
-5.5198265483600746e-02	5.6545376351635049e-02
9.0932543963443579e-02	-4.8599669521423278e-02
3.4313300657493456e-01	1.1459337550808038e-02
-3.7111999555620834e-02	-8.1339556525344886e-02
-3.1489190434338593e-01	2.5825782033572625e-01
-5.1240710089719118e-03	-2.9654847951747245e-02
2.0987131339129439e-01	-2.9567644002638993e-01
2.4366754595002149e-01	-4.0697027081850629e-01
4.7013755618702907e-01	1.5315464866890235e-01
1.5705306176558152e-02	1.3421587100691673e-01
-2.6240580383127177e-01	2.8780571898396845e-01
-6.8265508213097781e-01	3.1979345369197160e-01
-3.2094885275480173e-01	2.2809831812591483e-01
7.5014219208021393e-01	-2.7944496924393381e-01
2.0666855616588728e-01	3.3974330666492092e-01
-1.2657771577503343e-01	2.2209732721944475e-01
-2.2371132695539700e-01	1.5841627695202398e-01
-5.1458257774576643e-01	-1.0998686902464432e-02
-1.8230950115670419e-01	1.8946878349889076e-02
-3.7051861254656582e-01	2.7609928482583812e-02
-2.3373443764060325e-01	-1.3313939750958742e-01
1.6577060196048912e-01	2.9976152953195506e-01
-2.0897177291085403e-01	-3.0756264463627092e-01
4.1473931158812916e-01	-8.6164851361667294e-02
-1.0666876060809854e-02	5.4229654732313803e-01
3.9120073405761352e-01	-5.4279629509084792e-01
9.4012772425748750e-02	-4.1655991891149602e-01
3.1455335254307620e-01	1.2641683520303909e-01
1.7539093267574224e-01	-2.3300895876576874e-01
