-1.4889489691668889e-01	3.0147807136261190e-01
3.4205177302208467e-01	1.1061353582701758e-01
1.0358170673939290e-02	2.0125175252060562e-01
-5.7291330187254086e-01	2.8072597542947308e-01
-1.5334629712388897e-01	-2.0201859298813646e-01
-1.5732688561752542e-01	1.7195806436667141e-02
6.0430803933199706e-01	3.4468467556554844e-01
1.7971707139367726e-01	-1.3601494068340880e-01
3.2430908156880039e-01	1.6414851459532034e-01
9.9224446424928253e-02	7.3356676793797329e-02
5.5303996582806225e-01	-2.7043380986020804e-01
-4.4232835090929712e-01	9.2673602902168917e-02
-2.0188857471507249e-01	-1.9570163314071193e-01
1.6571726281280542e-02	-6.7089810209652309e-02
2.7852556385595040e-01	-2.6667496422425156e-03
-5.3164460304496723e-02	-6.3458952967289861e-01
9.5097496262858894e-01	-2.1015210920241462e-01
9.5701363621223157e-01	3.4638768828605043e-01
-1.6206155209286302e-01	5.8144367397310703e-01
2.7676427181157426e-01	3.7311903258857992e-01
-4.8388653698941519e-01	1.9273141155414383e-01
8.5772405928453499e-01	6.9594937744722829e-01
1.2224173375031906e-01	-2.9230365139301390e-01
-1.6040741777616024e-01	1.4696144199122080e-01
-1.9800474728199038e-01	4.4737506880526356e-01
2.0345313838526771e-01	-1.7881633538004013e-01
8.6724611130157669e-02	-3.4162306881808818e-01
-7.2702528488411422e-01	-3.5602468584683911e-01
-1.5057995414758618e-01	-4.7895806725759493e-01
-1.9591863129395018e-01	7.2728787228519720e-01
7.2073456914967349e-01	-6.7366950168767606e-02
1.8980177964602943e-01	4.8099347876132192e-01
-1.3233002687511783e-01	4.6012377205269336e-02
-7.5489766047629003e-01	1.2890781411929153e-01
2.1675337312053550e-01	3.8916901628084316e-01
-5.5432435330887014e-03	-1.6359627260863577e-01
7.1987700910337138e-01	-7.0161292324474100e-01
2.3837884859541489e-01	-1.0049902990084179e-01
-7.3847878523617816e-01	5.8951334727310623e-01
1.8435339402532622e-01	1.6971195658250890e-01
2.3693099940143372e-01	2.6120027986457778e-01
-2.2152357177315118e-01	7.6324812852220814e-02
-1.1365084620900213e-01	-5.5744734107838673e-02
-4.3499102340816831e-01	-1.9015905495932151e-01
4.1202922992904140e-01	-2.0202673170767257e-01
5.9672909149724163e-01	2.4178953953137156e-02
-3.0091223749894386e-01	-7.3455464544613547e-01
4.6724701710395840e-02	1.7176760636436819e-02
1.3035278163659242e-01	9.0646809604095213e-02
-1.9665722775296761e-02	-6.3268869985535114e-01
3.6737434322058926e-01	3.1834965030445839e-01
2.1498185662022590e-01	-5.5143118423171744e-01
-8.3030490051434125e-01	-1.3106186037140979e-01
-4.5118964794716485e-02	-3.0553467599255640e-01
-1.7571211218694141e-01	3.3943381989730503e-01
-2.1219589143359370e-03	1.4570641836897841e-01
4.2130056253932491e-01	-3.4216219598878800e-01
-3.5489699516209333e-01	1.3454795622109772e-01
-3.8538810626482012e-02	2.2501047152027337e-01
2.5123552053331250e-01	5.6794063595592348e-01
-7.4321831007449246e-01	-5.3017279958222696e-02
-8.3061539491862332e-02	1.1933868666191462e-01
-1.4113729436896347e-01	3.1262593299416369e-01
1.8065137728604061e-01	4.5706553750296020e-01
-3.0898765714500859e-01	-5.6447395835300507e-01
1.8783869593472363e-01	-5.8982896673617675e-02
-1.0118305217840910e-01	-1.1986079213139952e-01
3.6384816116529034e-01	1.7102641295072094e-01
-2.1873591426014502e-01	-5.3856103460862637e-01
-7.7100002266218315e-01	4.2296797890797579e-02
5.9570290709407769e-01	1.5933528641342887e-01
1.7795252292956629e-02	3.5162788736033468e-01
8.8818847964208192e-01	-3.5085550267639587e-01
-1.8315282857898166e-01	-1.6328808666329608e-01
5.2973387214349348e-03	4.5813279063424500e-01
2.5979121631183683e-01	-3.2074898386799222e-01
-3.6135580416830654e-01	-6.1831680017009716e-01
3.0021242641580775e-01	2.0124109540971311e-01
3.8691581025080818e-01	1.9350506787635426e-02
-1.5923109855089651e-01	-4.7284048365412312e-01
