-1.1962935001507140e-01	2.2676448370143449e-02
2.7998823227860882e-02	-3.7467609032486034e-02
-8.0798186756530655e-03	1.0000774199725808e-01
-2.0669653596504567e-01	-1.1103987916562050e-01
-2.3242232358993450e-01	-1.3972696877635180e-01
7.3304569794200192e-02	-8.2360094990945973e-02
1.1186217325519497e-01	2.0845030838231920e-01
1.0482290493613816e-01	-8.5458620640111477e-02
-4.8424528428844052e-03	1.1017426875027745e-02
-1.7130254366662914e-01	3.1312074052219842e-02
-2.2212127638989391e-02	-2.4744120628804708e-03
2.7914419521227255e-02	-9.8244685259049433e-02
6.4828407499990630e-03	-8.5714806231910731e-02
-8.8050515794371675e-02	-6.3714586571348882e-03
-3.8232780492879190e-02	-5.6657106455959130e-02
-5.3062051008523181e-02	-3.0851526264517887e-02
-5.2945382856726661e-02	2.7422465676557284e-01
5.0459132870166090e-01	-1.4597286074421839e-01
3.3012853896157775e-02	1.4399851443245754e-01
-7.3177144243871090e-02	3.3393634227607730e-02
1.4438690278255495e-01	-1.7181858935690258e-01
6.8633961949083930e-02	1.7006897507566768e-01
-3.6256949506267164e-02	5.7573885960939451e-02
2.1175687547916469e-01	-8.3669768407996462e-02
-1.3887670436524263e-01	-4.5802870746186088e-02
-2.0050361083556839e-01	1.6780106700051931e-01
-2.4580787487444986e-01	-4.7230896131749911e-02
4.0854488745920334e-02	-1.3007122033902294e-01
-1.8689958325990083e-01	-3.0888133251712264e-02
-2.2345757017895795e-01	-3.6755501848631043e-02
5.3885857443715476e-02	-7.4624311835967516e-02
-1.1110559885010760e-01	-2.8637390658436814e-02
1.3542383986609824e-01	-2.9471578890826206e-01
-9.0542696954350379e-03	1.5138459290763054e-01
5.6172429885879276e-02	-2.4383958114326484e-01
3.3024008855745295e-02	8.4056477587001299e-02
8.8143815262194405e-02	2.0510846539894975e-01
8.0691698425106775e-02	-1.4549286665946043e-02
8.3830446248311083e-02	1.7998555177429064e-02
-4.5739731336075541e-02	5.2463879339775983e-02
-1.4105581414674706e-01	-8.3765466488682980e-02
1.9397831196714757e-01	-1.3603010136171090e-01
1.0385337447014853e-01	5.5004000576904008e-02
2.9025586463853285e-02	1.2477613243912825e-01
1.7464143118312392e-01	-8.4498029435343902e-02
-1.9021415144973802e-01	3.0090528157845180e-03
1.1449085801522157e-01	1.7153032858815903e-01
2.2142329600160113e-01	-6.0218653616530324e-02
-1.0955256638073775e-01	-2.7375342902845179e-01
-1.4450962110774946e-02	-5.5977668388998893e-03
-1.5017232325506691e-01	-2.7888795820213874e-01
2.0057594964108652e-01	2.7124456030804048e-02
-6.9653539143771273e-02	3.5472032833822269e-02
-1.6497834025020416e-01	-2.6602374996214828e-01
-2.1343787431417138e-01	1.1295450422626389e-01
4.7971816944595277e-02	1.1456061531713910e-01
-1.2946671248624678e-01	-6.1535390204067363e-02
1.8796306809135171e-01	-1.0941346164322864e-01
-3.7659533235992920e-01	-1.1905099882237988e-01
6.7514776605456045e-02	-1.2756041280411920e-01
2.7554540229334235e-01	1.4690549741078474e-01
7.7257306824219912e-02	-9.7937565846699548e-02
1.5778360102413377e-01	1.1635360695338993e-01
2.3966453944781652e-01	-1.6404688845793272e-01
3.0766081818397234e-01	1.8595646021364992e-01
8.7065515001216606e-02	2.5845102274602827e-01
5.8057556447269773e-02	1.2603659323526994e-01
2.4133124233642181e-01	-9.4175938383709454e-02
2.1413332915188646e-01	2.7156472290613992e-02
-2.0518973792500683e-01	2.1063695186895837e-01
-8.5203735603114630e-02	-8.2786464724670841e-02
-4.6786130890837455e-02	-4.6768040766929954e-02
1.9845015342243938e-01	-6.2082932449858651e-02
-7.8281245477677883e-02	9.6292614344242730e-02
-1.9019299393836558e-01	-5.7102142793616917e-02
1.7987702865469196e-01	2.6837228579910631e-02
-4.7652731887148726e-02	2.3579828029080108e-01
1.7072687972749606e-01	-1.0837580687348755e-01
2.4136380092890442e-01	4.3822591617120238e-02
-1.1682646412084887e-02	3.2732697767908880e-02
-2.7483841566068457e-01	2.1469241593391095e-01
-6.0741077873563171e-02	7.2777377291061915e-02
1.6061889368997748e-01	-2.9794802968560569e-01
1.1696231713123315e-02	-2.6469062588688619e-01
1.3879509489852546e-01	1.1677875203696716e-01
-1.4259144631375295e-01	1.8973659293142722e-01
