3.4113009149277818e-01	5.9852459596563219e-02
-5.9326659956992218e-02	-8.2128251155235057e-03
-1.7100295903489302e-01	2.2190764486478354e-01
-2.0264737851217499e-01	2.5738349052850884e-01
2.8259790351012265e-01	3.6903872800990267e-01
6.0626833613420361e-02	6.5218466463004360e-02
1.5951970029714585e-01	-1.7355372507294209e-01
-1.7752031484612929e-01	1.0402742478208871e-01
-8.2669530719860440e-02	-5.8332478089648462e-02
-1.1556881449373602e-01	2.6075640639581554e-01
-1.4950496735723728e-01	1.3226159918023028e-01
-3.5356018007771516e-02	-1.7818099086808978e-01
-8.4843009227214286e-02	3.7724640744951449e-01
3.4438597841245457e-02	9.0615328056545943e-02
2.8847022160933117e-02	-6.6518991109324660e-02
-1.0863370598125972e-01	-4.8093988558797776e-02
-1.2342095941624921e-01	-1.1730545925898753e-01
1.7592596932240787e-01	-6.3336486125444985e-02
-3.3482623588297580e-02	2.6217858428962737e-01
