-5.8698811748206015e-01	5.3821986561158969e-02
7.7415813706149542e-02	-1.0401518480489913e-01
-1.4778371660430992e-01	2.2149691540804498e-02
-2.6527440161088718e-02	2.1629176422950061e-01
-3.7863365637084534e-02	1.0310139472552469e-01
1.6255310519036625e-01	1.2221259710426309e-01
-1.3348401550558319e-02	-2.2239006399540598e-01
1.6637395236879271e-01	6.0834198044254547e-03
-6.2344876077634268e-02	1.8284023562576115e-01
-3.2525395613326058e-01	-1.3647997533086398e-01
-3.2940884498958024e-02	1.8765071718310181e-01
-2.3191961191077851e-01	-1.5376978942034245e-01
3.7205674980638687e-01	-1.4562052549069554e-01
1.5422942208053275e-01	-5.6582982596068178e-02
2.1727576857798490e-02	-1.9810340157989220e-01
-2.9105338305379891e-01	-1.6583892194545724e-01
2.3455836908280825e-01	4.9594686546885919e-01
3.1911240508726502e-01	5.6434726168162008e-01
-4.9519068307643715e-02	1.7139364805229075e-02
1.8253253086939181e-01	-2.6394941466593869e-01
-2.3543968941593901e-01	6.8039933609620809e-02
-1.1926694079217427e-01	-1.2141924098923600e-01
-8.6089659063583540e-02	1.6044588829832807e-01
-1.1263634154275056e-02	4.7229524100796456e-02
1.8056003300606599e-01	1.8127226479261571e-01
2.8291004807578174e-01	-4.9085352730571741e-02
-8.3597803671610321e-02	3.0391384397040987e-02
-4.1661251253839758e-02	9.9414275385957249e-02
-1.7539932238375633e-02	-3.7612825294781893e-01
-2.1465456519892334e-01	2.0001025571924305e-02
1.3848809095725392e-01	1.4304169498206062e-01
-3.2502134168134017e-01	-4.4811293372964012e-01
1.6672758489355247e-01	-3.5028419926338711e-01
5.8478678805792841e-02	2.5693639340424240e-01
-9.9168074259406686e-02	-8.1652901433952083e-02
3.1088442937545913e-03	2.1210870086104178e-01
1.3103385179558560e-01	-7.1185597551492508e-02
-1.7031632263326901e-01	3.8972332752502975e-01
-5.9639554260917937e-03	3.1832759670824676e-02
-6.4761496801001694e-01	-3.6411787442562327e-01
3.9642676747429989e-01	2.1000488733639282e-02
2.2552449680542902e-01	2.6237879397952507e-01
-3.6298852988849489e-01	9.1622918198299902e-02
5.2320072139650331e-01	-9.7554717901352492e-02
-1.4379656843923128e-01	-2.7301478213025809e-01
-1.9851912353054654e-01	1.5498222113380988e-01
2.5872623014792367e-01	-3.7615612434838158e-02
1.8680712927630574e-01	4.2041395901880907e-01
7.0440027256720231e-02	1.5245181962428644e-01
-4.3630104641594926e-03	2.3292097768860320e-01
3.3656720557180619e-01	-1.1021946453289717e-01
-4.0121802454885988e-02	-1.1971096576538046e-01
-2.4313760431829112e-01	-1.4668895037628094e-01
4.5283291482935351e-01	2.9219835623853591e-01
-1.2528014343242586e-01	-4.0337860782138017e-02
8.4565636804385835e-02	1.5860322105367394e-01
2.2357205487442811e-01	2.7958531170466727e-01
-1.9853994186121413e-01	2.9103641347729331e-01
-2.1017645229507401e-01	1.3661889524770618e-01
-7.4483518638577398e-02	1.0433151438501756e-01
2.8921155766261353e-01	1.2167128788752185e-01
6.4998014201465379e-02	-8.3840621194412129e-02
-2.2341223422945791e-01	9.6682972317596996e-02
-4.9996941663340462e-02	-5.1683980709692701e-01
-3.0909761138809760e-01	-2.1148597500804240e-02
-1.1093943333882517e-02	-1.6498532970102872e-01
4.0794073134454811e-01	3.8991424003254999e-01
2.4044286729722866e-01	6.4431210459759733e-02
-1.9479799512176460e-01	2.3994359737711446e-01
3.0246723343320853e-01	-1.5470322855981861e-01
-1.2425673460283848e-01	1.3267223932262837e-01
-2.4530082608079865e-01	4.5721172242075558e-01
5.1235191437942174e-01	2.3696121349466859e-01
-2.6244172630459972e-01	2.8879950906145174e-01
1.1532905648033429e-01	2.2958983818377535e-01
-5.7312657364114235e-02	-9.0059170559337723e-02
-1.4477184516843006e-01	5.4596069831688854e-01
1.3150199149427264e-01	-8.5365258375898756e-02
-4.1575765539078380e-01	1.4393539860538129e-01
-8.1240870061416878e-02	-2.4710578879044789e-01
-1.4925576662708107e-01	2.5548581428651119e-02
-6.2067212425870288e-01	1.6766905901250594e-02
5.7450053064158291e-02	-1.8691014343546802e-01
5.6339078785178198e-01	1.2437921391239640e-01
6.6278832510153513e-02	4.7143356528043817e-01
-3.3818795521150358e-01	4.3610941072335868e-01
2.4194159061683301e-02	7.4769625668595519e-02
2.2176193366815761e-01	-2.1760639642040419e-01
4.5666592594316824e-02	-1.4218616301027451e-01
6.9881415049279388e-02	-8.4858159513974366e-02
1.9636166573815381e-01	4.1892624175242532e-01
-3.4762972734529674e-01	-1.4926001357397217e-01
-2.8328477877551761e-01	2.8077278974756459e-01
2.1777995950336590e-01	7.4445367315998032e-02
1.0509858115638307e-01	2.4352685323213916e-01
6.9421043319082595e-02	9.4237654697686149e-02
-3.3619347033922731e-01	2.9928824579546898e-01
-3.5384669360060750e-01	1.3625293757785956e-01
-1.4089225149250731e-01	-3.4622589195155851e-01
-7.1615337742136950e-02	1.6764255649350687e-01
4.9511841720977640e-02	8.9997723532437793e-03
5.4735664272781405e-02	4.6090802498538391e-01
