-6.8534322745139753e-01	-1.9379845892635766e-01
6.5503577187926354e-01	4.2959611329731245e-01
-3.0110681152571783e-01	-1.8577394984010004e-01
-2.9615643343655837e-03	6.1445767550436092e-01
-4.4850043199082729e-02	1.3389395016687583e-01
-8.6183046164899184e-03	-5.5785868661187066e-01
-1.3934064114049780e-01	-6.3605124032311167e-02
-5.4775668176235734e-02	-6.2220477507808188e-02
1.2432714716708669e-02	1.6432601783474510e-01
6.5076579408165344e-02	-7.7847290594688628e-03
1.2064157535678952e-01	-2.6860551816081690e-01
-2.4066294546918537e-01	2.2056454612158299e-01
-5.9921487610758356e-02	5.4760512461252553e-01
-2.4732829602375650e-01	2.6445493338436427e-01
5.1334444701291095e-02	5.1065145659278180e-03
3.2213526980286489e-01	2.8291642888358830e-02
4.6106450395257917e-02	6.7022604275883482e-02
-1.1435279854568312e-01	4.4985784807691681e-01
1.9226801480670275e-01	-8.8793073139039794e-02
1.9719546506426414e-01	3.6796931350898743e-01
3.4458381867840032e-01	3.6440976561063854e-01
2.7233124073442899e-01	8.2499254546687717e-02
2.9942889066479388e-02	3.0336132063479798e-01
2.6493980091336428e-01	2.4585564422350079e-02
-1.3098643335126778e-01	5.1833247749275135e-01
1.8084158833933245e-02	7.1873487746262554e-01
7.9328407037605964e-02	3.0853935874048555e-01
-3.3606685865863051e-01	-2.7153522019207943e-01
-3.6118367964673259e-01	-2.0687075307930534e-02
2.7947759762963176e-01	-1.3533754918500965e-01
3.4798620229761279e-01	3.2296755966491264e-01
3.2411412784695220e-01	3.3486334651021687e-02
4.0784040011960793e-01	2.2862656726721867e-01
2.3672294304365679e-01	3.3240747067544518e-01
8.2433644273187875e-02	1.6998189041158812e-01
4.2648213631934567e-01	-3.0158656019201147e-01
6.2682894123751706e-02	-2.3359743015473824e-01
-2.8440874245718523e-01	-5.4539713933435714e-02
1.6060097968510517e-01	-6.4826385268850234e-02
-2.8158482720574662e-01	1.4991672028941860e-01
4.0503141324642666e-01	-1.0986701623731805e-01
-3.7839904144553771e-01	-3.4052699829421740e-01
1.2271943826647286e-01	2.0878174298802019e-01
2.4767001704513225e-01	5.8933556117935781e-01
-1.4243277056411810e-01	2.0416997640653273e-01
-1.7330837923360412e-01	-1.9727757193673867e-01
7.5399291943800129e-02	4.0119869363514707e-02
-4.0321906396431390e-01	1.9188960235807495e-01
2.2614202576438071e-02	-3.3293654363149711e-01
2.8955332558283886e-01	4.0627684233180877e-01
7.2519810046899991e-01	-2.4838560577641604e-02
-3.8380798823674539e-01	-1.1400415550231129e-01
-9.3758429658947817e-02	4.5522485496086873e-01
-2.5385454439532457e-01	1.4341766770829122e-02
-3.2891864254695935e-01	3.5266257470008394e-01
6.3427440958600062e-02	3.7220461102425606e-01
-5.0616965995031335e-02	4.7532337914344963e-01
3.6132805094313231e-01	2.6325420138954619e-01
2.7940320811186325e-01	-3.5057876473321958e-01
1.8130046180016279e-01	-6.6715856310490429e-02
-2.4754866032532151e-02	-1.0285392253726831e-01
-7.3105326699418183e-01	5.4062999605223927e-01
-3.1127156610059231e-01	-5.1458986166259851e-02
1.9281125795836707e-01	-8.3391199023159279e-02
6.7187581329963120e-01	3.8486557310892688e-01
-5.3169349909728381e-01	-3.8114862543455696e-01
-1.0540879679687538e-01	2.1650920091840047e-02
-1.8267624046878064e-01	3.7043985220957770e-01
4.4175355330444303e-02	1.1457286207591433e-01
3.5936795277293065e-01	-3.4525110874546094e-01
-4.4932573015737942e-02	1.7237394754667362e-01
3.1591870600075467e-01	-2.9310583359730111e-02
-2.3804737855220631e-01	8.5965955316086404e-02
-1.3756471925585578e-02	4.5362645187153251e-02
3.6524767616016951e-01	3.7354166198807454e-01
-9.9390409872654975e-02	-2.0476415670778214e-01
-8.4682621553405210e-02	-1.2191249713508986e-01
1.7055115509392613e-01	3.5782171723255451e-01
-2.5060613608944175e-02	3.1453520851430328e-01
-2.0581061264187700e-01	-3.7834255913873217e-02
2.7000795382269505e-01	3.1141723797419540e-01
4.6011303402448245e-01	2.8211971540637609e-01
-4.3562279899389100e-02	1.7096609188623382e-01
-1.9239932607899626e-01	2.4199606486329889e-01
-2.1239229269878485e-01	3.2133758823409386e-01
-2.5272739986965963e-02	-2.7860397753426799e-02
-1.9037730355815766e-01	-2.0704611400478190e-01
7.3912432367366998e-02	-1.6071448642380759e-01
-2.6863494478645111e-01	-3.3785779800161775e-01
-2.2530377471256061e-01	-8.2942778769815581e-02
2.0141624195744008e-02	-1.2193828109783809e-01
-1.3878093254302815e-01	1.8710439458752409e-01
-2.9941618715066173e-02	-2.1235214019463966e-01
-4.6055228443195406e-01	3.1823532343048933e-01
7.0194949493430997e-02	-1.4865863347754810e-01
2.1827344988685796e-01	-4.3145090120830731e-01
4.9787976645991598e-02	-1.1077886923750449e-01
4.6097704518891502e-02	-5.9727708820888736e-01
-8.7857445969635239e-02	2.5652469818497287e-01
1.0277330297150399e-02	3.4878525795961055e-02
-4.3645085203264206e-01	1.1978236922177056e-01
-2.6094158052541211e-01	-4.3079469716104012e-02
-6.1143954965710889e-01	1.7257401563480262e-01
-5.7215779479254984e-02	3.9394432852142294e-02
-1.0222300366950422e-01	-2.4543644913948531e-02
-2.9424308274996586e-01	-2.0878385917211770e-01
1.5741440163792675e-01	5.2606007314059289e-01
-7.4877149651954439e-02	-6.3712734631675028e-01
-3.1799922516137463e-01	5.8133062220627571e-02
4.6679943455066791e-02	1.1962601938292139e-01
-1.1012692378255121e-01	-3.4258768747464936e-04
-8.0310215808263072e-02	-1.4264995490079557e-01
3.6876448923562524e-02	1.7772790881962357e-02
8.0233032731359302e-02	-1.8158186275166885e-01
1.8077106960666975e-01	2.0785094517013017e-01
1.9697426565749990e-01	4.0497403514485769e-01
-5.0230979858554592e-01	-3.8833438528454411e-01
-2.5111296764500520e-02	2.9203516349881598e-01
-6.5370588288856904e-02	2.4913770083933018e-01
-2.7334549480018632e-02	-2.1849294706793004e-01
-9.2292677093520348e-03	3.2809264730917537e-01
-1.7305530063281482e-01	4.8455990108886141e-02
-1.3449570681905948e-01	-5.3197934722422402e-01
-1.1861914125483128e-01	-4.1424180184073711e-01
1.8142421284201973e-02	3.6637818588656906e-01
9.4647217993224404e-03	-1.7062289569218528e-01
1.2026193779377886e-01	8.2755270637281442e-02
2.1603559366413894e-01	-4.6289200944225992e-02
-6.5241578770043562e-01	1.7503993233849595e-02
1.7079331798157429e-01	-8.8293762162518954e-02
-1.5837487203853023e-01	-9.7915259716635894e-02
-1.1855651432057798e-01	-3.8627735459130347e-01
-4.7637183419292822e-01	-1.6864783935646895e-02
-8.3471866879519491e-02	-6.0307101194979638e-02
-6.8195392628113888e-02	-6.0677031501220280e-01
-4.4478994233792807e-01	8.9220619041666852e-02
3.4681723640475542e-01	8.1712112140532422e-02
-3.9714876602310550e-01	3.1859729518660299e-02
1.7905763523531511e-02	-8.1123047430221931e-02
2.1475681722644263e-01	-1.9264482694078178e-01
5.8737939140404739e-02	5.9246875676560085e-01
-3.5840929268609614e-02	-4.6978912083337106e-03
-2.0865448103455664e-01	1.7231437542257100e-01
-4.2352725526408413e-01	2.6129640989473801e-01
-1.1395335247269942e-01	-1.8257742593124354e-01
-1.7326386602382823e-01	5.5490199644127969e-01
-6.5078201506119544e-03	2.9531199278263615e-02
-1.7358327194076284e-01	1.7018735815900898e-01
1.3401953158367312e-02	-2.1647906948678235e-02
-5.5112409834339959e-01	-2.8027150593083583e-01
