4.4521878533272669e-01	-1.9099514547985075e-01
3.3995933570886222e-01	2.0986910491456970e-01
-4.3165650165296049e-01	1.2314282882469323e-01
-1.0394152250734927e-01	2.1828915690663450e-01
9.8752407417729421e-02	1.9485588491788688e-02
9.6357254112759694e-02	5.6305915490891298e-02
-1.2646283959736299e-01	-5.2046555376171255e-01
-7.9921245756153658e-01	-3.1527830833366954e-01
9.9313789233497415e-02	3.5590661454954105e-02
-2.6367160898787584e-01	-4.5933126209129822e-02
2.2474259240978731e-01	3.3698695160841741e-01
2.6413846057869400e-01	-1.8662877015609547e-01
-1.5320358123460398e-01	-1.0323401521632290e-01
2.8470158458665812e-01	-7.0857767972070246e-02
9.2504092624606862e-03	4.7722800365912571e-01
1.8981864993832512e-01	2.5872946178682155e-01
1.1751899151803493e-02	4.8969629143864113e-01
-2.8263392087468020e-01	-1.4466509539780742e-01
-3.7649064207392252e-01	-4.0683246341987334e-01
-4.5558315041841803e-02	1.1220743714454331e-01
-1.5879772773902409e-01	-3.9800049245389435e-02
-1.5301152600019666e-01	7.0615603893639176e-02
-1.2017187094393904e-01	1.0901289983854330e-01
-1.8790381287000033e-02	-3.8571829911501904e-01
-2.5133332851737333e-01	2.9911513444424187e-01
-3.2025338321482300e-02	1.5739163793678176e-01
-2.5392227886162783e-01	4.1407230001614720e-01
-3.1777659536534192e-01	3.5715628394260102e-01
-2.0940522043047191e-01	-6.0859690231368870e-02
-1.6176095601173690e-01	1.3699345198176643e-01
-6.7739096310270697e-01	2.0207297365990118e-01
2.0237071613081853e-01	-2.3213830786762668e-01
6.7674062741082008e-01	-2.6779043736265862e-01
2.5765541825530969e-02	4.2589012071465099e-01
-5.1402978139754785e-01	1.6756248332575224e-01
-1.0973620102862799e-01	5.7525105337436244e-01
1.6355404588491576e-01	-2.0631887342769054e-01
8.2278148900858050e-02	-2.2756209771800900e-01
