-1.2603445308079664e-01	-3.1782857032904940e-02
-1.0161129306610824e-01	-2.3532287759256212e-01
1.7609760515237771e-01	7.8006715651709052e-02
-5.4882791326499106e-02	2.5796750350958596e-02
-3.9399675343225887e-02	1.0621465100801701e-01
-1.4812998609057448e-01	3.5200406890698109e-02
2.6387250301495480e-01	-2.4062174369339287e-01
-2.2279212863469858e-02	8.6049570330199665e-02
8.2969307661691208e-02	3.0725129466941753e-01
-1.2399724257246952e-01	4.1062259734672923e-02
3.9329683168859136e-01	-1.2328403130278772e-02
4.6061953455527882e-02	-1.1870211151398777e-01
-5.3098449842711740e-02	-2.2573753831961976e-01
-2.0580966785313110e-01	5.8673829732546576e-02
3.2033460483269036e-02	-9.8940848451279942e-02
1.0816154991155486e-03	2.5023376588753837e-01
1.6102220958887584e-01	-2.2489619077877453e-02
-3.4809383271921110e-02	5.0466746134118751e-02
5.5826340158475624e-02	-1.1526764760167076e-01
-7.8036767525087314e-02	-3.5989693282212944e-02
-1.1287494637848686e-01	-3.1380875317591157e-02
1.8081147458632491e-01	-7.1530555122180844e-02
-5.4577948968990563e-02	2.7234220705807732e-01
2.9120749127138502e-02	-1.5366999090855460e-01
3.0827255689174715e-02	2.0791916357680916e-03
1.5243262907135191e-01	-1.9892433483594341e-01
-3.0892232305921238e-02	-2.1114137407948062e-02
-6.3395888903493666e-02	2.0388586011846035e-02
3.4524145053006028e-01	-3.4637038683468585e-01
-9.5122396488434235e-02	3.1511480847708589e-01
3.0491143673787146e-03	1.9665884161058599e-02
1.6537039410984347e-02	-7.3229669023889388e-02
1.5406504812842386e-01	8.9793041582428360e-02
1.2292246384588093e-01	1.0344957775750091e-02
9.0248352215260442e-03	2.0613071298268038e-01
-1.4082720564573911e-01	-3.3213780410433616e-02
-2.7005584070414973e-01	2.6183198680250919e-02
3.6784742739917609e-02	-2.5490178526558965e-01
1.5175350144528588e-01	-2.2254986033920082e-01
-2.4895209727027484e-01	2.1724882263321799e-01
2.8699020305840411e-01	-1.0090153379897097e-01
3.1835202564846697e-02	1.1935637227914549e-01
2.5060118618988991e-01	8.7305941211860749e-02
1.1165629388130752e-01	1.6665105833985769e-01
2.4669692868545832e-02	-1.8307650895892982e-01
-1.0278577485521551e-01	-2.5672349175500242e-01
-4.4443005691395553e-02	-1.3428636675317811e-02
-1.8417898231368923e-02	-2.7200838099418756e-01
-2.6632862392677492e-01	-1.2474262205908923e-01
1.3171669442877057e-01	1.0587653893025477e-01
-2.3031012656645367e-01	-3.5787430034961102e-03
1.5564108255900652e-01	-2.3609062944670529e-02
2.5947785960423325e-01	1.6164875691255590e-02
-3.0874964207106537e-01	-1.4282694906749133e-01
-6.8530370933293921e-02	-1.0281336268445024e-01
-5.1659873900937375e-02	1.7018436125918779e-01
1.4031281494642054e-02	6.5615155055579136e-03
1.6370743398311005e-01	-1.9269481230319077e-01
-9.7978451205745387e-02	-2.6383547316794761e-02
-9.4832388493154118e-02	-6.0105159159981984e-03
-2.2984881915461633e-01	-7.1955273025976887e-02
-1.5479769121551226e-01	-6.0275725776107472e-02
-2.0459980499467123e-01	8.5558300443504577e-03
-1.7949132506019971e-01	6.6076900379068965e-02
-4.8001451991340899e-02	1.5800568367489550e-02
1.1004966662513851e-01	1.2075147334717799e-01
-1.4484454999297083e-02	-3.8367197422642704e-02
1.1900379652495460e-01	-9.7943705900613263e-03
