1.4423447922634964e-02	3.2958438274968756e-02
-5.8030254639903113e-02	2.7907407930960349e-02
6.6476994181531718e-02	9.1848344645176910e-02
-2.3081131034519625e-01	-5.2503456383132634e-02
-7.3584603456107470e-02	-1.5065369496720007e-01
1.3218510833576830e-02	3.3798999999282786e-01
8.3952025121929813e-02	-1.5828700810707921e-01
1.1489458769015366e-02	1.6753673319946738e-01
9.9689254006052982e-02	-1.3042030384350185e-02
4.9201634855394742e-02	-1.5631511163757084e-01
2.4915003842134013e-02	-1.9528551122307419e-01
1.6562613315180186e-01	1.5804457991321350e-01
3.7725464594384923e-02	-2.0519158386384692e-01
-2.4762991387614103e-01	-5.2831108263516743e-04
5.1304199133369692e-02	-1.6673782780369523e-01
-7.8776683417939211e-02	-1.5174933305577530e-07
-7.3344011650708932e-02	5.4578428881554605e-02
-1.5787471533980160e-01	4.5518592796334585e-02
-5.4581949125918398e-02	8.2779834042209274e-02
-1.1234047099537169e-01	1.4331763427043759e-01
9.7471331406041611e-02	-3.3715127652637650e-02
-1.0146199476995630e-02	7.9338493642298100e-02
-3.2741101172245768e-02	-5.3933770648791048e-02
-2.3467234212775804e-02	1.4316282097934374e-01
4.2410618410230382e-02	-2.7656100603328439e-02
-2.3489116371092907e-02	4.3189576887644125e-02
-3.5256060019078501e-02	1.8890980070296348e-01
7.2926238546138725e-03	-1.1937831224178626e-01
-1.2140560519594971e-02	1.0234702001670057e-01
2.1105080633692748e-03	-7.1216656348400950e-02
-1.7264281268959697e-01	8.9376430475890237e-02
1.6427904929440360e-01	7.5256017977873541e-02
-1.3534531657264712e-01	-8.2079594062710912e-02
1.1118780609961489e-01	-1.0134039882146097e-02
8.6464352151789992e-02	7.5010154610223354e-02
-9.2669874566222055e-02	-2.1537751806539085e-01
2.2456190747431112e-01	-1.3630323790651866e-01
1.2711655186241086e-01	7.0641691415826297e-02
-7.3275482335119879e-02	1.1413439505985719e-01
-5.6242699318289756e-02	4.6021319325262031e-02
4.2753137797503137e-02	-9.2714262834705172e-02
1.5756278339705812e-01	1.1522672727557159e-01
1.0986958817207682e-01	-6.7240917855608540e-02
2.5777701670785715e-02	-2.7768296948389570e-01
-1.4017861180944710e-01	-8.9744494142884032e-02
-1.1472665955890093e-02	1.8124716027472698e-01
-2.5901465728715217e-01	-1.5264759018159935e-01
-1.5699006191478668e-01	1.3497311280625293e-01
-2.3107220019859428e-02	-1.9769554456498312e-01
1.7180681794677502e-01	9.9532202164254971e-02
8.8792385124744799e-02	2.3333218576978224e-01
-1.0146206613559929e-01	-1.3853332013882693e-02
6.5213659253775943e-03	1.6910681984899331e-01
1.3761608038992146e-01	1.0749976349012225e-01
-3.6458210336529506e-01	-3.4891828617174284e-02
2.3401745665872511e-02	-2.5063222080974730e-02
5.9298488376370528e-02	-7.8878461983782414e-02
9.8239032279828400e-02	-5.4287985566991277e-02
-1.5972657330727147e-01	3.2167372791275919e-02
7.6471361185409731e-02	1.2367148564881277e-02
-1.3739587552552940e-01	3.0174323479652793e-02
-1.1751869549434786e-01	-2.2972589403091104e-01
-7.0134894806829592e-02	3.8492896802001041e-02
3.2387835253916619e-01	-1.6871497565068835e-01
-5.5561992687037801e-03	-9.0298460308301381e-02
5.1619381010474856e-02	-2.5510247629509663e-02
3.1474828573541136e-01	4.1089347077132021e-02
3.7074402089896756e-02	8.7752464914463979e-02
1.2293571170497480e-01	-6.3461726751441790e-03
