-9.7689961935729319e-02	-2.5551649550301137e-02
-3.9702950137139287e-02	-2.4325898406811581e-03
-1.2833730568364524e-02	1.3764447321650414e-01
-9.3024965147921454e-02	1.3125131186488326e-02
-5.1921278235285827e-02	-1.1721783219391312e-01
-1.8044270963962675e-02	2.9768587606535127e-02
-4.6335111589369371e-02	7.4559396064826297e-02
-7.6531874922788928e-02	-2.4167062305475665e-02
-1.4273996518102171e-02	-7.2981764762591727e-03
-8.2420784426208551e-02	6.2135969963327167e-02
-2.1210642967049415e-01	-9.7621380604445696e-03
4.9539899624171724e-01	-1.1053812483662695e-01
-3.0418860686177072e-02	2.9364403677010381e-01
-1.1638965737155410e-01	-4.9393757136727785e-02
-1.2330195159022755e-01	1.3762439686855346e-01
4.9115660995096157e-02	6.6817008099762140e-02
-1.4845583657485388e-02	3.0712258860525914e-02
-2.1516047429327549e-04	-9.1774018204003383e-02
-2.2197895346711047e-01	-1.0930463083830991e-01
-6.2950882138131672e-02	-8.1974212287916529e-02
-6.0003560159586418e-02	1.2313681823580561e-01
1.4191071835378188e-01	-7.2909660907031409e-02
5.5266909709270083e-02	4.7853561496549950e-02
-9.2447708510160181e-02	-1.8335008731851341e-01
-7.3059969125547589e-02	-4.5514815817928184e-02
-2.6794500379682484e-01	2.0544795255748344e-01
4.3519957513891067e-02	7.0023673574717241e-02
3.2833671121320773e-01	6.7470705290187963e-02
1.0648503357629711e-01	-1.4246295161136230e-01
7.7814355303780294e-02	-8.9158237204148658e-02
-2.5778398052377266e-01	-7.0243549472139136e-02
-6.2859889791622103e-02	-9.0850687727950824e-02
-1.2897533727001304e-01	2.2630577934828308e-01
-9.8489866715758698e-02	-1.0638536213888254e-01
-1.2173272602182066e-01	-1.3658177837052077e-01
-1.6098526413151626e-01	-5.7472538679016895e-02
5.1209820044060203e-02	2.2703032705759088e-01
-1.4315061020110265e-01	-1.6776827583713341e-01
5.7664548185268727e-02	-1.4988295751226860e-01
2.7304314145349423e-02	2.2715856514778747e-02
-1.1048604532409098e-01	-1.5487676584428697e-01
1.3326162393546440e-01	-4.7521203873277431e-03
1.6505202112683645e-01	1.4063014412835736e-01
-2.1293411472846022e-01	-6.5301164842613862e-02
-2.7327627890527367e-02	2.0221195466939429e-01
-2.3201724409917307e-01	-5.7406640574030131e-02
6.2496536934776019e-02	-8.8930432156115291e-02
-1.2087268519294529e-01	-3.6144451736997074e-01
-8.3077759963616146e-03	3.1485894668491247e-03
6.0158686956205479e-02	2.4659286157331897e-01
-1.7228501085881073e-02	-2.8134014142717212e-01
-9.0662462942022640e-02	1.1223940576227140e-01
8.9646330213548255e-03	-4.7285482892294520e-02
2.9554696013460863e-01	-1.9977254937232868e-02
-2.0599260692821691e-01	1.1201235389381894e-01
8.6047031633574689e-02	8.5317933003393312e-02
-1.8228719527244705e-01	-1.2753876863218275e-01
-2.3552871262085016e-02	-1.0537157562498069e-01
2.1356208857274567e-01	-3.5204365487325848e-02
-2.3157780249110138e-02	2.1035586664889311e-01
7.8153835964166724e-02	-2.5858976253670618e-01
-1.0826633481115094e-01	2.7701016473940861e-02
-1.7191961453975384e-02	-1.2253424980721422e-01
-8.5496854657697352e-02	-7.1611306616156209e-02
4.0200125638247590e-02	2.1726880122531555e-02
-1.3259583768281927e-01	2.8578816320627386e-02
-1.3821614678685543e-01	-1.4011398031902622e-01
1.3294233869755490e-01	1.2504974738313718e-01
-8.0577494405608852e-02	3.0106928796758251e-02
5.7004305246436709e-02	-8.8867265849138788e-02
1.4671802377870877e-01	-1.3713201784010823e-01
7.9418018388481074e-03	-1.3432797508029237e-02
4.6014750707258412e-02	-1.4036524754158938e-01
6.8574861836847398e-02	1.0632494299814969e-01
5.0597248388341409e-03	8.7124017444133672e-02
1.1215344141390163e-01	2.6520927373371328e-01
-2.8436437456698815e-01	1.6896309395840928e-01
2.3174559106830050e-01	6.0513353712070041e-02
-3.2315405001128589e-02	-1.2853472648661679e-01
-1.8671743531416135e-01	1.7551498047607964e-01
2.2054277618248228e-01	-8.9426535958182549e-02
2.4461110438073577e-01	1.8877503513519592e-02
1.4037384999747863e-02	4.8935477119619680e-02
-1.6156985765390802e-02	3.2126939042517795e-02
-2.3744351872084055e-01	1.7054756850898606e-01
2.0495695723782131e-01	-6.6015709457215771e-02
-1.1728603328525518e-01	1.5873086918917911e-01
-4.1975141885946027e-01	-2.6862969188987196e-01
1.4098914421431591e-01	1.3694972198651076e-01
6.7092773217622373e-02	6.8050334340186175e-02
-2.0918714290809770e-01	1.0968353371534585e-01
-1.3418166093460374e-01	1.7646894208893368e-01
2.1696435434236344e-01	-1.9124345982414195e-01
-1.0762036078024926e-02	-2.0242609245551793e-01
1.0802948410670958e-01	1.1067278200009163e-01
5.7846662058870159e-02	-2.8937760935196832e-01
6.8055540297307329e-02	-6.7652018682946347e-02
1.1233866899159499e-01	-2.2172974119293484e-01
1.5438152929192783e-01	5.1747613057677097e-02
-5.2831698660969852e-02	2.4461165116770148e-01
-1.7390679875191786e-01	-1.0565677269613795e-01
-2.3526873824313949e-01	1.6309550883296345e-02
1.2306694277343383e-01	-1.1077235785001935e-01
-9.8572558927749881e-02	2.1814114706658555e-01
1.5184825471084737e-01	-9.7737591175596022e-02
3.5620790972836264e-01	-1.6236341652802219e-01
7.2105029342740240e-02	-1.3739663562439083e-01
-1.3057530633380419e-02	1.7190797154499038e-01
-3.6753085014136065e-02	5.5625370288213988e-02
2.2561481830991451e-01	-9.0717176894640400e-02
-1.0259726903968561e-01	-1.8084987851569634e-01
-5.0648515543040437e-02	-2.7486143164366794e-01
2.4874942378639735e-02	5.8093313274177903e-02
-1.7016902707125764e-01	9.8003468651449849e-02
-2.0489821128363142e-01	1.9769063878584220e-01
-5.8958434853269579e-03	1.8385738879222183e-01
-9.8037561513279664e-02	-2.2293460483808605e-02
1.6970406186969343e-02	1.6401037196724386e-01
1.1711646738975394e-01	1.9858371413505133e-01
-3.9025635221939886e-02	-2.0727929295761982e-01
2.5538480986219605e-03	1.3665161126329634e-01
6.4163477965896599e-03	8.6052785506874424e-02
-1.7313495403430041e-02	-2.8034731818179132e-01
1.3410111117177818e-02	2.4266810957609478e-03
1.8037450446952358e-01	-6.2748170673439033e-02
4.7606807794977772e-02	-7.1005721830121590e-02
9.6690402209283748e-03	1.8020284499714720e-01
-1.0875658643652310e-01	7.6466185640983175e-02
-2.2505258675833761e-01	2.4816059834769971e-01
-3.5514143175077569e-02	1.4481195174957562e-01
4.8200109375371551e-03	1.9443463555745336e-01
-1.3970024219373214e-01	1.3234889500453630e-02
-7.0962533861767707e-02	1.4430891728805337e-01
1.5762616392021397e-01	-2.7814031672009265e-01
1.1456476708126356e-01	-1.4438145842651681e-01
-1.6503897522936947e-01	-1.6014582154521104e-02
4.6767778115128354e-02	-1.7762971965497831e-01
2.3204090310584280e-01	-2.3010361675117225e-01
-9.9908737905417391e-02	2.5794980251820426e-01
-3.1120105655013872e-02	-9.4004476863917399e-02
9.8078283766905042e-02	1.0420502245302825e-01
2.9654342700565239e-03	1.3165574851222203e-01
1.4480167805057081e-01	7.6106210683565573e-02
2.6016435451502520e-04	2.0231413922862132e-01
-8.1578499008104779e-02	7.8725200338767148e-02
-3.7410265111913948e-02	1.3581795759517346e-01
2.1590087055175677e-01	-9.1157612393701973e-02
