3.9439878578958885e-02	-5.8338892956624561e-02
-1.2451825152950692e-01	-7.3956449369570881e-02
-2.8527081029794754e-03	-7.1609607062956743e-02
5.8729284952685507e-02	-5.6689525026125974e-02
1.9776036252405552e-03	-6.7245994930256875e-02
9.5923131018450944e-02	1.2458203193152644e-01
8.8212332721392447e-03	6.6146374840118830e-02
-1.7082055151858921e-01	-5.2922389363576398e-02
5.7837302466872256e-02	-3.7132129751109307e-02
2.1053976741664156e-02	1.1723511667637355e-03
1.4415417958224211e-01	-2.0523187242144803e-02
3.6083763698473839e-02	2.0900099260706292e-02
3.9011649157144446e-02	1.4751637129334899e-01
-1.0638563745548041e-01	-1.1141013309436150e-01
1.0990079761547623e-01	-2.2971192056959974e-01
8.3297050045814947e-02	3.9120263309570115e-02
8.4658002410678612e-02	1.0887280326400839e-01
3.2473058062733276e-02	1.0371345497689333e-01
4.7767886118763474e-02	-1.2367359092506580e-02
9.9103567088710265e-02	1.4157168405398286e-02
3.4099830894589962e-02	2.5913483528947040e-02
-6.3246458621997112e-02	-5.7756045521922622e-02
1.5338447143493214e-03	1.9639311028490536e-02
5.9455241588241510e-02	4.3051507648295684e-02
-5.7794987608909353e-02	-1.0163690318462586e-01
-3.5283447596145198e-02	-1.8914358285300553e-01
-4.1045996710361250e-02	-2.0788771873164258e-01
-6.7624189509349411e-02	-4.2165243740116910e-02
1.1328742147705112e-01	3.2368027366135185e-02
-8.3750511524884205e-02	-9.3507313536072847e-02
1.9950459174438204e-01	-2.2638409633162285e-02
5.8336832177175696e-02	-7.0087906293859409e-03
3.2903141808098071e-02	-6.7867518544091440e-02
-2.1168145661576367e-03	-4.0665944555763375e-02
2.0465327577581988e-01	2.8207482924534372e-02
3.6787600881916661e-02	7.2283153094559766e-02
3.4203429646169820e-02	7.5898270023956521e-02
-8.7779170197864867e-02	8.6375273057378382e-02
1.8160210055962550e-02	-1.0731443207975689e-02
-1.6794881220076874e-02	1.8858784293363293e-01
1.0911278288801434e-02	-1.4546908469592076e-01
8.6286379401004185e-02	8.4740942196112584e-02
-2.0031241346375420e-02	-3.8133050186992742e-02
8.4541889901155312e-02	-8.6848108753924208e-02
7.0122343343209277e-03	4.9348202729022898e-02
-2.3240910234571635e-01	-9.8166445783681167e-02
8.6243810053188014e-02	1.2393108966226223e-01
1.8411088970779926e-01	-2.5540105637328406e-02
1.2292850960625364e-01	3.8739682770354153e-02
-1.3488532075461240e-01	5.9698432485251293e-02
-8.0731848538930284e-02	-8.3113044636000569e-02
-9.9236417036766056e-02	1.7469214316877213e-01
1.7391872925351543e-01	5.8077761394191345e-02
1.2550082953140468e-02	-7.2535828306095992e-02
-1.1189610101454911e-01	1.2193706919077459e-01
-4.7861771913925086e-02	-4.6417726148104452e-02
-2.4903781698810936e-02	-3.3670606941224236e-02
3.4532105763710880e-02	-1.4148661482377051e-01
3.9974133814968109e-02	5.4584062157807776e-02
-4.8070404826289471e-02	-2.8742230020205574e-02
-1.5290427762116143e-01	-1.8848306259058742e-01
2.3767860217980101e-02	2.5228785167226160e-02
1.2889382441726556e-02	5.5180143851116255e-02
-2.9695716587321171e-02	1.0305582275892367e-01
1.0784812319909445e-01	7.8107383731121846e-02
1.8276465964555247e-02	-2.6264796166538703e-02
-9.4248398633046071e-02	-1.2034923896584032e-01
-1.8658747397707516e-02	-2.8479049589662603e-02
-1.5211031991515427e-02	2.0960392126185574e-02
-4.9350120871928541e-02	-1.0937263720073069e-01
-2.1065022286260619e-02	-2.8697350554428940e-02
-1.8727242209423321e-02	6.2335628631895963e-02
-9.9638294954341525e-02	-9.3701598090114399e-02
-9.3174228836165086e-03	-1.0688558281258353e-01
1.3382633826010107e-01	-5.1248231184011429e-02
6.2028435316115191e-03	-2.5073417321918205e-02
6.6016545926762121e-04	1.8256439355349621e-02
3.8406852658952412e-02	-1.0216369812162848e-01
-2.9528743706454677e-03	-1.0291379254003435e-01
-5.3435664711144838e-02	7.0379119899756939e-02
-1.4613879007044481e-01	5.3334313205472342e-02
7.1166398190303695e-02	-4.4513611192750838e-02
2.2380126384478982e-01	-5.8036137690398323e-02
-3.9637749763585188e-02	-3.4104771382037373e-02
