1.6705144517782333e-01	-1.1235204698881972e-01
-1.2431141418032653e-03	-4.4687575197701009e-02
-1.0377164168920408e-01	-3.7674683440785672e-02
-1.9566891611084394e-02	3.6031394793035687e-02
-6.4687715624204792e-02	6.7618714536809524e-02
-1.1526058807400699e-01	1.7266924531898151e-01
1.4818864769075346e-01	1.4355515659687362e-01
-2.3047485239964284e-02	-2.7393935378119916e-01
-1.7359684262255143e-01	-5.1758213881862664e-02
1.5328651524003770e-01	-1.5998035407121533e-01
-4.4740843809177276e-04	1.6946084713745282e-04
3.8695990919103473e-02	1.2576982994062808e-01
1.3465856790468078e-01	1.7017732633280494e-01
1.1784940693291779e-01	1.3345952550356235e-01
5.8016673276123486e-03	1.0843739341279921e-02
1.1439023580650108e-01	1.7019639269391335e-02
1.1903908398772851e-01	3.2026284309507602e-01
1.6189746507334229e-01	-3.6532212842652362e-03
-1.2937460362448813e-01	1.9079575196022033e-04
-6.2762433890212632e-02	1.5734589949959136e-03
-1.7793339556185070e-01	9.1542325008241526e-02
1.5242047787638890e-02	-1.0572416779921313e-01
9.4838105260591749e-02	1.9622836761535148e-01
7.5816844653114682e-02	-1.1858599130337384e-01
-8.4239756250278380e-02	5.7911764155813915e-02
2.1673549239776570e-02	-4.2854303586005189e-03
4.0921195753136776e-02	-2.1452316299178265e-02
-2.3507585280616704e-03	1.8865879356469561e-02
1.5077681357417536e-01	-3.5997006501265472e-02
-8.2550541967085361e-02	1.2026248958388724e-01
5.0262352179279629e-02	1.1124942152034731e-01
-3.6855193738640603e-03	3.7538043029572324e-02
1.6152677224401280e-02	9.2987323092174820e-02
-4.6250406207098277e-02	1.3336311483148386e-01
-2.5563210393179020e-01	3.2834706484147810e-02
5.5977727863302185e-02	8.0762548183164959e-03
1.8142935446482142e-01	-1.6897509777337458e-01
7.0062800106723638e-02	1.4898951804368202e-01
-2.1071687134819040e-02	-7.3088276613265266e-02
-2.2903017915851473e-01	1.3002976701216312e-01
-2.3183197564602798e-02	1.4094494767614474e-01
1.0878609590088258e-01	-7.3831017347370145e-02
