4.1028822000595044e-01	2.9834545163262702e-02
-7.2313185700056514e-04	-4.4786767241607922e-01
-4.3401971488175467e-01	2.3378730103236040e-01
3.9078832805417907e-01	3.8707838899156705e-01
-6.1685914460648403e-02	1.1829722168021053e-01
-3.2598300128815255e-01	-4.2326700073987367e-02
4.2523676790002324e-01	3.5997875354185421e-01
-2.9191589024527254e-01	3.3082516341021345e-01
-8.9598346602476620e-02	-2.2230544437047649e-02
-1.7895328178626160e-01	7.1611646544062407e-02
9.9585555038612564e-02	1.3287110870612343e-01
-2.8318315979892100e-01	1.7300528103293572e-01
-2.8603592961110613e-01	-2.4713110530867020e-03
1.9866798675191136e-01	-3.8040258782090615e-02
-2.2622919628813773e-01	3.8765203339787790e-01
-4.3787602479869056e-02	-1.7525470165746126e-01
1.1078165261026439e-01	-1.3353705647792788e-01
4.3698022258403024e-01	3.5223340594916969e-01
3.0280609518377155e-01	1.8451847472462740e-01
-2.4051087034124888e-01	-2.0922693883938698e-01
2.0993818319645918e-02	2.5068148093111164e-01
-2.5597814540310426e-01	1.3806589684683471e-01
7.0898485948320589e-01	6.8166947323694060e-01
1.6055031936924199e-01	1.3313606185537855e-01
5.8143325089760711e-01	-3.9448379450963295e-01
-2.9554540359636461e-01	4.0286285685894013e-02
-8.5867120913440481e-02	-4.0514254682877454e-01
3.3621179133913784e-02	1.9326344699209233e-01
4.9473653069281220e-01	9.7009611029703520e-03
4.3231920899825510e-01	1.1505172155949643e-02
7.1518959239014057e-01	-3.1863818190448652e-02
3.1673883434093536e-01	-1.2105972157230827e-01
-2.2193143571591756e-01	4.0592292754676146e-01
5.5420248684794629e-02	-2.6093814312156144e-01
2.0858610865630861e-01	5.8059281545781127e-01
-3.4099883801891012e-01	-2.2881353157377887e-01
7.9746304079986327e-02	-2.1158977934234512e-02
1.5206239068007313e-01	1.7465009922629057e-01
-1.1267095567991164e-02	-5.5423127885861467e-01
7.6069676331719210e-02	-3.5804691317074006e-01
2.1034391438773464e-01	-7.0243541439865571e-03
-1.8426042967664452e-01	2.2741570502172065e-01
2.2769618870500694e-01	-3.1121498223759078e-02
4.0103954300284295e-01	1.8712558878955268e-01
-4.4434672108111983e-01	-3.0365686608778603e-01
1.3638063111971677e-01	-2.4823739710763301e-01
-2.6838010038907675e-02	1.3723023876822513e-01
-9.5571354883110179e-02	2.4204942496809820e-01
4.7701066030343309e-01	2.3277844579132204e-01
3.5219808797004576e-01	-4.1098287128680411e-01
-2.7338701399410037e-01	-1.1171868914531760e-01
-4.0432933238955276e-01	1.2876423938081555e-01
-3.5039280482115565e-01	-1.4401315144012891e-01
3.9641062352643630e-01	-1.9176988017566066e-01
-1.7127449297438613e-01	5.9638362443231077e-02
-4.9707726015205511e-02	1.4192299370461053e-02
-1.9106105211064200e-01	4.1320538766467108e-01
2.2238691442348607e-01	-4.3185994444135151e-01
-2.3848186364353874e-01	-1.5449870444364464e-01
1.3076220160885438e-01	-5.5210149047971224e-01
-1.9075378412346120e-01	-1.3960425314294628e-01
-5.2796671609308024e-02	-2.6139172524467802e-01
1.2308161264573943e-01	2.9868642183419586e-01
1.0496976831063644e-01	-2.4825993823873327e-01
-3.1253582345061331e-01	-1.0497589418413236e-01
-1.1129617542289737e-01	-1.9348651588641516e-01
-1.9381421334967708e-01	-2.9510262132077064e-01
1.9713038089595625e-01	2.6155599332042884e-01
-1.0585109749709677e-02	2.2985092870455814e-01
5.6230739383406642e-02	8.1485162583193431e-03
-3.1317428717796758e-01	3.0699816887125309e-01
-2.9663013976816300e-02	-1.5306712230811381e-01
5.8280805293200755e-01	-2.3574525103046959e-02
9.6385519059930730e-02	1.1955121481258187e-01
4.9152431737389357e-01	6.1714432224561119e-02
9.8012786808927499e-02	2.9308809337518721e-01
-2.1346554938289977e-01	-3.4593629489851002e-01
9.6471124083643972e-02	2.6617938764887075e-02
-9.5904797276481310e-02	9.5083047793376674e-02
4.0483474974394990e-01	-1.0238945255179406e-01
-1.8360986105186192e-01	1.7812595304030740e-01
-2.6959630273418250e-01	5.6611225761230421e-01
1.4168315152331351e-01	-5.3220326403012441e-01
2.0226895568253640e-02	-9.3992422411703247e-01
9.5144449144249008e-02	5.3359914582878598e-01
-2.0236779778019295e-01	-1.7852784201465155e-01
9.7860095793043500e-02	3.8611733505901011e-02
-1.7297144176840154e-02	-1.8869339447987130e-01
-4.0212044003394165e-01	1.4533252524461243e-01
-2.4510818443116193e-02	8.9406383177108611e-02
2.9404338214928327e-01	-5.6657616798124577e-01
2.2712500600897381e-01	-1.2994781055050381e-01
3.1428939855594157e-01	-5.1588101776914475e-01
-2.5061652468857831e-01	1.1099911814804475e-01
8.0298004089465275e-02	-2.3990761656403070e-02
7.7420758072016516e-01	2.2823797780849228e-01
-1.8207095944131441e-01	1.9228034947907766e-01
2.4490108027559582e-01	1.7000944689041231e-01
1.1014303053173020e-01	7.0692773122496833e-01
-1.4626648430608793e-01	-2.2377562430654704e-01
-2.2062836900042979e-01	-1.0544316714848066e-01
-2.7512346529774023e-01	-6.4635292196071814e-01
4.4898223728948616e-01	8.3358602457258624e-02
-1.4758629906407800e-01	4.2672270816060242e-03
-7.8271727452797024e-01	-2.7753170059753834e-01
-5.0825398337371175e-01	-5.2921483128076308e-01
-2.5416592483210620e-01	9.9439169883993123e-02
2.8887506764112869e-01	-3.3163171049853155e-02
5.3192970497095826e-01	-7.1929738953673772e-02
3.5729713430236376e-01	3.2222230502796162e-01
-2.6796555105193537e-01	-1.8719957889059075e-01
-6.7183640929495470e-02	-3.8106189660262912e-02
1.9409109730089985e-01	1.9775288473602939e-01
1.1656031456364375e-01	-4.0899380766352467e-02
1.7162451592022995e-01	1.4345822333542524e-01
5.4634526025102470e-01	-1.9542098161788449e-01
3.9049449741720998e-01	5.3752360531756672e-04
-7.0878413421961800e-02	1.0450245221418519e-01
5.9951276768845485e-02	-3.3145976443595521e-03
2.6497418036040360e-01	4.9137619830602580e-01
4.5065671990418649e-01	3.5341606800286829e-01
5.9105503361426825e-01	3.0150140701347028e-01
3.6767125551111729e-01	-3.8834634319495942e-01
-1.5951128126780786e-01	3.1748381169441409e-01
-4.2229034750970013e-01	4.1848633963458604e-01
-2.3844137728882003e-01	-8.9604007964351418e-02
-5.6273678228500282e-02	-4.7344253264911018e-01
-1.4633103802745256e-01	2.6885723817151347e-01
-2.4851479261449508e-01	-1.1189345151457550e-01
-1.6580979586298178e-01	-4.4281936416191275e-01
8.1386350565043827e-02	3.3404364315414203e-01
-2.8880491014354293e-01	-1.7584321928192992e-01
-4.6879893895905156e-01	-1.2473209052752489e-01
-3.9148557395569980e-02	9.6342416763687849e-02
-1.4437030826878200e-01	-7.4541917175986971e-01
4.6398871400640757e-01	3.1525202516298700e-01
1.4964548130040753e-01	-1.7563232956641691e-04
2.7988932376525694e-01	-1.9873747860682422e-01
1.9825949532497072e-01	4.9701050036428429e-01
-3.2728982127457240e-01	7.6477310902208251e-01
-3.4934953573669036e-01	-2.5648631234756036e-01
3.2845155784470353e-01	1.6650002126721411e-01
2.1075850684827668e-01	1.1953088919531951e-01
-1.6089256553251549e-01	-9.3969696379903184e-02
-5.2909852257344646e-02	-2.9432880757582525e-01
