1.8990900100361263e-01	4.0888676526291939e-02
4.4380313071860251e-03	2.7369009010671894e-02
-3.3569860797481410e-01	-1.8372558421012761e-01
-1.7139420029521211e-02	-1.7669758642918115e-01
-6.7142237098612237e-02	-2.6748212340107949e-02
-2.5562249145905952e-01	5.8826875381492449e-02
4.5773949738396810e-03	-1.0703860790563954e-01
4.0174417875915885e-01	1.9994450886969098e-01
-1.5522732546765394e-01	4.4644706677107668e-02
5.8714125044408413e-02	2.2697909714089906e-01
7.7329318836289684e-02	-2.4810411234779728e-01
-3.6628316370909236e-01	-1.5915741067676792e-01
1.2426900609683593e-01	-9.3397499761190966e-02
-8.7345943416853797e-04	-1.4988708864956010e-01
9.6350807121541759e-02	-9.2705780392436238e-02
5.1919792546354154e-03	-2.2468288045485033e-01
3.9980525425723928e-01	-7.0511413850597310e-02
-1.8619303653309854e-01	-7.6672682788616262e-03
4.5347903684737567e-02	3.5765508847692272e-02
5.5935814384943335e-02	-7.0888618145784177e-02
-3.8756112161452680e-02	4.9558778407748277e-02
1.0701740584709145e-01	-1.2783514370012215e-02
-1.6548849016301992e-01	-5.2459924405287475e-02
4.9958095138788267e-01	1.0927051522101798e-01
-2.6736516852218846e-02	8.9203885846870362e-04
1.4976648040059956e-01	-3.3140104305761137e-01
-4.4378232435518479e-02	-6.1273449542334518e-02
-2.7303127858147130e-02	-1.9010303738064618e-01
-1.9411391649069704e-01	-1.9019494036349430e-01
5.4707095646062232e-01	-2.7070709748454807e-02
-7.2236315840745691e-02	-3.4877245144173591e-02
-1.3540963498250869e-01	-1.5158222283868145e-01
3.7967804389624688e-02	-3.0717581967018959e-01
-2.5463882002716726e-01	1.8060121015566505e-01
2.6486421164767932e-01	-2.0786487956535707e-01
3.1481022213525151e-01	-9.3139240938959672e-02
1.8871057884137057e-01	4.1536360393073313e-01
-3.8605581134141684e-02	-8.6687004978902762e-02
-1.6985963242053412e-01	-1.2943151267959162e-02
-1.7980551399646126e-02	3.1033459690954351e-01
-7.3227450390187757e-02	4.9691006697367007e-03
6.3437353430686357e-03	2.8873038559955679e-02
-6.9960858860529135e-02	3.9511877743507312e-01
-4.4971565438810840e-02	1.0717023531238377e-01
3.4588358815556797e-01	-8.5185495890642032e-02
6.4517569716415132e-02	9.0331140562189119e-02
-3.4516889682090247e-02	1.4916005209043019e-02
-4.6214675770145201e-03	-8.8680317655579835e-02
-7.6587095311956538e-02	3.6408011972699696e-02
5.5771869542683573e-02	-4.8633167425620835e-02
3.2396708272005736e-01	1.7505614945213593e-01
-1.2117750409195911e-01	-1.6490280268162341e-01
-3.2125001412155829e-01	3.9487212193577076e-01
5.6183749589826337e-01	-4.2751277439776025e-02
-3.4502256402296920e-02	3.1639544190962965e-01
-4.9478769536421711e-02	2.2231137956141048e-01
-1.9587284706529257e-01	-9.5863966752149810e-02
4.2020846713550962e-02	-3.8332052655594362e-01
2.4985700262620719e-01	-1.6509892165183199e-01
7.0876536931949341e-02	-1.8790623961768127e-01
7.7976689263112173e-02	-9.6183039202138207e-02
-3.4523362294244542e-01	-8.3467547620810642e-02
-3.6573507079395573e-01	-1.8236167406714551e-01
4.7671156038652795e-02	-1.1455210503081513e-01
2.5623167211820902e-01	-3.6087487134757917e-01
1.9003922943642210e-01	-2.2970276076777149e-01
8.6939675030353297e-02	2.5942299194848734e-01
2.0434166095142009e-01	4.1867900723899765e-01
-3.3126277118803543e-01	1.5184333124290300e-01
2.7527337534995028e-01	-2.2431650556331686e-01
-4.9410719335221565e-02	9.2673080689352288e-02
-1.1654699645490937e-01	3.1519533645577413e-02
-2.9727144709338776e-01	-2.9307100793345020e-01
-7.1265102309758702e-02	-1.4995352740087742e-01
1.2080486423358062e-01	2.1142720288494130e-01
-2.4811440338017032e-01	1.2826314608121520e-01
1.0887449860895553e-02	3.2312005716649395e-01
