4.8006695092565159e-02	1.1317381325713789e-01
8.3855222835669041e-02	-1.5305483732847267e-02
2.3111083823171455e-01	2.1762904774706621e-01
8.6032864562694558e-02	1.9899348915228002e-02
-1.2768908566063542e-01	-8.4978246979323477e-02
-1.1835761750593582e-01	2.7109125259194188e-02
-6.6101909634291370e-02	6.1416293337656046e-03
1.7276779147926066e-01	-1.0024160508823498e-02
1.8456851203151273e-01	-2.6031841661518235e-01
4.8938124055622756e-02	1.1803081672919165e-01
-4.4165865320054710e-03	-1.7767161803345169e-01
1.0310527833705284e-01	2.0971734764663505e-01
1.0024386916441066e-01	-4.9894906509934667e-02
4.1409433218393667e-02	6.7100896824666259e-02
2.4459017262188527e-02	1.6043886361848994e-01
-1.6366978605163612e-01	-9.5926343943843161e-03
-5.9547319287596344e-02	-6.6524147014073243e-03
6.4459018450107319e-02	-3.0721222244095181e-01
1.1720149236222158e-01	-1.1772532425749915e-01
-5.9696603956044068e-03	2.3855405364316493e-01
1.2385362954395242e-01	1.1893605508165577e-03
-3.9000300728848837e-02	-6.8154249622071894e-02
1.5290133603095157e-01	9.6820388921333517e-02
9.3672631463639106e-02	-4.7258567125452171e-02
1.3038163623028010e-01	-1.4185236081075947e-01
-3.4774448277206382e-02	-1.5233379079235995e-01
-6.4984815500090748e-02	7.6583344913413509e-02
2.3688414757760570e-01	2.5037323546349403e-02
-2.2002140763970618e-01	-9.7550793219369658e-02
-5.7088985676587382e-03	-1.4811218885201691e-01
-6.1517658325417265e-05	-1.3820293707384393e-01
-1.4677551100250222e-01	1.2571310849560768e-01
-7.0739189164008190e-02	1.1648212701935638e-02
8.7356867876801816e-02	3.9532649664595659e-02
2.1797900288846150e-02	-4.9919118676875845e-02
-4.4001042507907963e-02	2.0187139328047002e-01
-2.3960790618188940e-02	1.5195071759113779e-01
9.7544702053145860e-02	7.5540289641841993e-02
-3.0245844363604207e-02	2.0893564720586807e-01
8.4145789947764504e-02	-8.3530004530591589e-02
-9.5093495943377668e-02	2.0376706549820003e-01
8.3229644422945226e-02	-1.8137522239494389e-02
-1.6914574433656801e-01	1.7661496604979046e-01
7.2881501789481343e-03	-3.9391585324432529e-02
1.1809974168157329e-01	-3.5197659427954553e-02
