-3.6185082615737013e-01	-2.1451442056880420e-03
-2.5214495288529520e-01	-2.2720331734792107e-01
-9.9937292542084569e-02	-4.7294344069804406e-01
1.6891105962684594e-01	6.5671372276993767e-01
-2.1626536489377657e-01	1.2830884918971136e-01
3.1447313531700427e-01	-7.6929488309104188e-01
4.3714905209313870e-01	-1.9686043282113599e-01
-4.6991450491856440e-01	-4.8854833274630921e-01
2.1810822405446068e-01	-2.3231705469029224e-01
-1.4476423470081930e-02	1.8057300066722048e-01
-9.9830890727624758e-02	6.3593568164262315e-02
-3.8227767732000884e-01	5.3230121103222450e-01
-2.8357858084698340e-01	-8.7763045135366857e-01
3.4131615136964838e-01	1.0713448800234819e-01
-1.9573626351927703e-01	3.2418119826536285e-01
-5.4195646877205239e-01	-7.9175814618770746e-01
-1.4532185010991952e-01	-1.1766144737070416e+00
4.7087684333809132e-01	-6.0256153584095438e-02
8.4004688004619144e-01	2.0871844753635968e-01
-2.1769361623119701e-01	1.5513489918090836e-01
1.8081699538308690e-01	3.7675175203380248e-02
-5.3282383937537897e-02	-1.5874510454173563e-01
1.5080664984514230e-01	-4.9279729789328175e-01
-4.3252124620771709e-01	4.7835994512407509e-01
-2.5423102396497832e-01	-2.9612461339286061e-01
1.6149017641272287e-01	1.2956243543044746e-01
2.9851632038489956e-01	-4.9657295214388270e-01
-2.3630167677767236e-01	1.9165467508264547e-01
2.1701550165919870e-01	2.1159929744915426e-01
-4.0556489842321332e-02	-7.2882225941241177e-02
2.7378901584700416e-01	-6.3336912054781105e-02
-3.1534619299702626e-01	9.6551927896677725e-01
5.0413955710476621e-01	-2.1597642121319130e-01
3.7709481698374953e-03	2.8156988319737419e-01
9.7739394437463351e-02	7.5418152819289141e-01
5.2378565536422694e-01	5.9444563424335828e-01
-3.9749303231256139e-01	1.2077076836717427e-02
-3.2676581965788203e-02	-2.8405099055956001e-01
6.0288185344718219e-03	-9.3557109195046090e-02
-5.1483944711889166e-03	-6.1906860857203216e-01
4.4422504079280223e-01	-2.2662394914367154e-02
4.8428249902409187e-01	1.6287427374136429e-01
7.9631040503143416e-02	-2.2648922912499356e-01
-7.9082577096360462e-02	-3.6672767404578574e-02
4.0950658147702496e-01	-1.9257428907346780e-01
-5.6484367433848870e-01	-4.2556442900546346e-02
-2.7992357920818051e-01	-2.8400817591866073e-01
-2.0086511370071258e-01	6.0191748412092794e-01
-2.8423777340093564e-01	3.2136101314659898e-01
3.5458844693958347e-01	2.0207034678995825e-01
-1.1735774296674314e-02	-3.8967820872300524e-01
4.9048014209462953e-01	-7.0261731334525943e-02
-1.9579934883087804e-01	-2.4318261187900519e-01
-5.2591775129837903e-01	-9.5257990854533681e-02
8.0668600939550125e-03	2.5775798910483022e-01
5.3614031350437197e-01	-2.6633504914875245e-01
2.6523109533385925e-01	5.4333405431620818e-01
4.6076887631505381e-01	3.1318521037327196e-01
-4.2756126497540436e-01	-2.7940721382639155e-01
2.7364163288984111e-01	-9.0661451513323388e-01
-5.7367655970566400e-01	-2.8077040531188258e-01
9.1045439613518145e-02	2.5818360534121731e-01
-2.9305055233348565e-01	-3.3120332258090253e-02
7.0492821501577418e-01	-2.7972316538394176e-01
1.6355271546906178e-01	-2.4475406070002068e-01
-3.8469558889388972e-01	-5.1158732721825417e-01
-3.5771070480386685e-01	4.5267376077927124e-01
-6.7987587086480672e-01	-6.8032195798721717e-01
1.8883768578843041e-01	-8.0705057557234373e-03
8.8073352844282771e-01	5.9418152830515447e-01
6.6140941623128746e-01	3.4559301113813376e-02
4.2797927439466349e-01	4.3755000169304219e-02
-3.6590127843744358e-01	2.7935863565159914e-02
2.6042506230486268e-01	-6.1606655300447755e-01
-4.0607694799628509e-02	-4.4556946544521142e-01
-2.6601016434874730e-01	1.7926803424968790e-01
-2.4162786305061446e-01	4.4180831778773066e-01
5.0315394071869313e-01	3.6301813076472589e-01
2.1886308692370843e-01	-3.5495561452921431e-02
2.8311410201930265e-01	5.8111483253965243e-02
6.0580842877050878e-01	-2.4066135869926505e-01
-3.4861889022730647e-01	4.6448074768196573e-01
-6.4318828521273164e-01	-6.6091279474147180e-01
-8.0901876007276913e-02	-7.8214940522343679e-01
6.0500717551044436e-01	-7.2770051609676922e-02
-5.0738257341831161e-01	-2.5684959710394384e-01
5.4744529996416824e-02	-3.7484455680600665e-01
-2.0535080198122768e-01	8.5493211105386624e-01
3.0180240300825373e-01	-5.1576817747225134e-01
6.8951580935006446e-02	2.7533781753855825e-02
-9.8839043584713449e-01	-5.7322076152591983e-01
-4.9020534191881548e-01	4.7731288941316209e-03
-9.1050657654882583e-01	1.7571942966078291e-01
1.3221631677221082e-01	-7.1010401079469676e-01
-2.7532259627019207e-01	6.9167306544656942e-02
1.8129806621195697e-02	4.1639098396876961e-01
-1.6967218045717114e-01	3.9242413284195382e-01
-3.0750010249779780e-01	5.3499053856401878e-02
3.1383471642224497e-01	1.0168313141174364e-01
1.1636531500203287e+00	-2.6418494234465212e-01
-2.3243230814978109e-02	3.0902591135807700e-01
4.5804733214830806e-01	1.1153192693946699e-01
6.0958471125868843e-02	2.3215270410733391e-01
1.0102314689412548e-01	5.3261376739802753e-02
-1.0187226491926200e+00	-3.0216852418784829e-01
4.8411489919268558e-01	4.1849768030403189e-01
3.2023224399759731e-01	-1.0680443470044945e-01
1.7541738084322431e-01	2.1335835805521472e-01
-2.8305237168474107e-01	-2.4476464788680891e-02
2.7494960397711787e-01	1.5493757620133444e-01
1.4721364031719200e-01	4.9054911854196886e-01
-6.0575639537927151e-01	-2.8219098865783321e-01
-6.7152062159793441e-02	4.6919816423623950e-01
8.3214341365172945e-02	-1.6138197749894956e-01
