3.3859561678630140e-01	-6.3986543400029489e-02
5.1755254559143257e-03	-9.1658841975047700e-02
-7.8642622441974730e-01	-6.1326729153787429e-01
-3.6749363639904120e-01	-5.1724139091548405e-01
-8.7052017378853719e-01	7.9220400833595328e-02
4.8228985287655901e-01	7.1704198661636243e-02
4.4156770495309305e-01	-4.3007226568033385e-01
-4.4492621510618147e-01	2.5262386730662884e-01
-1.6394372493979034e-01	3.3357212285866272e-02
-3.2937574081904442e-01	1.2667388618697378e-01
3.0512069132686248e-01	5.8254192144910233e-01
4.6592345724627171e-02	-3.0229443818625557e-01
6.5224218216168328e-01	-5.8981790173367432e-01
5.6567342931671605e-01	1.0752409554782572e-03
-4.1292639950329263e-01	-6.5078676196279051e-02
-9.7018821315061052e-02	9.4214085710938367e-02
1.0338071566682552e+00	8.4856550688389787e-01
5.7591709121645718e-01	-4.1636445060001465e-01
-1.2878763459542306e-01	-3.0447678422292707e-01
-8.4136922814727466e-01	-1.3589121786365468e-01
7.7654735256029686e-02	-1.6932002533463875e-01
-4.3364812379061790e-01	-2.3236206916617860e-01
-3.7298240600767707e-01	3.2645181871987899e-01
-3.4901351214712684e-01	-3.1592507764615696e-01
-4.6219390766086232e-01	5.1168117498157117e-01
6.5885445030489931e-01	2.3504531757183841e-01
-3.3607264742742604e-01	4.4298099409925151e-01
2.8591734473023334e-01	6.7541876401844211e-03
4.6265653450739484e-02	4.3194129040998286e-02
-9.8658788686477247e-02	3.5624790475761819e-01
3.1688485863606015e-02	4.9112794677400179e-02
-2.2387285292988562e-01	5.7280974966515807e-01
-1.1321868209855933e-01	5.7577302747395998e-01
1.4378779107008055e-01	3.9773129413490876e-01
1.1541627624688341e-01	2.7382253828036907e-01
-6.2920916178468150e-02	-2.7709905588773909e-01
-1.1648139798179451e-02	-4.4719827162479608e-01
6.8693628728784251e-01	6.0077330402196616e-01
4.6183467403137599e-02	4.4551791669317020e-01
1.1369732993593952e-01	2.1719563643801376e-01
4.4275402073033082e-01	-7.8058843238817163e-02
1.0446330817063271e-01	-6.3656108383468024e-01
9.2117191078925609e-01	3.3486955980295402e-01
-5.7707451033110579e-01	6.5589897978975423e-02
2.8365542928591581e-01	4.8740850262420610e-01
-7.9142843749176434e-02	-5.5435878486440004e-01
3.2295459446087860e-01	-2.4887633196595274e-02
-1.8327302201445100e-01	-1.2079178836084556e-01
4.8620625089111391e-01	3.2329228041099689e-01
8.1975959246452332e-02	-4.9803012294415605e-01
-8.9487869146875981e-02	-8.5576222551274048e-02
-3.0919406906013336e-01	-4.1119795567274264e-01
-2.4113825004835959e-01	2.0165176858141023e-01
-7.7827936854904689e-01	-2.2555689540091514e-01
6.7947726801414032e-02	-1.5780009830430326e-02
4.2638091897421521e-01	-5.9062086889484403e-02
-2.9927051140668121e-01	1.3026876973178045e-01
1.3679567826587408e-01	-1.0765557108850478e-01
-2.3690026381916951e-01	2.8674126612532708e-01
-1.6727408691721654e-01	5.1490436447344390e-01
-8.5777055055829399e-01	1.8848962920244219e-01
3.9052677492549387e-01	4.9773727301141518e-01
2.1371802332320586e-01	5.3191052906733349e-01
-2.4819970026391558e-01	-1.0470354723419625e-01
-3.1965062881796025e-01	-7.1033815523296762e-01
-1.8211994529652276e-01	-1.1899871972621005e-01
-4.5761668364089592e-01	-1.1187326170114187e-01
5.1327679713541199e-02	-2.4217623985317718e-01
-2.6238270026970112e-01	6.0789592486244826e-01
4.4924864459156821e-01	-1.6732543461886881e-01
-2.4070876640207967e-01	-7.4034052944601081e-02
-4.9871179322702841e-01	9.2399270632635172e-02
3.5477156533404698e-02	3.9303213127335485e-01
5.3532728482637226e-01	-1.6908650825818827e-01
-4.8999227940887451e-02	1.1480047376496973e-01
-5.4268685449394294e-01	2.1498170791917415e-01
3.7402821254695079e-01	3.7148184044917792e-01
-4.1072622280101986e-02	4.5735612133674058e-01
-3.1182547857169307e-01	-5.4497626061447535e-01
5.5730247859702753e-01	7.9746052141073165e-02
9.0826405823266523e-02	-5.1361563896440719e-02
2.9338794188807360e-01	5.5122280720244152e-03
1.9178261102607830e-01	-4.7331754201225651e-01
1.0504764808696107e-01	4.3063122742803711e-01
1.8682465152551758e-01	5.6073704162639737e-01
-1.5287189378566799e-02	-1.0786216899173157e-01
-1.0953935729507981e-01	3.2307933212802159e-01
-7.9281364991055495e-02	-4.5238870215481902e-01
-1.2358244392848029e-02	5.2589042094435552e-02
4.4871601270585187e-01	-3.4303050306499459e-02
