1.2797578765813240e-02	-3.0760290661500717e-01
2.9525131193827930e-01	6.8613074795816742e-02
5.2893113818184723e-01	1.9340472896873345e-01
-3.5450444102029618e-02	-4.6199084899547838e-01
-4.7694088325445805e-01	-8.1760812330846688e-01
-2.2052734094566948e-01	2.3443937298140127e-01
4.3817702897837568e-02	-4.6432955270837351e-02
-3.4747989124902734e-02	4.5096686492034566e-01
4.3357480922706787e-01	3.2734201419054620e-01
3.2750700963450485e-01	1.4342880003762848e-01
-3.6673693774048061e-01	2.1963511430238755e-01
2.5986763667982622e-03	-4.0527566108350122e-01
-2.7249882665972441e-01	1.4598952975256299e-01
4.9475119776717197e-01	-1.8614761173028613e-01
-2.4613143962807865e-02	1.4004906673563672e-01
2.0383021035219551e-01	-3.1863174564445601e-01
1.2361634626861219e-01	-4.4627828206205511e-01
2.8669272644689120e-01	-1.2090981752384591e-01
-5.0004034569783284e-01	-2.7118516276159271e-02
-2.1103587976041097e-01	-6.1345544614570119e-02
1.5507959632637497e-01	3.0824279444767133e-01
-5.2869181225962930e-02	-4.3604722883225461e-01
-1.6898800892434590e-01	-2.3664781388310813e-01
-9.3415672809097031e-02	2.0055979171046179e-01
