-8.5103199577539326e-02	1.3580050907045937e-01
-3.2867057051018628e-01	-1.1876577175003200e-01
5.3839671853185744e-01	-3.1846754120150506e-01
-2.4225002156052755e-01	3.0684933652779289e-01
-3.0726977583434228e-01	-6.2141038616234490e-01
2.2312531211020805e-02	2.3954571751530926e-01
2.1634861258753835e-01	4.5611791269916585e-01
3.1050833915672496e-02	4.6652497978500157e-02
-1.1727001168838206e-02	-2.5257009438250273e-02
4.7195960331657252e-02	-3.3026694612286961e-01
1.8479630140872028e-01	-4.4038300030429391e-02
-1.0759706371886613e-02	-3.1190285482819907e-01
1.2556502876244485e-01	4.0655378445020673e-01
3.6102014321463392e-02	-3.5938321312081123e-01
1.5214608961446954e-01	-9.9268007460758007e-02
1.7043945175655459e-01	3.7729520735369604e-01
-1.5371051658301804e-01	3.1394106920037673e-01
2.8065393271226713e-01	3.0343508414361170e-01
-2.5391993094700548e-02	2.2862661600766948e-01
-5.6817270090892680e-01	-2.4593729810515025e-01
-2.5333165845460984e-02	-1.2061131671789466e-01
2.3867720306358298e-01	-1.5577600169467662e-01
-8.8376825915813709e-02	8.6685068864429227e-01
-5.2792113049996175e-02	4.8710969175437657e-01
3.2321341134026055e-01	-1.1984377534649590e-01
3.3107652876906417e-02	2.2816954333884049e-01
2.9104484468311992e-01	-4.4716617919236729e-01
2.6158227168816567e-01	-4.9501766097346533e-01
5.2391222966809603e-01	-1.7995189068132214e-01
-1.7491932244084574e-01	-8.7278404597298784e-02
-2.5497014269084178e-01	-1.0865865331633785e-01
-2.8047052001769124e-01	5.8240337654263591e-02
