1.1536990263871134e-01	1.7172022951486565e-01
6.1464347801133828e-02	-2.7862818776933224e-03
2.3321233207213471e-01	-2.2155060336988636e-01
-3.3436491854024120e-01	-1.2547464626518501e-01
2.4782634884008545e-01	-4.1536040924554962e-01
-5.6190517719477882e-02	3.8969582939855640e-01
-2.3404585742463713e-01	3.4966068576960768e-01
2.3321130435182885e-01	-2.2155048808104413e-01
-4.1177388015641370e-01	-2.6693932881824922e-01
4.7520788670649639e-01	3.2535104903299628e-01
-5.6190111808068800e-02	3.8969623118993640e-01
6.1463980475295374e-02	-2.7865085636639558e-03
-8.9074019262198534e-01	-3.9929989409919243e-02
-4.1177452143115423e-01	-2.6693969972999931e-01
2.4782668497074845e-01	-4.1536037321875563e-01
