1.7192808644112417e-01	-5.1708251635087563e-02
2.4463806256030068e-01	-1.2824612976905447e-01
-4.5005741820085471e-01	2.1518985205581195e-01
1.2140897261297806e-01	-7.2314582342116546e-02
4.1013566318015982e-01	-1.4984124019449322e-02
1.6185460578706259e-01	4.2881902434615882e-01
-7.6457295362100081e-02	1.8636102375088504e-01
3.3877871014052480e-01	-2.3609224504737469e-01
3.7618260971094553e-03	-2.0669943724908316e-01
-6.4955058199477778e-01	-2.7672762679424066e-02
-2.9105457192551176e-01	2.7940950757939096e-02
5.1373025500651565e-02	-1.8568139526433564e-01
8.6567763014783888e-03	-1.7389358154450185e-01
3.2151153100265645e-02	4.0388465854977201e-01
-1.9001079611190255e-01	-3.0985015426146095e-01
-5.0785695405122633e-01	-7.9466319073238290e-01
4.8859699461032458e-01	-3.6440112401209224e-01
-6.5772391894302118e-01	5.1655779840182403e-01
-4.8490052397828790e-02	-1.0091659776675377e-01
1.5559417708019366e-01	2.0404386630530229e-02
-4.2972293869307870e-01	-2.6872446933971833e-01
5.3506085772092780e-02	1.6165156039068311e-02
5.3559243379712698e-02	-2.7054483800015283e-01
5.1268453502163402e-01	1.2348538624600434e-01
-2.9732871377692321e-01	5.4811153952578920e-02
7.6129321283899792e-02	1.0921293040480015e-01
3.2421117838200675e-01	-3.8974553298703563e-01
-2.2019574079613605e-01	-6.0948690468567834e-01
-1.7141341005023081e-01	1.3138927890468149e-01
-1.4824745056201552e-01	4.5495324363645684e-01
4.3280030611760095e-01	-5.1534460717721398e-01
2.1837723897535188e-02	-9.9413030868639299e-02
-5.1062271955062799e-01	3.5472172330780255e-01
6.9361230140310992e-01	1.3000680936140863e-01
-3.7228791539197353e-01	3.8035492202106572e-02
1.8909850301374320e-03	2.1010607975937659e-01
2.1866177793140421e-01	2.7636726285392199e-01
-4.3940419490446081e-01	-7.3075796418476624e-01
3.0622175057273565e-01	-5.0575537003454718e-01
-5.8963765962159242e-02	-4.7961318232558986e-01
2.5153140554126968e-01	-7.7122642375130251e-02
-4.6918109099996591e-01	-5.3181074747013501e-01
3.2201403605590556e-01	4.4978404966985142e-01
-3.4653782365744412e-01	8.4530275332729429e-02
3.8849994626696327e-01	-2.1320999686791975e-01
4.7080121778069924e-03	2.0774656093918487e-02
8.3448164025422364e-02	7.6158899801733670e-01
9.1672276023489596e-02	-1.6476367294770422e-01
3.8286563792038701e-02	1.4299994449188619e-01
-5.8961440463344311e-02	3.4777943750766727e-01
-7.7318745120217192e-02	3.1196616442674258e-01
3.9091013929697507e-02	5.6477118851447239e-02
-1.2093284598512372e-01	5.5989737742208190e-01
-4.6544667872129625e-01	-2.4836507985611808e-01
-1.7913445438101849e-01	-1.2717674744578744e-01
4.2689817616298331e-01	3.2214550221429916e-01
