-5.3650507821002072e-02	-2.3944463715796821e-01
5.3709302967759442e-01	-5.9976697132033840e-01
1.9351485524193884e-01	1.9741020607292134e-01
-4.1055283804162829e-01	1.1170813719210393e-01
-4.1831230889920759e-02	-1.2824690323443666e-01
-2.1078885658140736e-01	-1.8274306946747705e-02
-4.2244007402657979e-01	4.8675619361102518e-01
-2.1837734414747970e-01	3.4180279438532979e-01
7.9171366067514060e-01	2.9044465738546527e-01
-2.5301045042938514e-01	6.3174580638408695e-01
-1.5464490181696278e-01	-2.9741331497852902e-01
