-7.0672553221900203e-01	-5.1912328361026205e-01
3.2912969412636223e-01	-7.3949237118811417e-01
-1.0550299386052255e-01	-4.0511503471437993e-01
-1.8705813841933874e-01	1.2761795979366178e-01
2.9090072141585988e-01	-1.0412584445801839e-02
3.8687065751688049e-01	5.7689858961192853e-01
7.9618093994892847e-01	2.7832442252193995e-01
6.9909904814877244e-02	-2.9434863969665526e-01
-6.2427390812214745e-01	2.0815011843537423e-01
-6.1797868229232933e-01	7.9141909992694359e-01
-4.9762801026965559e-01	2.0997480079683903e-01
4.7583446051188971e-01	6.2815090993899414e-01
2.6556424177423810e-01	-1.8171588717995779e-01
-3.0039826448986412e-01	1.4643375543175982e-01
1.7664454019175942e-02	-1.1335045102380130e-01
2.6314365871880019e-01	-1.8662925886015827e-02
7.0504150306344354e-02	6.7000902767064427e-02
-4.5938319971274688e-01	-4.3345858603670473e-01
-1.5461727665269356e-01	-9.5348351269082743e-01
-3.3720846770355550e-01	2.5054434900195272e-01
2.1031892286654807e-01	-2.1965323952628704e-01
1.7118709645600524e-01	9.3179210723290232e-02
3.1151294532753770e-01	1.2541262138011261e-01
1.9931751851735691e-01	-2.8547199610288115e-01
-4.4321726446006404e-01	-1.1967552977985543e+00
-6.4512394593153083e-02	9.9316851446384524e-02
-2.3574035870332011e-01	-4.9174196983683138e-01
-3.2039336396788415e-01	-1.4428987523764024e-02
-2.9860206332270900e-01	-6.5292253394838118e-01
-9.5816549896187278e-02	-5.1989773336009049e-01
-1.7721639041307385e-01	-2.6347242487388939e-01
4.7164899098225432e-01	-3.4162559563211098e-01
2.5006546868414681e-01	-5.2745486297806642e-02
3.2022892495251798e-01	3.1896312237197122e-01
-4.7711625203251612e-01	-5.0440231397189284e-01
-2.2207886545096645e-01	2.2010428712196284e-01
-2.9111532244727595e-01	-2.0300273271672375e-01
-1.6778393393237351e-01	-4.5771367193163069e-02
2.3652997867741270e-02	-7.7083295631073845e-01
1.4500685292420176e-01	-7.0541084019031308e-02
-2.1945964838768237e-02	6.4885253472800908e-01
-1.5950381266403660e-01	7.2280001298573804e-01
-5.0412995882694789e-01	-1.9552688430124709e-01
-7.7249587018534016e-01	8.3421979998128948e-02
1.4125231421500928e-02	-6.1879754862275460e-01
-3.7183778957247016e-01	9.2698277715735855e-01
-2.2027719305323445e-02	-9.5711339899028913e-01
-2.4509251831870854e-01	-1.9098775724476266e-01
