-8.5694697799793093e-02	-2.6388675484527137e-02
-8.6368522400480888e-02	-3.7733112631004109e-02
5.4417590882866677e-02	5.4726864522670476e-02
-1.9053736938665700e-01	1.8523591547185577e-02
1.2422325564391065e-02	1.1455750685396898e-03
-1.9882072320611063e-02	8.6983257625323079e-02
-7.2189548549521270e-03	-6.3855181515628148e-02
6.1790257588726520e-02	1.5315425890844753e-01
3.6876725435665877e-02	-8.0375922395208327e-02
-5.5197367270224597e-02	3.7145177257208737e-03
-1.5622870601984076e-02	-1.5631440720112563e-01
-1.5363940717830770e-02	5.2285906443459269e-02
6.6725188761076734e-02	7.7581194657965244e-02
-3.0016805706414108e-02	-1.5729426922145362e-01
1.3862711917495477e-01	2.0982285085364059e-02
1.8885452667772185e-01	1.3981987068236579e-01
-2.4265591879729917e-02	-3.9667976520568554e-02
4.8849778908773414e-02	-5.7710362952437255e-02
-9.0460440292100222e-02	4.5120474202250821e-02
-1.3640309669217909e-01	-5.6506976338828244e-03
-6.3939866497639136e-02	-3.1025435115796030e-02
1.8351503738472014e-02	-1.6299126002269920e-01
-5.5410439527418288e-02	1.2309247691910946e-01
-1.8735216547621985e-02	-1.6435729351986372e-01
1.0526377366901819e-01	-8.6899640020302718e-02
-9.6479011736794081e-03	1.0758216095227388e-01
-1.1523386846058442e-01	5.5219495689038550e-04
1.6705712938503658e-01	-1.4544031906031316e-01
8.5510268403400230e-02	1.6562742647484907e-01
3.6049360235321057e-02	-4.7625836237553162e-02
1.8388805177652585e-02	4.5418469807422222e-03
-3.4660484434537911e-02	-6.0281442208508389e-02
-1.2876912193508563e-01	2.4450828740195739e-02
-5.2128911078977248e-02	2.1886308429446069e-02
-1.9253494627488824e-01	-2.8606380844044987e-02
6.1241563356021086e-02	-7.4985646839666978e-02
9.0311275795664114e-02	-4.6487800817651657e-02
1.3535556764178944e-01	1.8562122046467111e-01
-2.0326145094896783e-01	-2.3033291361364197e-01
-1.5675622105444979e-02	1.0580516603392745e-01
7.3954132034981912e-02	-2.6530947046316679e-02
9.4913364754653159e-02	-7.2657734263903900e-02
4.4611249337057186e-02	-9.7519307779843037e-02
4.7836202938973525e-02	1.0590741789657265e-01
4.8238376807857850e-02	-9.3287450730208221e-02
7.1548779162013021e-02	-5.4503046939393625e-02
1.0092529488371674e-01	1.5350795619994157e-02
1.1171850296280324e-01	-1.1365092139070258e-01
-2.4641723551350823e-02	-4.9487023943592754e-03
-1.0272131989197691e-01	-2.4275142778487045e-02
8.1931937116281620e-02	-4.2183105365403366e-02
1.1728916752679483e-01	6.7715912776314655e-02
-5.0554317415139507e-02	7.3695359817083167e-02
1.3773852451473886e-01	-9.5000758242162114e-02
1.3916111491206171e-01	-2.2827476054847037e-01
-7.5992259380507243e-02	1.6687999476630327e-01
-8.3023214307713963e-02	1.0769254952283094e-01
-3.5442132984229775e-02	-1.0835074538691956e-01
-2.2121304140648054e-02	8.3594738972388866e-02
-3.2953975040355826e-02	6.8376759520583669e-02
-7.9536896166374112e-03	5.7137181701145248e-02
-1.0356121788108236e-01	5.7299055594410127e-02
-9.8356837049395421e-02	-1.4053436138152881e-01
-4.0252677040436301e-02	-1.3560343848914552e-01
-1.3668327090742080e-01	-1.0376413512050965e-02
5.8286077619344630e-02	-2.9537532842574186e-02
9.5763571296809652e-02	-6.7148572462145173e-02
-6.2866304082552699e-02	-1.7285631881242378e-01
-2.7126982215680474e-02	4.3207261192526374e-02
6.2630746051857658e-02	1.1857395771413888e-01
-4.5035939843911035e-02	-5.0633010927400864e-02
8.6616984320663254e-02	-2.0430021641799848e-01
-1.7005262346144322e-02	-1.3298428890202840e-01
-1.0893785783569515e-01	1.1554047867018048e-01
1.1244680281903627e-01	1.0530059584669843e-01
2.4343692047414534e-01	1.4758336429349628e-01
-5.0524006649314439e-02	-1.0211909005205871e-01
1.4546254383057225e-01	1.5596818067831231e-01
-8.4369041341017678e-02	-1.5589946756535872e-01
1.1462003277003473e-01	-9.8099054056037124e-02
3.4981908798123636e-02	1.5187442235611495e-01
-1.5838195832199106e-01	-8.0316718705644566e-02
-2.6911254491877208e-02	1.5958043117679718e-02
-6.3353822695923309e-02	2.0274236815571695e-01
1.0542972041932332e-01	-2.2030449252082551e-01
2.8569913423270074e-02	2.4278791704178942e-02
1.9444320157599859e-01	2.6572202974400317e-02
5.4352911580103663e-02	-4.2556035952659478e-03
4.3572587492186352e-03	-3.9740387542407662e-02
-2.1716958733811070e-01	1.3204588607537862e-01
9.0626126136740814e-02	5.3886667306107888e-02
5.6530196934328363e-02	-4.1693774526080585e-02
