-8.9265619676779970e-02	-2.4737195369919243e-01
-5.8279066799560610e-02	-3.5764892196074721e-01
1.5267306361618321e-01	2.0933449704427531e-01
7.0892113758250941e-02	1.0422840982976932e-01
1.1916379314052911e-01	8.0841768818768034e-02
1.1337892036630826e-01	4.4848708805500437e-01
4.8570750308556976e-01	1.7915906415133329e-01
-4.5094988587669449e-01	1.5600178018247618e-01
-5.5507432306581936e-02	2.5968192866740680e-01
1.9341896586322205e-01	3.4442552365730722e-01
-1.1217572951432792e-01	8.0248253040126546e-02
-2.6158157149135447e-01	-5.1000409438738348e-01
1.4051822008399176e-01	-2.7242414036826024e-01
-4.3233675725690403e-02	-1.1608286319920676e-01
-1.6240329018220229e-01	1.7310683194164858e-01
-2.2198939224078967e-01	-2.6259076807705423e-01
-6.9265352309852243e-02	-2.0950879666611572e-01
9.7362827823031343e-03	-1.2574231853755027e-01
-4.6089681985659564e-01	-3.8929316795035002e-02
-3.0505171186948360e-01	3.9363940395024632e-01
-3.8719794431769072e-01	2.4646712123444267e-01
3.5676730431862363e-01	-1.8043639702918425e-02
-1.4649577111851975e-01	-1.6176394672513661e-01
-3.0141116536369833e-01	-8.1601162090953513e-02
5.1552959978316071e-01	9.8578207315446365e-02
-1.4822848846734227e-01	-4.6763586688886277e-02
-6.0058504555308323e-01	9.9934657756645964e-02
2.5000626138326348e-01	-3.4002664248214604e-01
5.0672203490018025e-02	-4.0673202324037727e-01
-6.6562916909493341e-01	2.2037901928671038e-02
-2.5892433559361711e-01	2.7906665817279958e-01
-2.9175398436137340e-01	-1.5349397261234915e-01
-1.1080706699540645e-01	-4.6841338763091001e-01
5.7679382133822887e-01	-3.4783552939639695e-01
3.0583615166434132e-02	-3.4052961422729094e-01
3.0868385262516267e-02	-3.7957436316577720e-01
1.2279018186110188e-01	2.1225400309774334e-01
1.0244090402457473e-01	1.6746584165194889e-01
-1.4851566765171537e-01	2.6097984522953138e-01
-2.0866121209767885e-01	-2.6176357370134917e-02
1.7946381382360529e-02	7.4543886318151717e-02
-1.6735750714944786e-01	-1.2484279819306213e-01
-1.4202530761086046e-01	-7.3090213542427646e-02
6.9646915004656973e-02	2.2929145518830327e-01
2.8807140819722182e-01	-2.5278692962681948e-01
-8.0808949756328449e-02	8.6613045812437839e-02
9.3615214153635079e-02	3.6509412618638609e-01
5.0882050836927439e-01	4.1748565532540083e-01
8.6792630925782516e-02	-2.1339343407905698e-01
6.7878282647455851e-02	7.7913153011806194e-02
-4.8450608063414509e-02	-2.3747382220711433e-02
-6.7388157835671536e-02	-1.0717554005217297e-01
1.7739327026627658e-02	-2.7894634073699587e-01
-1.8481499590089165e-01	-2.1018557917534608e-01
-2.8611340393152801e-01	-6.7245820257583314e-02
-2.7376569203123124e-01	-2.5328950022794916e-01
-1.1198438423176998e-01	2.8927378354503798e-02
-1.9901494944572193e-01	-2.9231194104981478e-01
-2.1616226252693280e-01	5.5460745550402779e-01
2.8099345346254029e-01	-3.8836517559060774e-03
4.4405001248994680e-01	-1.9673152264702592e-01
-2.3707553399069203e-01	-2.0293335515367796e-02
-1.7159071299303874e-01	1.8368883938697744e-01
-1.8862704776076283e-01	-3.3752892173946163e-02
2.6719311259208008e-02	-9.8685024245306868e-02
7.7467534957351231e-02	2.8174680129298535e-01
-7.1160235882596207e-02	3.4822039434530522e-02
3.3197767404899153e-01	3.4511039246158609e-01
-2.6236897434635066e-02	1.6575203961085766e-01
2.8970117418536290e-01	-2.8185676927777137e-01
-2.0984419846766156e-01	1.3830302771696587e-01
-2.6157916846185092e-01	-2.6894667590127658e-01
-1.2549465867332754e-01	-4.6934857548939363e-02
1.2678191054777388e-01	2.0783065058398212e-01
2.6323731822271323e-02	2.2138411764867236e-01
-2.9053803674132245e-01	1.0841379719640777e-01
2.0069759365428735e-01	1.1625930478651754e-01
-3.6757838407138416e-01	8.0222954323109186e-01
-1.3682755478482161e-02	-7.6299691955244317e-02
-1.1837874820649172e-01	-2.2335038801358668e-02
1.7818458407943702e-01	-1.1035679952430683e-01
8.6004033239919925e-02	-1.6004600369414729e-01
-4.1546789632275233e-02	3.3647662932704797e-01
-1.1957810339881060e-01	-2.5554887068955168e-01
-3.9842636744271215e-02	4.0077124989418539e-01
-1.8097781438892205e-01	-2.3275853476847325e-01
-2.5547228304680097e-01	-8.5326260307056728e-02
3.8308874170574259e-01	-1.0862975503779393e-01
2.9728098680871717e-01	1.9693194944061082e-01
-9.8784481375570957e-02	4.3762993161880837e-01
6.2032288038012730e-02	3.3155902728244135e-01
-8.5073736330658109e-02	-1.1502724323485851e-01
-1.2391957707717915e-01	-2.7635230473781630e-01
-3.3922232256914836e-01	5.9746529564639506e-01
2.9924010057378803e-01	-2.7397094771556225e-02
3.0470260559043355e-01	-1.3769743460021400e-01
1.6361276082542764e-01	-2.7268869777444654e-01
-2.0096774105069221e-01	3.1101514053517104e-01
2.1854974887814582e-01	-2.8054965053205316e-01
1.0874937430830772e-01	-1.3762524745381952e-01
1.9054580377090582e-02	-4.6636423013157668e-01
-2.3436818904023482e-01	3.0275788351774247e-01
2.3002052754566807e-01	2.5974495781421325e-01
