-4.5253653654549503e-01	-4.0395667755188724e-01
-3.0624970378702283e-02	4.3375151717257941e-02
-4.4380263999923580e-01	4.1169302604843916e-02
-1.5794230819185986e-01	4.3182142374461074e-01
4.0763507444789128e-03	3.3111880977167096e-01
-1.7023088783282680e-02	-3.2362291365833790e-01
-3.3110375889856394e-02	-3.6817782717101727e-01
-4.0559166345816644e-01	-1.7235147339386911e-01
2.1732513082963456e-01	-3.9459124792504702e-01
-1.2801310475547853e-01	-3.2291439957506934e-01
-6.4808694486325757e-01	6.4133602269036827e-01
9.5642194903534525e-02	5.5385271329296026e-01
-2.9650901472882107e-01	-3.8852667394082574e-01
3.0770789387106051e-01	-1.4417547797538771e-01
5.4345367168167583e-02	2.4438688117442753e-01
-1.1163095261175085e-01	-1.0280765305587523e-01
-3.4874170632019275e-01	-5.2383767138660622e-02
8.6114519337572887e-02	-2.5601517140961561e-01
4.9118509134054067e-01	2.3296290729972666e-01
3.3782042180327260e-01	1.5567355106885117e-01
1.3417398552089776e-01	-1.8121965271169849e-01
5.5477177036815602e-02	-1.6070918018901145e-01
-2.0789820777216175e-01	-4.9875700891537122e-01
-2.3100084236379323e-01	-4.6190199357523382e-01
1.6768463082023949e-01	-6.7719797013849656e-02
-5.8032428972208205e-01	-8.4923617069514776e-02
-1.1193090658848613e-01	3.1428423841769089e-02
5.2348135220534657e-02	2.0684590278341244e-01
-2.3131099541809896e-01	-3.3218546504115504e-01
-6.8835496321610873e-02	-5.4199410274052229e-01
-4.1520005100747479e-02	8.2185270679950934e-02
-1.4025353696111020e-01	-1.1084252198185082e-01
1.5287988209746717e-01	-3.7854808150828723e-01
-5.7958693524290372e-01	-1.7951265753933876e-01
3.3899342800561005e-01	8.1034590509551335e-02
-1.6752117643191047e-01	-4.8494155391207307e-02
-1.5180505182977322e-01	1.1321469227495697e-01
-8.4384305254396760e-02	-1.5343038889162369e-02
-6.9828817609119453e-01	1.1610422858210026e-01
1.9886598591703422e-01	3.8340447417719065e-01
4.4024853378236761e-01	1.2615367136677266e-01
2.3154558556726137e-01	-1.2201758592039333e-01
-2.9801863942348572e-01	-4.8933959841398278e-01
1.7311995672611269e-01	-2.6527207070801884e-01
1.8248748548223720e-01	-3.1544762780142355e-01
1.2434174583608394e-01	4.8434989627836528e-01
1.5725987229006033e-01	-1.0641891931795691e-01
1.5847997299050207e-01	3.8830929623530408e-01
3.8810300387799243e-02	-2.4580360103663457e-01
2.7171399638551988e-02	8.5982549466969080e-02
-2.0350260734723916e-01	-1.8641013926688119e-01
-1.3858539521402707e-01	2.9061818141086854e-01
1.8183595375823525e-01	-1.5730744067758967e-01
5.9124462805366117e-02	1.7785170773322115e-01
-4.4150559398766437e-01	1.4898314375301031e-01
-1.5740761066095586e-04	-8.4956680070650353e-02
-2.3727568083490694e-01	4.6021224223132096e-01
1.5528190862878030e-01	-5.1202918569398001e-02
2.6787193439234493e-02	2.9066513189223570e-01
3.6437745916405875e-02	-7.3922287448065915e-01
-1.1347107353630463e-01	1.6517369395000597e-01
8.5747900377512967e-02	-9.5545169994290594e-02
-1.9942841090085250e-01	4.1983968240619049e-02
-3.4016342363451890e-01	-3.4055017776436484e-02
1.7646762043254199e-01	-1.1576688325047882e-01
-3.8460998064729268e-01	-1.9569397136515032e-01
9.9545259780499454e-02	-1.5031742383587099e-01
-3.2892762953944299e-01	9.0725323092682129e-03
-2.4132000159742661e-01	-6.1176811075482840e-02
-9.3726218490651617e-02	1.1486930297532975e-01
-6.3780215843622326e-02	-2.1046753130865425e-01
1.5629029640455960e-01	-2.6066858802333176e-01
3.8064825823406478e-01	-4.6781621750275865e-02
