5.5527209561304004e-02	2.3121772195258691e-01
-9.6869750116105047e-03	-8.3436242353170428e-03
3.3725148151919231e-02	1.4595863624090566e-01
3.2950480353284933e-02	-3.2444847216863520e-01
8.3454403997114179e-02	-1.3613747245823579e-01
-1.4576022295379806e-01	-2.8696012448266101e-02
1.2709586352104246e-01	1.7233624642641890e-01
3.2805229349658294e-02	-2.8322790139805952e-02
-2.0350443718525357e-01	2.6411331450004918e-02
-6.4825987552002973e-02	3.1782186403419205e-01
-1.1093285205647728e-01	-1.8734969332510598e-01
6.3958475698600969e-02	1.0871287180835412e-01
-4.5914566326287654e-02	1.5920631999507429e-01
2.3742608470123515e-02	3.2804608693505814e-02
3.3238203321501153e-01	-2.9081603700909814e-01
8.1901677600095799e-02	-1.4685233461487712e-01
-1.0922473979607818e-01	1.7673371913411756e-01
-3.3384622010327797e-02	-5.8810983330481112e-02
-8.3609091145951289e-02	-1.0519010332168954e-02
2.0891829464663326e-03	-3.4065522842694101e-01
2.2778423347262253e-01	-9.1551169935955287e-02
5.5395056051654623e-02	-2.3747374095691665e-01
9.2891730660791913e-02	1.1187438377316346e-02
1.2755744684680801e-02	-4.9050049667439463e-03
1.5528021698902977e-01	2.4632385763603692e-01
-2.6786416294366955e-02	-1.3055566230304610e-01
1.6824776348107678e-01	5.2863050250610499e-02
1.9683202184856005e-01	-1.6722162612065214e-01
-1.5870191634879879e-01	8.0077040870562624e-02
-3.2657829375068809e-02	1.4167430718178466e-03
-7.4468649981611013e-02	2.9181849778664920e-01
-2.3096134093589429e-02	-2.2419540928486949e-02
3.3108081385425331e-01	-3.1782451241658731e-02
-1.9914249569753481e-01	-1.4901290198012862e-01
7.2870589643909633e-02	-3.8482552443123187e-02
5.0732057051761863e-02	-4.7580255878125276e-02
-2.9446368383800275e-01	-4.2479938441323284e-01
-1.5988146811394308e-02	-1.7708501472518040e-02
1.7308211341073947e-02	4.4071544006761360e-02
-1.8633181156429782e-01	-3.8973975201663895e-02
-1.8016979511410103e-01	-1.9474511017578855e-01
1.2551902207089963e-01	-1.8110896591234812e-01
2.2595203364115402e-01	-6.0172829362440866e-02
-3.5024509496962819e-01	-7.8676758420383290e-03
-5.2206670965235888e-02	-5.7647409462138310e-02
2.8664714737870640e-02	-2.1792898070766129e-01
3.2757431130779641e-02	-1.2701946573183054e-01
1.2644300143554266e-01	1.3779563975017151e-01
-1.8983281297361604e-01	9.7732697103142877e-02
-4.2775102114587855e-02	2.7519368492827517e-01
-1.4626495235436610e-01	-5.5860813966052671e-02
1.5338175214910721e-01	-6.4071207524810658e-02
2.6506939052099060e-01	-1.3793303582169630e-01
-3.1247675978105009e-02	-7.4104337517333987e-02
-6.9120113757618631e-02	3.8793025283247018e-02
1.0730994519944977e-01	1.0303192850348566e-01
-1.2065537461489766e-01	1.5648786786809318e-01
-1.3624216240756951e-01	1.6553756249962101e-01
2.2724105993303428e-01	2.3044309639324020e-01
9.1127806122426585e-04	-6.6803082649388945e-02
2.3507621292629310e-01	3.8328052009644210e-02
9.3228890023411504e-02	-1.3866733902333961e-01
4.0333647259132160e-01	-7.1583723222536019e-02
1.2377916231226790e-01	-1.2463096373959116e-01
-3.7436657817441321e-02	2.3099305229554078e-02
3.7420837110004400e-02	3.6979028482177834e-01
4.5250291005716411e-02	-3.8139421034995563e-01
2.6490688356861841e-01	1.8362952158330031e-01
2.5938792713332565e-01	-4.7826681732942529e-02
-1.4068003091110748e-01	-3.7260649245562175e-02
-1.8893255574692217e-01	2.9724211646449500e-01
-1.4144036041749805e-01	9.5773458791044555e-02
2.0249358862796291e-01	-9.6036048262954435e-02
-1.9961046020309461e-01	-4.3044287709096241e-02
3.6563601311283923e-02	-1.8374960378398783e-01
1.4705205822497530e-01	-4.2038065941056885e-02
-1.1575246241564684e-01	1.3395334954757757e-01
-5.5330102553371327e-02	-1.0122505611640739e-01
-5.8619055180992544e-02	1.7939624989856851e-02
2.3018655965367882e-02	1.6670616752770714e-01
-1.6008774688373331e-01	1.3647165501263778e-01
-9.5903624479227179e-02	1.9599045585090716e-01
5.6628114202635943e-02	1.2175963824977300e-01
-1.5946022676732033e-01	1.6353662786543860e-01
6.3041405382923870e-03	-8.6895839565722055e-02
2.0366778561896648e-01	-1.6949326617671368e-01
