2.5915767290171537e-01	-3.0747722458399331e-02
-3.0880556509458001e-01	-2.4837823170191634e-02
-3.8855984593484980e-02	-2.3835431738329102e-01
3.1190864656672834e-01	4.2432545405998379e-01
2.7096852403951183e-01	2.0892725829550168e-01
1.1220537524645102e-01	-2.0459411686745940e-01
6.9442125753611916e-01	-2.1134282978734001e-01
-6.3371194212006998e-01	3.5696359452516846e-01
1.1192091950387612e-01	1.3419885244785074e-01
-1.7161694401817132e-01	-4.1518009195583461e-02
1.8034021755242799e-01	-4.5720545740366436e-01
3.3135776596499306e-01	2.7883306774071093e-01
1.1966758773770063e-01	3.0678325516448313e-01
1.8595505307426827e-01	-5.5007738790174177e-01
-6.0317765920255106e-01	6.2765243882796717e-01
-4.3846855692422437e-01	2.9589169439348956e-01
1.4025809609084400e-01	1.2953257481519109e-01
-8.0454441865670923e-01	-2.5426723574663454e-02
-1.7000242484126876e-01	-2.8966456871248902e-01
8.9218730349754882e-01	-4.3990345380292728e-01
5.2794252678770603e-01	1.1189321007797548e-01
-7.6000299396770405e-03	3.9622111391349568e-01
