-3.7138740624098132e-01	1.4347992818737043e-01
-5.5449032635574318e-02	-7.9430066655665640e-02
-1.8317266134318294e-01	-8.0213785521017461e-02
8.2245827762175122e-02	-5.5116470795759120e-01
1.1296011862155583e-01	-5.9740939876628962e-01
-1.6139906587500247e-01	1.0541588755690864e-01
6.8495154459260843e-01	1.8699430495862579e-01
2.5025477533950075e-01	3.7528035514829194e-02
8.6052522360615530e-02	-2.9193652210568533e-01
1.3799062058905076e-01	-2.7981555315533047e-01
-2.4899564559710083e-01	1.9575516815016394e-01
1.7828558623566998e-01	-2.5117503078282526e-02
2.4544580383975356e-01	-9.1449947715822974e-02
-1.6965540363646220e-01	7.3933817383150857e-02
2.8761951491146898e-01	3.4120511875389448e-01
-2.3112740606477242e-01	-5.4403950989217975e-01
