5.2466245992064797e-04	1.1988673903548713e-01
-9.1770575868417428e-02	1.0374134614271062e-01
9.2220058228110705e-02	-8.2650489101813718e-02
-3.7476851976375222e-02	3.5289582674023844e-02
-8.8645191772397963e-02	-1.2228482228739428e-01
-2.9441851983174158e-02	-1.6510740670360929e-02
2.1164340639511109e-01	7.3676678251975894e-02
3.6783409123407440e-02	1.2452442175941154e-01
-6.8258235323169034e-02	-1.6474621277517620e-01
-1.7508549768871196e-01	3.4620746404610797e-02
5.3933187941085821e-02	2.2866834167410369e-01
-1.8309747463360929e-01	-3.7447174949751601e-03
7.7564747637910714e-02	-3.9189144760105023e-02
-1.4374568936420126e-01	3.1179503751018751e-02
-1.6220029116186729e-01	1.2923188549170783e-01
-1.1405828441322453e-01	-1.5201968307430045e-02
1.5553827172065576e-01	-1.6933003908428990e-01
1.4076425609074286e-01	2.7450753495842185e-02
1.9252824649848888e-01	-2.3689439283255842e-01
-1.9134487765731073e-01	-1.4225919165930104e-01
-1.5480367401932835e-01	-9.1890454351033823e-02
5.7943455845108204e-02	1.4781146112091934e-01
-4.5922580541589958e-02	8.2958609848726939e-02
1.2562025440137516e-02	-5.8465761243059453e-02
-6.7255015057500200e-02	-3.0578167995014734e-02
-3.9130781563251393e-02	1.2380013072402697e-01
-3.7586575894067220e-02	1.3178387257035901e-01
1.0620805264364863e-01	2.3807384566949027e-02
-2.5006007113759485e-02	1.2194190681379186e-01
1.4405786354851777e-01	3.7223082629409841e-02
-4.5257250487218938e-02	-1.5952096246102478e-02
-1.2713424353934269e-01	1.7948406309547158e-03
1.3071553300168123e-01	-6.7186367516585563e-02
3.4457211849237019e-03	1.2269278344628357e-02
4.1001965122329925e-02	2.9534415682030961e-02
3.2549830798018438e-02	-2.5654264878060516e-02
6.3004637712302053e-02	1.8309364013160848e-01
9.7653858579441997e-03	1.1768556778359004e-01
-4.6091797539016231e-02	1.3203352058548523e-01
8.7269347646831544e-02	-5.5780913585843778e-02
1.0818897719402062e-01	-3.6111869228824998e-02
-1.6863060868485419e-01	6.4423979735622416e-02
-6.1470809214020802e-02	3.9040075632654783e-02
-1.8260155588333868e-01	2.8544516839227992e-02
2.7573098769443378e-02	9.4902328353553389e-02
2.7509885130867842e-02	1.7948018597382365e-01
1.5550848818322905e-02	-7.2982162827071900e-02
-8.6651435893940448e-02	8.0430927199045626e-02
-3.6746731800644104e-02	-1.3020428147364149e-01
-1.3737194924421869e-01	1.5793897054759989e-02
-5.8923323993457559e-02	-2.1269602718441752e-01
-7.3750325714090459e-02	9.3773055792766166e-02
2.0517162063724048e-01	-1.7070902701627028e-01
-7.8299597124358317e-03	1.7615567782566366e-01
-4.6422855305243232e-02	-5.1131699999938822e-02
-1.7528264553190434e-01	-5.0604274211226888e-02
-1.6730996600543273e-02	7.7584178678234667e-02
4.6523269247587061e-02	2.4195027893837787e-01
2.3909345342977714e-02	4.2977860368295782e-02
-3.0749045352945929e-02	-1.4244070282806897e-02
-1.3835403027445692e-01	-7.7170845539598007e-02
-4.0520997598976781e-02	-4.5754202692544627e-04
-4.2699072315954684e-02	-1.3255089798935119e-01
8.2922940213716323e-02	-8.4177907108140965e-02
9.6651386547889961e-02	2.9362815881152474e-02
1.5952262334459211e-01	-1.0992066115241422e-01
1.3417122253298211e-01	4.5347832302439731e-02
-6.6058572548305161e-02	-1.7433542236939863e-02
-9.1027244012924557e-02	-2.1883659895901425e-01
-4.4334160985472562e-02	-3.0858356800322684e-01
7.6229413014565900e-02	4.9103489021488179e-02
-4.1724261560944428e-02	1.8600166112624780e-01
-1.0968730785505390e-01	-2.5672288531952379e-03
1.7430746848512130e-01	2.3747649309155475e-02
-1.4562575349079074e-01	-9.6861160047501532e-02
1.7743132141796741e-01	8.9619243477020175e-02
1.6870879865813510e-01	1.5339458544332649e-01
6.3793236129594491e-02	-3.3517549341755173e-02
4.7284570283890763e-02	-6.9970628587257305e-02
1.6210157596748268e-01	-1.3857836567317036e-01
1.0379289885944330e-01	1.8611250366641255e-02
3.6503245432911155e-02	-5.4580063316769095e-03
2.5530828947916839e-01	2.4571451789107143e-01
6.5242805602687581e-02	1.5364864694565469e-01
4.8944611268579151e-02	-3.8648006322619471e-02
6.0442798145314267e-02	8.1724045747635747e-05
1.1478370259824984e-01	-1.0291092847082482e-02
4.2849434565782919e-03	-1.8637189816561119e-02
8.0647464786949528e-03	1.9774201728875831e-01
4.3403627459613847e-02	9.1584220696255950e-02
1.6297926168883481e-02	4.4103887142824857e-02
1.5773556554283363e-01	-2.9042196240635140e-03
-4.3591158672223809e-02	1.8239068780692055e-01
2.1045049910876512e-01	6.7588231014058336e-02
-4.0458912628361814e-02	-1.8510000042136446e-02
1.2892365641288273e-01	-3.5182900440784516e-02
8.5807979969374764e-03	2.9546799396374966e-02
-3.5403435872586858e-01	-6.2608013241035890e-02
5.2049711888079199e-03	-2.0634968892446540e-01
