6.7643091511096889e-02	1.0495347270452353e-01
-2.1804907090958733e-01	1.5323654826068897e-01
-9.4785494467768322e-02	4.1196508208281107e-02
6.1872220801317823e-03	4.3291334274102111e-01
-1.9658829667235855e-01	7.2497506057884895e-02
-1.7124946472912814e-01	3.7015135848466479e-01
-6.9439908110241810e-02	-3.0258322112107683e-01
-5.9901435931061542e-01	-6.0423153839537835e-02
1.5030980430967911e-01	6.1183156779912422e-03
-6.5399523087007777e-02	-3.5929561693270738e-02
1.6369395801143938e-01	-1.6820835511026805e-01
5.0560057565906230e-02	-2.4484999356821469e-01
5.3582324797277925e-01	-1.0356341275220568e-01
-3.2003533999717261e-02	-3.1004909584528673e-01
2.2869147171672791e-01	-1.5145446174034381e-02
9.3004382280337056e-02	5.1018796634630853e-02
-3.9445086774530574e-01	-4.7534952792865864e-01
5.9243873937057431e-03	-1.0110984853998280e-01
2.7422235286624529e-02	-1.7674203941690858e-01
-3.1822875805618607e-02	4.6534017599532546e-01
-1.9231265190758923e-02	-6.8666361983040691e-01
3.1873255323999389e-01	4.1691057050083874e-01
2.1999312084745436e-02	-2.0422720829303115e-01
-1.8923226529372877e-01	4.2170754171085617e-01
-1.9529496374907920e-01	8.5242839857876590e-02
-2.4398846286864717e-01	1.0323251877674933e-01
1.3226794257315116e-01	1.3341203704048946e-01
1.0833336910014231e-01	-5.3440188269886391e-01
-2.2759142846510036e-01	1.9196965096119012e-01
1.8154671127948169e-01	7.8151507400386927e-02
1.3256067974902181e-02	-4.1651061785087917e-01
4.9121679670414309e-02	-8.1496377987618634e-02
1.8206091190826626e-01	3.3821576759412836e-01
-5.1144837381974850e-01	-4.2803674554480944e-03
1.1412911698167334e-01	-4.2032235629663983e-01
-3.5060217276841632e-01	-4.3802534020469786e-01
3.0005943511624378e-01	-1.2399943656501547e-01
1.7080780417333435e-01	-3.4575707611713646e-01
-4.5267685656119377e-01	-5.4265017533937317e-02
4.7726917363901514e-02	-2.2961580065179324e-01
1.0225293269330726e-02	1.2846082843254777e-01
2.0075760316877161e-01	2.0526072127296825e-03
3.0921405912701150e-01	1.7067596102803362e-01
4.3834057093511056e-02	1.9767030652778014e-01
2.0760775784798499e-01	-3.2113225365430448e-01
1.4992775835368538e-01	-2.8148967528952764e-02
7.1189551218055258e-02	-1.3184241253906048e-02
-1.0123003328396218e-02	1.6978078823007495e-01
-1.2186197585448695e-01	3.7310257608911698e-02
-7.7356265151080683e-02	-1.9138461870704275e-02
-7.0929195251573829e-01	3.0620625593407186e-01
2.3355717550615818e-01	1.7420527287723024e-02
3.6565679945825985e-01	-5.9577700216769613e-01
5.2078598046009628e-01	-2.3849785651557964e-01
1.8265579586042247e-01	3.0211634382153280e-01
2.3722125400191937e-01	7.0342778189063898e-02
8.9801695186336405e-02	2.6735743097216935e-01
3.1696944547476402e-02	1.6699336010411378e-01
1.1885273309928292e-01	5.2844089687393014e-01
-1.0335304503531426e-01	1.2301479792067918e-01
-2.4002490306104732e-01	-4.0776821227474988e-03
-7.5957431253924249e-02	1.2914536300706296e-02
3.8155253839753694e-01	6.2748853878810928e-01
4.4961483114623996e-01	2.6459494884517853e-01
2.1840451040198866e-01	2.0067992413374328e-01
-7.1437529723886312e-02	2.4940073522409043e-01
-6.1060681326782842e-02	6.7841935392783763e-03
2.3681265531114184e-02	-1.0479477013702047e-01
2.0105178763816314e-01	-6.6659213102043491e-01
3.7241150822114921e-01	1.2999019642665441e-01
-1.7895529479311542e-01	-1.8610380506865448e-01
-3.1133207477779756e-01	2.2685617001856015e-01
5.8689441650245568e-02	-4.1878265714527374e-01
6.3027461203540747e-02	-2.1070445519522890e-01
-1.0385234450361200e-01	2.9547656433517588e-01
4.3342890365900066e-01	-2.2639678268754626e-01
6.6552259278816028e-02	-2.3371399619958969e-01
-1.6086668422135128e-01	-2.0619852143885931e-01
5.9837397124573068e-03	1.3654378658224389e-01
-2.4321441116995351e-01	9.8056521564141755e-02
2.3408806512828662e-01	-6.0689515592176176e-02
-1.9371638683891527e-02	2.9130394496029649e-01
2.2604726078487947e-01	-1.1175396834371036e-01
4.1190814834292933e-01	-9.2614958291097740e-02
1.3712629355959197e-01	1.6291035318165914e-01
-3.0935821304655102e-02	3.6679161521536757e-01
-2.0176772233018961e-01	2.0608732599641244e-01
2.4912561860768204e-01	2.2889412614591842e-01
1.0363222751751865e-01	2.7008307140892063e-01
2.0704473851648503e-02	6.1177797761436295e-02
5.3952169210327594e-01	9.1488116188880489e-02
-2.2560608005235808e-01	2.1425538991213136e-01
-2.0355607472458670e-01	-4.4953694337198265e-02
-3.5182225714820520e-01	2.5459551179578810e-01
-2.6244205635014131e-02	4.1529244537161691e-01
1.6705546538539037e-01	2.8965666366527243e-01
-5.0229280417355016e-01	1.0981282519058386e-01
-7.9637974170043679e-01	1.0011412785532417e-01
8.5779466593827070e-02	-3.8552994590735895e-01
-2.3358897418834268e-01	-1.3094130123821984e-01
3.5270085032547621e-01	1.5444406062790775e-01
-4.0785192489015265e-01	-2.4094607083376664e-02
2.2683679442558749e-01	-7.1822475031772126e-01
-3.3737594370738880e-02	-4.6556406252262766e-01
-3.7213748987535289e-01	3.3556476248585521e-01
1.8575359827021840e-03	-2.0951472062590748e-01
3.7802192788293165e-01	-2.1117745185618550e-01
3.4018284154784817e-01	3.1174602586745265e-01
1.0337501954270573e-01	2.5885834216746218e-02
1.0768711690030065e-02	-3.7760627451051532e-01
-1.3254239349509003e-01	-3.6759279679826190e-01
-5.0468643575671412e-01	-3.0390541987216685e-01
1.2366801220987975e-01	4.7510886809509095e-01
3.2496439547803080e-01	-1.0395985966011323e-01
1.1073944118441846e-01	-3.1830792568486185e-02
4.2796087412353018e-01	-3.2027298598030796e-01
-3.2460936743996366e-01	2.5974535782708819e-01
-3.5235488992790231e-01	-1.9317444465173542e-02
2.5259121655507483e-01	2.1159358984466423e-01
2.5952030457243547e-01	-2.5840996021821716e-01
4.4182144980445520e-01	1.6588520675039214e-05
-5.4896418289935378e-01	-6.1326756639884301e-02
-2.8472239400395127e-01	-4.1715674530588047e-02
-2.2819698230716473e-02	-9.3693305922147951e-01
2.9106472723912397e-01	-1.9285065278342339e-01
-1.8837874690298478e-01	2.1565681112759724e-01
-3.5905441175058533e-01	4.6012113994377468e-01
