3.4978949030543133e-02	2.6335294428248346e-01
-3.1055066361666722e-01	-1.5612304490430140e-01
2.5207459430093015e-01	-1.1532895853806921e-01
-1.4525262293645161e-03	2.4575265735634486e-01
1.6178551884541489e-01	-1.2067196343261595e-02
-1.6176018228138059e-01	1.5163236883825709e-01
-4.7131207292367638e-01	6.0485420880936974e-02
2.7924301352948013e-02	-6.8860305882077186e-02
-1.4305197871886929e-01	1.0836299456794359e-01
3.2957357074145022e-01	3.8706665539878567e-02
-1.5044790715591178e-01	1.3072002989061544e-02
4.1848522152088223e-02	-2.9446858090325212e-02
-3.4036259285016257e-01	-2.9815898353221827e-02
-3.3373113518617714e-03	1.8519645788685235e-01
2.3430213480491360e-01	1.2665751842604121e-02
4.0989906921296138e-01	2.6104233730383276e-02
-1.7974090057115152e-01	1.5403987486086665e-02
-2.1963278375729031e-01	1.0118646428732500e-01
-7.5029478975288916e-02	-2.8836720693985340e-01
-3.4449433692504715e-02	-1.5027339008369021e-02
-2.4668245989910964e-01	-1.5373928562246353e-01
6.0350268242706041e-02	2.4304272373744212e-01
-8.8329181563333414e-02	-2.0183671404433293e-01
-5.0992751598414110e-01	2.2021706711748623e-01
1.1935976196998636e-01	-2.7156362728215927e-01
-9.0526759478681315e-02	-9.2763918695291075e-02
2.5379909601236894e-01	2.0481813618998715e-02
2.5123097072233459e-02	-7.3401677163582563e-02
8.2766959592391859e-02	-6.7728941912851531e-02
-3.0942926193282105e-01	3.3021226945674505e-02
-6.1525044426219248e-03	-1.2753216183159802e-01
6.6723646158195038e-02	-2.9216091275510742e-01
-1.9094818141981246e-02	-1.3401318901101017e-01
-2.6508461719638021e-01	2.6191576119085314e-01
-4.3641662976036145e-03	-1.7847678545644069e-01
2.4895573786721670e-01	-2.5055139896363005e-01
4.3831821441256175e-01	5.8278244808583367e-02
-1.0542778335297467e-01	2.9600273622239376e-01
-9.7570423712349350e-02	-9.3056691574661579e-02
9.0262035891776574e-02	2.8627626398038591e-01
2.3442440533094591e-01	-2.2152834102050989e-01
1.4899543612094324e-01	-2.5389717808976942e-01
1.6805590597245468e-01	-2.4477566579918572e-01
9.9490712758944805e-02	6.6011753034807275e-02
1.1049454138132381e-01	2.3105441088044182e-01
-1.5741312750058881e-01	6.9786548251031921e-02
-4.0985574947819270e-01	1.5406774985775057e-01
-2.8971152711357673e-01	-1.9968111363532701e-03
-1.9353355850200435e-01	-1.5691581014872913e-01
1.0416121940450131e-01	6.6505242399866202e-02
1.7012797913465488e-01	-5.9212385354065304e-02
1.2539497173506389e-01	1.0172847041919167e-01
-6.0464608559386346e-02	2.0487856923481249e-01
3.8913723720334831e-01	-6.4980914074004456e-02
-9.2444497578478405e-02	-3.0827806348644911e-02
1.9451715172145567e-01	2.9446459654835888e-01
2.3035907501053543e-01	3.1169959293030070e-01
-2.3974767763694468e-01	-3.8866977617616372e-02
-2.5363833703627603e-01	6.8338018763242359e-02
9.9887488276155817e-02	1.7261403072928722e-01
9.8882869584676861e-02	3.3925640995979056e-02
-9.4899082859685735e-02	-3.9831227350936449e-01
2.7687038169498357e-01	6.5193879963766044e-01
7.9069822948672264e-02	3.0810432099679308e-01
-1.0168272966340822e-01	4.1282212512768962e-01
9.9446270324753727e-02	-3.8607070123486562e-02
5.0243075127963110e-01	-2.4708566318250275e-01
3.0495078169661821e-01	-1.1892578915052555e-02
9.5642570928446483e-02	-9.8861771240561974e-02
1.8869283107964499e-01	2.3419913559826172e-01
1.2209196047010742e-01	1.6079328412320007e-01
-1.4876682382762810e-01	1.5354890396234819e-01
7.8422940687616238e-02	1.1517698748896074e-01
8.5446816439347151e-02	1.8834312803834113e-01
3.9352926231732438e-01	-2.9785194756782407e-01
