3.2990935536929394e-01	2.0107614342806471e-01
5.6971671784254518e-01	1.6189536529526302e-01
-8.7269378287796420e-02	6.8476467772588057e-01
-4.7757083247481291e-02	8.1680057799932062e-03
-7.9604548795440377e-02	-3.7050131581354051e-01
3.7042109550216479e-01	5.3792403670037370e-01
2.8125848443648827e-01	3.2519394858701545e-01
2.1049777461019037e-01	6.1974209948459602e-01
-2.6715546139267121e-01	-9.0767393691562437e-01
2.1800275941189027e-03	-4.0727350129878864e-01
-5.0940553695502891e-02	2.2516474779448178e-02
-1.9055412179779438e-01	3.7354882546394358e-01
3.2655194715833863e-01	1.9906507991207481e-02
4.5618657068900803e-01	3.0216706672431065e-01
-3.2739014138646599e-01	5.5306583936675613e-01
1.0308473842466365e-01	-1.7089271699370004e-01
-1.1307403726572619e-01	-2.1711719075275898e-01
-3.3127763903302038e-01	-1.1110207647693431e-01
4.9562715787462575e-02	1.3505633698771752e-01
1.5603981835011768e-01	1.8978093422667441e-01
2.0444244225215219e-01	-2.8892475260082423e-01
1.0827437236081013e-02	6.1506636990996877e-01
1.4324818098196548e-01	4.8689425795560309e-01
2.3008731320281026e-01	2.6652425385623574e-01
1.5881675968791786e-01	2.5744463363799930e-01
-1.8022221089247259e-01	-7.6675221838076124e-02
1.3146500583620106e-02	-1.9950496958355612e-01
5.4708572215256601e-02	-5.4840102026832926e-01
-1.4886002528930514e-01	6.0334298730333101e-02
-6.4130639056123290e-02	7.6066910614927008e-01
6.0659053782535088e-01	-5.7574801146005473e-02
2.8690363671609037e-01	-2.1367508778730573e-01
4.6901964889985021e-01	-7.3064109973725222e-01
3.3803208781773136e-01	4.0639820863205035e-02
-3.5957548791817392e-03	-2.8041657428003197e-01
1.6476651755276486e-01	-2.2656477603811853e-01
-3.8489889479095202e-01	-7.5130699241044235e-02
5.9019422751131456e-01	-5.6383996130587910e-01
-5.7370927158946004e-02	4.5682482252888360e-02
-4.9056590315129503e-02	-6.5687387976321465e-01
4.6436772296299755e-01	1.8080574374243677e-01
-5.8999044474896944e-01	8.7239418196448104e-01
-4.4648836433687000e-01	-7.9880297355249333e-02
-3.2395153202715915e-01	1.6750457418422851e-01
4.7086744387026969e-01	-1.8728474388921831e-01
1.3208101965738853e-01	-6.1153761277235508e-01
-8.0751536389785425e-02	2.7065222250831567e-01
-4.7451717888772960e-01	-1.1898019115275338e-01
-6.2787290324995304e-02	-1.4957639245986890e-01
-2.1054725588693077e-01	-1.3977581379376414e-01
