-1.5794022219266943e-01	-4.3640284149337566e-01
-2.8040457567506771e-01	-1.5911788652172387e-01
-8.4197154283578254e-02	3.0211177698903208e-01
-1.2265481702495089e-01	1.0083121928494579e-01
2.0320678157756563e-02	2.4963824038986851e-01
3.1376730222128885e-01	3.0281339941369129e-01
5.7881322230612237e-02	1.6237101505488796e-01
-3.6671995881095099e-02	-1.6117539593959121e-01
6.2826311360719156e-01	2.9235088955442434e-01
-3.8568684089574318e-01	-3.9033412107935994e-01
-4.1429287368503036e-02	5.7825296633989845e-02
-2.0705929546477625e-02	-2.5751606885413353e-01
-3.1699505943669376e-01	9.0841186202040888e-02
-2.6867874354450894e-01	7.0417777505266524e-02
2.2926959922027448e-02	-5.8464392514950148e-01
-4.4602951002569745e-02	-4.3170191367944581e-02
-1.7222020150639036e-01	3.6974875292916209e-01
-4.5495152185855819e-01	-1.5150963291991523e-01
9.8221731941918689e-02	3.3239599783072871e-01
7.3729069285920545e-02	-1.0282117693206952e-01
1.2660152388115836e-01	-1.8111128988837205e-01
-1.6851814301727261e-01	-3.6363859925975794e-01
-1.3744520991572289e-02	7.2511297518727602e-01
-3.7478897608979311e-01	4.3463055546327900e-02
-3.3538144886830337e-02	5.6761930938317251e-01
2.0431821553605231e-01	-1.8621148412393460e-01
-2.9114586819707505e-01	-1.4894582780641416e-01
-9.4273488985882670e-02	-4.2293782974082589e-01
1.8247734982741223e-02	3.1010458534321654e-02
-1.1141579461299812e-01	-2.3369571228432896e-02
2.8822898245098316e-01	-3.0460181723270172e-02
-4.9336128373813126e-01	3.3185442331030174e-01
1.0466145339692728e-01	2.3864157178402112e-01
-2.8112193337693386e-01	-1.1389042350741449e-01
-2.7872766433378476e-01	-2.0726660951298345e-01
2.6038335511114680e-01	-8.8038805940854101e-02
7.7443344849623452e-02	4.9281056158736714e-01
-2.1563409457102531e-01	4.6454578100213178e-03
-7.3576898330847695e-01	-1.3062741518406529e-01
-2.3164638131280144e-02	-1.6914244134146517e-01
1.8765575208634430e-01	-4.1273300146305719e-01
-1.6534592157320488e-01	-5.6082902448020534e-02
5.7604483956029195e-01	7.9720475526103937e-02
-1.9005519041468327e-01	-1.8930550464358409e-01
-6.0426748654720219e-01	8.0072385636508370e-02
-3.7352317065011625e-01	2.1279623589676860e-02
-1.7027687010997430e-01	-8.8308951620349324e-02
-2.2170087842758462e-01	2.3231398364843778e-01
-4.5416734370313169e-02	6.2672859268515657e-01
-3.6916228238564740e-02	-4.3193083299987931e-02
-3.2922106236174109e-01	-2.7044832404930497e-01
-2.9953737972829367e-02	4.6273725651269376e-01
2.9413289471346266e-01	-2.7792939468857242e-01
8.1994727734686745e-01	2.3785224841579078e-01
-4.2178612423901019e-01	2.4783427540089972e-01
-4.4386078975330945e-01	1.5423930287227680e-01
1.1570794341730659e-01	6.2136537123125957e-01
-2.4477479513037852e-02	-3.1384770997101397e-01
-1.1087106059382344e-01	2.4221576413509510e-01
2.0646853027649939e-01	-1.9859824363250453e-01
8.4154064547887944e-02	-4.5274148851048336e-04
2.2778714982113096e-01	1.6761446105898345e-02
-4.7609713914596015e-02	1.8858982240379746e-01
1.2372062823649678e-01	6.0516678519910916e-01
-3.0598566601481242e-01	-4.0367920193563683e-01
-5.3046271303612258e-01	-1.6300052188916567e-01
5.8122490238017577e-02	-4.1352733211044024e-01
-5.9064525868385835e-02	-5.5552463813058006e-02
-1.8512768418692105e-01	1.3868068992121788e-01
-3.2101964305536218e-02	-8.3943799377100378e-02
-1.8654874266452223e-02	3.8821763206757794e-02
5.0618835366555215e-01	-2.7165334498440091e-01
-2.0847815012515752e-01	2.8677570836763711e-01
1.1701136593608686e-02	-2.4585971257298470e-01
-2.8006937185910524e-01	3.4964428879147740e-02
-3.1558059035015879e-02	-9.5262860789388448e-02
-1.7970461973854027e-01	-2.6138667680667244e-01
4.4175248688749419e-01	-6.5710198291132227e-02
-2.3356740586338600e-02	2.5473482183576424e-01
2.9175495911187710e-01	-9.9489790226364977e-02
-1.4109826116520660e-01	2.1517699217902098e-01
3.2369272407057204e-01	1.6673370068923490e-01
1.5091795549775450e-01	-2.5010073081330964e-01
-2.7173149076459645e-02	4.1010591080313089e-02
-6.9049546155038721e-01	-1.3784657563386513e-01
-3.6943691569990111e-02	2.6597858710049105e-01
1.2318558907314017e-01	3.1391900062046535e-02
1.9316379011497287e-01	-9.2678569709868264e-02
6.6801529716083008e-01	1.8044438872665161e-01
3.8739073146502809e-02	2.7876343075498833e-01
-2.4464330815564778e-01	-2.2929150255642711e-02
3.8459645697224965e-01	-5.9224075101037377e-01
-1.9155386313656339e-01	1.2833969702495565e-01
-5.0967371568501778e-02	2.1820045348243805e-02
-3.8204295877615382e-02	1.2293419877094396e-01
1.1773370389163192e-01	1.8055543156635512e-01
-2.7187431455592576e-01	4.4625818549571317e-02
-3.8441275211788944e-03	1.0971411552314810e-01
-2.9767818408298269e-01	2.8719366144890723e-01
3.4775559170669608e-02	1.4949420667838592e-01
1.5930098594790812e-01	-2.1117374748909301e-01
-1.3244915274823860e-01	1.8274085478109617e-01
-2.7478771862387880e-01	2.2649436237005321e-01
9.4399594345839638e-02	6.8841549609939201e-01
4.2476722619642476e-01	-1.3694643606728615e-01
-1.5354164995769654e-01	2.2212367093401533e-01
2.4200786386636786e-01	1.7821151043991768e-01
3.6235032520131943e-01	-5.0648109113108530e-01
-4.9240660071315656e-01	3.5081830755787929e-01
2.5455274300732611e-01	5.0099740739009835e-01
-2.2206490597847839e-01	-2.7715837723831502e-02
9.2557468530082579e-02	5.7689311866328155e-02
-1.7945257333382797e-01	-4.3670761758165177e-01
-3.9343207024921062e-01	-9.8621495043761775e-02
-4.9684417472186987e-01	1.0693865021524729e-01
-2.4701338822959928e-01	3.2088679947039189e-01
1.8342561320461304e-01	1.2263304347726245e-01
-1.3805031006253282e-01	-1.7972764160759264e-01
-2.1650590081921267e-01	1.8445746383753198e-01
8.7971139995487779e-02	-1.4041540778656325e-01
1.1291063889031298e-01	-9.9520443505836248e-02
1.9767155917661772e-01	7.1761425066203810e-02
-1.2012848872834625e-01	-6.3692210446389869e-02
4.0713020582257459e-01	-1.7388351144035097e-01
-8.8273513074252644e-02	-5.1225131864029126e-04
3.6014160401269708e-02	-4.7127429716963881e-01
2.8833982199277658e-01	6.7330261500776187e-02
1.9664546460922999e-01	1.6561086085895937e-01
